,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
183,12443,2015-10-30T04:56:00,2015-10-30T05:03:00,2015-10-30T05:08:00,C3.9,GOES,,-73,7,-73.5,-72.5,"POLYGON((0.95822 84.59312,0.953109 84.644184,0.952871 83.594422,0.957984 83.549129,0.95822 84.59312))",,POINT(0.955577208216432 84.095479294605),"POLYGON((-51.610547 6.5,-50.610547 6.5,-50.610547 7.5,-51.610547 7.5,-51.610547 6.5))",,POINT(-51.110547 7),-51.110547,7,"POLYGON((-73.5 6.5,-72.5 6.5,-72.5 7.5,-73.5 7.5,-73.5 6.5))",,POINT(-73 7),-73,7,"POLYGON((-921.132 87.1842,-916.296 85.9026,-914.34 102.6498,-919.164 103.9272,-921.132 87.1842))",,POINT(-917.802 94.9188),0103000000010000000500000023DBF97E6AC48DC04AC8073D9B154E4023DBF97E6AC48DC012F241CF6635604023DBF97E6A988BC012F241CF6635604023DBF97E6A988BC04AC8073D9B154E4023DBF97E6AC48DC04AC8073D9B154E40,922.697182068656844,-917.802,94.9188,84.0954792946,"POLYGON((0.95822 84.59312,0.953109 84.644184,0.952871 83.594422,0.957984 83.549129,0.95822 84.59312))",,POINT(0.955577208216432 84.095479294605),0.955577208216,3.9e-06 W / m2
184,12443,2015-10-30T05:41:00,2015-10-30T05:45:00,2015-10-30T05:47:00,C2.5,GOES,,-72,10,-72.5,-71.5,"POLYGON((0.95248 81.492467,0.947088 81.523529,0.946944 80.466301,0.952332 80.441432,0.95248 81.492467))",,POINT(0.94974522494496 80.9813698318028),"POLYGON((-51.022637 9.5,-50.022637 9.5,-50.022637 10.5,-51.022637 10.5,-51.022637 9.5))",,POINT(-50.522637 10),-50.522637,10,"POLYGON((-72.5 9.5,-71.5 9.5,-71.5 10.5,-72.5 10.5,-72.5 9.5))",,POINT(-72 10),-72,10,"POLYGON((-909.594 136.062,-904.518 134.8014,-901.74 151.4448,-906.804 152.7,-909.594 136.062))",,POINT(-905.736 143.7564),01030000000100000005000000D9CEF753E3478DC070AC8BDB68205C40D9CEF753E3478DC038D6C56D34E06540D9CEF753E3538BC038D6C56D34E06540D9CEF753E3538BC070AC8BDB68205C40D9CEF753E3478DC070AC8BDB68205C40,917.07339086736124,-905.736,143.7564,80.9813698318,"POLYGON((0.95248 81.492467,0.947088 81.523529,0.946944 80.466301,0.952332 80.441432,0.95248 81.492467))",,POINT(0.94974522494496 80.9813698318028),0.949745224945,2.5e-06 W / m2
185,12443,2015-10-30T07:04:00,2015-10-30T07:15:00,2015-10-30T07:21:00,C4.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996406 179.899674,0.996406 180.100326,0.997152 359.899678,0.997152 0.100322,0.996406 179.899674))",,POINT(0.0805607648779149 180),"POLYGON((-69.182713 -89.9,110.617287 -89.9,110.617287 89.9,-69.182713 89.9,-69.182713 -89.9))",,POINT(20.717287 0),20.717287,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684734 -962.142,1.684734 -962.142,1.685928 962.862,-1.685928 962.862,-1.684734 -962.142))",,POINT(0 -77.7906),,77.7905999999999977,0.0,-77.7906,180.0,"POLYGON((0.996406 179.899674,0.996406 180.100326,0.997152 359.899678,0.997152 0.100322,0.996406 179.899674))",,POINT(0.0805607648779149 180),0.0805607648779,4.2e-06 W / m2
186,12436,2015-10-30T08:21:00,2015-10-30T08:41:00,2015-10-30T08:52:00,C5.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996417 179.899675,0.996417 180.100325,0.997162 359.899679,0.997162 0.100321,0.996417 179.899675))",,POINT(0.0804695384040995 180),"POLYGON((-69.887844 -89.9,109.912156 -89.9,109.912156 89.9,-69.887844 89.9,-69.887844 -89.9))",,POINT(20.012156 0),20.012156,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684758 -962.166,1.684758 -962.166,1.685952 962.886,-1.685952 962.886,-1.684758 -962.166))",,POINT(0 -77.7036),,77.7036000000000087,0.0,-77.7036,180.0,"POLYGON((0.996417 179.899675,0.996417 180.100325,0.997162 359.899679,0.997162 0.100321,0.996417 179.899675))",,POINT(0.0804695384040995 180),0.0804695384041,5.5e-06 W / m2
187,12443,2015-10-30T09:50:00,2015-10-30T10:18:00,2015-10-30T10:38:00,C4.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996426 179.899676,0.996426 180.100324,0.997171 359.89968,0.997171 0.10032,0.996426 179.899676))",,POINT(0.0803638486950381 180),"POLYGON((-70.702864 -89.9,109.097136 -89.9,109.097136 89.9,-70.702864 89.9,-70.702864 -89.9))",,POINT(19.197136 0),19.197136,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684788 -962.19,1.684788 -962.19,1.685982 962.91,-1.685982 962.91,-1.684788 -962.19))",,POINT(0 -77.6028),,77.602800000000002,0.0,-77.6028,180.0,"POLYGON((0.996426 179.899676,0.996426 180.100324,0.997171 359.89968,0.997171 0.10032,0.996426 179.899676))",,POINT(0.0803638486950381 180),0.080363848695,4.6e-06 W / m2
188,12443,2015-10-30T11:38:00,2015-10-30T11:54:00,2015-10-30T12:02:00,C2.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996431 179.899676,0.996431 180.100324,0.997176 359.89968,0.997176 0.10032,0.996431 179.899676))",,POINT(0.0802355184050869 180),"POLYGON((-71.691876 -89.9,108.108124 -89.9,108.108124 89.9,-71.691876 89.9,-71.691876 -89.9))",,POINT(18.208124 0),18.208124,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684824 -962.214,1.684824 -962.214,1.686012 962.934,-1.686012 962.934,-1.684824 -962.214))",,POINT(0 -77.4804),,77.480400000000003,0.0,-77.4804,180.0,"POLYGON((0.996431 179.899676,0.996431 180.100324,0.997176 359.89968,0.997176 0.10032,0.996431 179.899676))",,POINT(0.0802355184050869 180),0.0802355184051,2.4e-06 W / m2
189,12437,2015-10-30T12:54:00,2015-10-30T13:01:00,2015-10-30T13:09:00,C3.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996442 179.899677,0.996442 180.100323,0.997187 359.899681,0.997187 0.100319,0.996442 179.899677))",,POINT(0.0801455611214468 180),"POLYGON((-72.387846 -89.9,107.412154 -89.9,107.412154 89.9,-72.387846 89.9,-72.387846 -89.9))",,POINT(17.512154 0),17.512154,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684848 -962.238,1.684848 -962.238,1.686036 962.958,-1.686036 962.958,-1.684848 -962.238))",,POINT(0 -77.3946),,77.394599999999997,0.0,-77.3946,180.0,"POLYGON((0.996442 179.899677,0.996442 180.100323,0.997187 359.899681,0.997187 0.100319,0.996442 179.899677))",,POINT(0.0801455611214468 180),0.0801455611214,3.1e-06 W / m2
190,12443,2015-10-30T14:14:00,2015-10-30T14:22:00,2015-10-30T14:35:00,C5.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996452 179.899678,0.996452 180.100322,0.997192 359.899682,0.997192 0.100318,0.996452 179.899678))",,POINT(0.0800499564316467 180),"POLYGON((-73.120446 -89.9,106.679554 -89.9,106.679554 89.9,-73.120446 89.9,-73.120446 -89.9))",,POINT(16.779554 0),16.779554,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684872 -962.262,1.684872 -962.262,1.68606 962.976,-1.68606 962.976,-1.684872 -962.262))",,POINT(0 -77.3034),,77.3033999999999963,0.0,-77.3034,180.0,"POLYGON((0.996452 179.899678,0.996452 180.100322,0.997192 359.899682,0.997192 0.100318,0.996452 179.899678))",,POINT(0.0800499564316467 180),0.0800499564316,5.9e-06 W / m2
191,12437,2015-10-30T15:33:00,2015-10-30T15:37:00,2015-10-30T15:41:00,C5.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996457 179.899679,0.996457 180.100321,0.997202 359.899683,0.997202 0.100317,0.996457 179.899679))",,POINT(0.0799562341771408 180),"POLYGON((-73.843887 -89.9,105.956113 -89.9,105.956113 89.9,-73.843887 89.9,-73.843887 -89.9))",,POINT(16.056113 0),16.056113,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684896 -962.28,1.684896 -962.28,1.686084 963,-1.686084 963,-1.684896 -962.28))",,POINT(0 -77.214),,77.2139999999999986,0.0,-77.214,180.0,"POLYGON((0.996457 179.899679,0.996457 180.100321,0.997202 359.899683,0.997202 0.100317,0.996457 179.899679))",,POINT(0.0799562341771408 180),0.0799562341771,5.9e-06 W / m2
192,12443,2015-10-30T16:21:00,2015-10-30T16:25:00,2015-10-30T16:31:00,C5.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99646 179.899679,0.99646 180.100321,0.997206 359.899683,0.997206 0.100317,0.99646 179.899679))",,POINT(0.079898999258288 180),"POLYGON((-74.283446 -89.9,105.516554 -89.9,105.516554 89.9,-74.283446 89.9,-74.283446 -89.9))",,POINT(15.616554 0),15.616554,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684908 -962.292,1.684908 -962.292,1.686096 963.012,-1.686096 963.012,-1.684908 -962.292))",,POINT(0 -77.1594),,77.1594000000000051,0.0,-77.1594,180.0,"POLYGON((0.99646 179.899679,0.99646 180.100321,0.997206 359.899683,0.997206 0.100317,0.99646 179.899679))",,POINT(0.079898999258288 180),0.0798989992583,5.2e-06 W / m2
193,12443,2015-10-30T19:57:00,2015-10-30T20:16:00,2015-10-30T20:33:00,C7.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996484 179.899681,0.996484 180.100319,0.997223 359.899685,0.997223 0.100315,0.996484 179.899681))",,POINT(0.0796411491799892 180),"POLYGON((-76.261458 -89.9,103.538542 -89.9,103.538542 89.9,-76.261458 89.9,-76.261458 -89.9))",,POINT(13.638542 0),13.638542,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68498 -962.352,1.68498 -962.352,1.686162 963.066,-1.686162 963.066,-1.68498 -962.352))",,POINT(0 -76.9134),,76.9133999999999958,0.0,-76.9134,180.0,"POLYGON((0.996484 179.899681,0.996484 180.100319,0.997223 359.899685,0.997223 0.100315,0.996484 179.899681))",,POINT(0.0796411491799892 180),0.07964114918,7.8e-06 W / m2
194,12443,2015-10-31T00:24:00,2015-10-31T00:28:00,2015-10-31T00:31:00,C1.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99651 179.899684,0.99651 180.100316,0.997249 359.899688,0.997249 0.100312,0.99651 179.899684))",,POINT(0.0793217102590969 180),"POLYGON((-78.706493 -89.9,101.093507 -89.9,101.093507 89.9,-78.706493 89.9,-78.706493 -89.9))",,POINT(11.193507 0),11.193507,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.685064 -962.424,1.685064 -962.424,1.68624 963.138,-1.68624 963.138,-1.685064 -962.424))",,POINT(0 -76.6086),,76.6085999999999956,0.0,-76.6086,180.0,"POLYGON((0.99651 179.899684,0.99651 180.100316,0.997249 359.899688,0.997249 0.100312,0.99651 179.899684))",,POINT(0.0793217102590969 180),0.0793217102591,1.9e-06 W / m2
195,12443,2015-10-31T05:59:00,2015-10-31T06:35:00,2015-10-31T07:14:00,C3.8,GOES,,-54,7,-54.5,-53.5,"POLYGON((0.813925 85.227541,0.8037 85.245428,0.803626 83.997615,0.813829 83.995485,0.813925 85.227541))",,POINT(0.808787756023856 84.6168642279701),"POLYGON((-46.37422 6.5,-45.37422 6.5,-45.37422 7.5,-46.37422 7.5,-46.37422 6.5))",,POINT(-45.87422 7),-45.87422,7,"POLYGON((-54.5 6.5,-53.5 6.5,-53.5 7.5,-54.5 7.5,-54.5 6.5))",,POINT(-54 7),-54,7,"POLYGON((-783.408 65.4054,-773.586 64.3422,-771.93 81.1656,-781.728 82.2252,-783.408 65.4054))",,POINT(-777.726 73.2858),010300000001000000050000002B8716D9CE6189C030992A18956443402B8716D9CE6189C0984C158C4AF25A402B8716D9CE3987C0984C158C4AF25A402B8716D9CE3987C030992A18956443402B8716D9CE6189C030992A1895644340,781.171261349033443,-777.726,73.2858,84.616864228,"POLYGON((0.813925 85.227541,0.8037 85.245428,0.803626 83.997615,0.813829 83.995485,0.813925 85.227541))",,POINT(0.808787756023856 84.6168642279701),0.808787756024,3.8e-06 W / m2
196,12443,2015-10-31T08:35:00,2015-10-31T08:39:00,2015-10-31T08:41:00,C1.7,GOES,,-57,5,-57.5,-56.5,"POLYGON((0.843706 87.531755,0.834224 87.58233,0.833877 86.381017,0.84336 86.344084,0.843706 87.531755))",,POINT(0.838811031019897 86.9600208780395),"POLYGON((-50.802769 4.5,-49.802769 4.5,-49.802769 5.5,-50.802769 5.5,-50.802769 4.5))",,POINT(-50.302769 5),-50.302769,5,"POLYGON((-57.5 4.5,-56.5 4.5,-56.5 5.5,-57.5 5.5,-57.5 4.5))",,POINT(-57 5),-57,5,"POLYGON((-814.164 35.09508,-805.044 33.99006,-803.82 50.83944,-812.928 51.94164,-814.164 35.09508))",,POINT(-809.052 42.96672),0103000000010000000500000023DBF97E6A328AC036C780ECF56E2B4023DBF97E6A328AC0E71890BDDE0D524023DBF97E6A5E88C0E71890BDDE0D524023DBF97E6A5E88C036C780ECF56E2B4023DBF97E6A328AC036C780ECF56E2B40,810.192123962926757,-809.052,42.96672,86.960020878,"POLYGON((0.843706 87.531755,0.834224 87.58233,0.833877 86.381017,0.84336 86.344084,0.843706 87.531755))",,POINT(0.838811031019897 86.9600208780395),0.83881103102,1.7e-06 W / m2
197,12443,2015-10-31T10:15:00,2015-10-31T10:22:00,2015-10-31T10:29:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996572 179.899689,0.996572 180.100311,0.997298 359.899693,0.997298 0.100307,0.996572 179.899689))",,POINT(0.0786119508527466 180),"POLYGON((-84.118504 -89.9,95.681496 -89.9,95.681496 89.9,-84.118504 89.9,-84.118504 -89.9))",,POINT(5.7814961 0),5.7814961,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68525 -962.586,1.68525 -962.586,1.686414 963.288,-1.686414 963.288,-1.68525 -962.586))",,POINT(0 -75.9312),,75.931200000000004,0.0,-75.9312,180.0,"POLYGON((0.996572 179.899689,0.996572 180.100311,0.997298 359.899693,0.997298 0.100307,0.996572 179.899689))",,POINT(0.0786119508527466 180),0.0786119508527,1.5e-06 W / m2
198,12443,2015-10-31T12:57:00,2015-10-31T13:02:00,2015-10-31T13:10:00,C1.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996586 179.899691,0.996586 180.100309,0.997313 359.899695,0.997313 0.100305,0.996586 179.899691))",,POINT(0.0784164816423402 180),"POLYGON((-85.601992 -89.9,94.198008 -89.9,94.198008 89.9,-85.601992 89.9,-85.601992 -89.9))",,POINT(4.298008 0),4.298008,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.685298 -962.628,1.685298 -962.628,1.686462 963.33,-1.686462 963.33,-1.685298 -962.628))",,POINT(0 -75.7446),,75.7446000000000055,0.0,-75.7446,180.0,"POLYGON((0.996586 179.899691,0.996586 180.100309,0.997313 359.899695,0.997313 0.100305,0.996586 179.899691))",,POINT(0.0784164816423402 180),0.0784164816423,1.4e-06 W / m2
199,12443,2015-10-31T14:54:00,2015-10-31T15:02:00,2015-10-31T15:04:00,C5.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996596 179.899692,0.996596 180.100308,0.997323 359.899696,0.997323 0.100304,0.996596 179.899692))",,POINT(0.0782750769294031 180),"POLYGON((-86.673398 -89.9,93.126602 -89.9,93.126602 89.9,-86.673398 89.9,-86.673398 -89.9))",,POINT(3.226602 0),3.226602,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.685334 -962.658,1.685334 -962.658,1.686492 963.36,-1.686492 963.36,-1.685334 -962.658))",,POINT(0 -75.6096),,75.6096000000000004,0.0,-75.6096,180.0,"POLYGON((0.996596 179.899692,0.996596 180.100308,0.997323 359.899696,0.997323 0.100304,0.996596 179.899692))",,POINT(0.0782750769294031 180),0.0782750769294,5.2e-06 W / m2
200,12443,2015-10-31T15:48:00,2015-10-31T15:53:00,2015-10-31T16:03:00,C1.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996605 179.899693,0.996605 180.100307,0.997332 359.899697,0.997332 0.100303,0.996605 179.899693))",,POINT(0.0782097200924108 180),"POLYGON((-87.167893 -89.9,92.632108 -89.9,92.632108 89.9,-87.167893 89.9,-87.167893 -89.9))",,POINT(2.7321075 0),2.7321075,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.685352 -962.676,1.685352 -962.676,1.68651 963.378,-1.68651 963.378,-1.685352 -962.676))",,POINT(0 -75.5472),,75.5472000000000037,0.0,-75.5472,180.0,"POLYGON((0.996605 179.899693,0.996605 180.100307,0.997332 359.899697,0.997332 0.100303,0.996605 179.899693))",,POINT(0.0782097200924108 180),0.0782097200924,1.9e-06 W / m2
201,12443,2015-10-31T17:23:00,2015-10-31T17:28:00,2015-10-31T17:32:00,C2.1,GOES,,-51,6,-51.5,-50.5,"POLYGON((0.782739 86.518697,0.771783 86.547277,0.771618 85.24765,0.782568 85.237408,0.782739 86.518697))",,POINT(0.77718369151141 85.8880227782386),"POLYGON((-49.637836 5.5,-48.637836 5.5,-48.637836 6.5,-49.637836 6.5,-49.637836 5.5))",,POINT(-49.1378357 6),-49.1378357,6,"POLYGON((-51.5 5.5,-50.5 5.5,-50.5 6.5,-51.5 6.5,-51.5 5.5))",,POINT(-51 6),-51,6,"POLYGON((-754.71 45.91284,-744.168 44.89896,-742.8 61.7526,-753.33 62.7636,-754.71 45.91284))",,POINT(-748.806 53.83242),010300000001000000050000009CC420B0725888C04C89247A199537409CC420B0725888C05322895E460555409CC420B0727486C05322895E460555409CC420B0727486C04C89247A199537409CC420B0725888C04C89247A19953740,750.73853975872089,-748.806,53.83242,85.8880227782,"POLYGON((0.782739 86.518697,0.771783 86.547277,0.771618 85.24765,0.782568 85.237408,0.782739 86.518697))",,POINT(0.77718369151141 85.8880227782386),0.777183691511,2.1e-06 W / m2
202,12443,2015-10-31T17:48:00,2015-10-31T17:52:00,2015-10-31T17:55:00,M1.0,GOES,,-51,6,-51.5,-50.5,"POLYGON((0.782743 86.517327,0.77178 86.545827,0.771623 85.246217,0.782567 85.236003,0.782743 86.517327))",,POINT(0.777187797415123 85.8866260417008),"POLYGON((-49.866768 5.5,-48.866768 5.5,-48.866768 6.5,-49.866768 6.5,-49.866768 5.5))",,POINT(-49.3667679 6),-49.3667679,6,"POLYGON((-51.5 5.5,-50.5 5.5,-50.5 6.5,-51.5 6.5,-51.5 5.5))",,POINT(-51 6),-51,6,"POLYGON((-754.716 45.93132,-744.168 44.91786,-742.806 61.7718,-753.33 62.7822,-754.716 45.93132))",,POINT(-748.812 53.8512),01030000000100000005000000D122DBF97E1689C00089D2DEE00BC3BFD122DBF97E1689C0BC96900F7AF65A40D122DBF97EB685C0BC96900F7AF65A40D122DBF97EB685C00089D2DEE00BC3BFD122DBF97E1689C00089D2DEE00BC3BF,750.745871174420813,-748.812,53.8512,85.8866260417,"POLYGON((0.782743 86.517327,0.77178 86.545827,0.771623 85.246217,0.782567 85.236003,0.782743 86.517327))",,POINT(0.777187797415123 85.8866260417008),0.777187797415,1e-05 W / m2
203,12443,2015-10-31T18:56:00,2015-10-31T19:07:00,2015-10-31T19:17:00,C6.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996621 179.899694,0.996621 180.100306,0.997348 359.899699,0.997348 0.100301,0.996621 179.899694))",,POINT(0.0779822399252961 180),"POLYGON((-88.889463 -89.9,90.910537 -89.9,90.910537 89.9,-88.889463 89.9,-88.889463 -89.9))",,POINT(1.0105368 0),1.0105368,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.685412 -962.724,1.685412 -962.724,1.686564 963.426,-1.686564 963.426,-1.685412 -962.724))",,POINT(0 -75.33),,75.3299999999999983,0.0,-75.33,180.0,"POLYGON((0.996621 179.899694,0.996621 180.100306,0.997348 359.899699,0.997348 0.100301,0.996621 179.899694))",,POINT(0.0779822399252961 180),0.0779822399253,6.6e-06 W / m2
204,12443,2015-10-31T19:27:00,2015-10-31T19:33:00,2015-10-31T19:40:00,C9.9,GOES,,-50,6,-50.5,-49.5,"POLYGON((0.771784 86.540138,0.760593 86.567108,0.76045 85.248289,0.771628 85.240548,0.771784 86.540138))",,POINT(0.766120938078419 85.8992996210386),"POLYGON((-49.773339 5.5,-48.773339 5.5,-48.773339 6.5,-49.773339 6.5,-49.773339 5.5))",,POINT(-49.27333879 6),-49.27333879,6,"POLYGON((-50.5 5.5,-49.5 5.5,-49.5 6.5,-50.5 6.5,-50.5 5.5))",,POINT(-50 6),-50,6,"POLYGON((-744.18 44.99274,-733.41 43.99512,-732.066 60.852,-742.818 61.8468,-744.18 44.99274))",,POINT(-738.174 52.92204),0103000000010000000500000008AC1C5A649F88C080D4EC815660094008AC1C5A649F88C0A6660FB402AB594008AC1C5A648385C0A6660FB402AB594008AC1C5A648385C080D4EC815660094008AC1C5A649F88C080D4EC8156600940,740.06864316343092,-738.174,52.92204,85.899299621,"POLYGON((0.771784 86.540138,0.760593 86.567108,0.76045 85.248289,0.771628 85.240548,0.771784 86.540138))",,POINT(0.766120938078419 85.8992996210386),0.766120938078,9.9e-06 W / m2
205,12443,2015-10-31T20:36:00,2015-10-31T20:44:00,2015-10-31T21:02:00,C2.7,GOES,,-49,6,-49.5,-48.5,"POLYGON((0.760593 86.562988,0.749167 86.588385,0.74904 85.249325,0.760452 85.244131,0.760593 86.562988))",,POINT(0.754822713739799 85.9115233293955),"POLYGON((-49.405191 5.5,-48.405191 5.5,-48.405191 6.5,-49.405191 6.5,-49.405191 5.5))",,POINT(-48.905190521 6),-48.905190521,6,"POLYGON((-49.5 5.5,-48.5 5.5,-48.5 6.5,-49.5 6.5,-49.5 5.5))",,POINT(-49 6),-49,6,"POLYGON((-733.416 44.0484,-722.418 43.0665,-721.092 59.92668,-732.072 60.906,-733.416 44.0484))",,POINT(-727.308 51.98706),010300000001000000050000005839B4C876B887C09430D3F6AF3C34405839B4C876B887C025CCB4FD2BEF54405839B4C876BC85C025CCB4FD2BEF54405839B4C876BC85C09430D3F6AF3C34405839B4C876B887C09430D3F6AF3C3440,729.163617627376993,-727.308,51.98706,85.9115233294,"POLYGON((0.760593 86.562988,0.749167 86.588385,0.74904 85.249325,0.760452 85.244131,0.760593 86.562988))",,POINT(0.754822713739799 85.9115233293955),0.75482271374,2.7e-06 W / m2
206,12443,2015-10-31T21:13:00,2015-10-31T21:18:00,2015-10-31T21:23:00,C5.8,GOES,,-50,5,-50.5,-49.5,"POLYGON((0.772107 87.832861,0.760909 87.878844,0.760596 86.560788,0.771793 86.534068,0.772107 87.832861))",,POINT(0.766356933895026 87.2018755362577),"POLYGON((-50.74401 4.5,-49.74401 4.5,-49.74401 5.5,-50.74401 5.5,-50.74401 4.5))",,POINT(-50.24401 5),-50.24401,5,"POLYGON((-50.5 4.5,-49.5 4.5,-49.5 5.5,-50.5 5.5,-50.5 4.5))",,POINT(-50 5),-50,5,"POLYGON((-745.332 28.20468,-734.544 27.2061,-733.422 44.07702,-744.198 45.07296,-745.332 28.20468))",,POINT(-739.428 36.1398),010300000001000000050000008195438B6C5788C05027A089B0E10AC08195438B6C5788C0C6FEB27BF2E852408195438B6CDF85C0C6FEB27BF2E852408195438B6CDF85C05027A089B0E10AC08195438B6C5788C05027A089B0E10AC0,740.310645829195096,-739.428,36.1398,87.2018755363,"POLYGON((0.772107 87.832861,0.760909 87.878844,0.760596 86.560788,0.771793 86.534068,0.772107 87.832861))",,POINT(0.766356933895026 87.2018755362577),0.766356933895,5.8e-06 W / m2
207,12443,2015-10-31T22:56:00,2015-10-31T23:04:00,2015-10-31T23:10:00,C6.1,GOES,,-46,6,-46.5,-45.5,"POLYGON((0.725639 86.625451,0.713535 86.645934,0.713469 85.239761,0.725551 85.2428,0.725639 86.625451))",,POINT(0.719548035945109 85.9387850509841),"POLYGON((-47.68721 5.5,-46.68721 5.5,-46.68721 6.5,-47.68721 6.5,-47.68721 5.5))",,POINT(-47.18721 6),-47.18721,6,"POLYGON((-46.5 5.5,-45.5 5.5,-45.5 6.5,-46.5 6.5,-46.5 5.5))",,POINT(-46 6),-46,6,"POLYGON((-699.774 41.2623,-688.116 40.32804,-686.856 57.19692,-698.49 58.12842,-699.774 41.2623))",,POINT(-693.36 49.22892),010300000001000000050000007A14AE47E1EC86C0F8CC920035F521407A14AE47E1EC86C09F5912A0A65E56407A14AE47E16884C09F5912A0A65E56407A14AE47E16884C0F8CC920035F521407A14AE47E1EC86C0F8CC920035F52140,695.105442479316366,-693.36,49.22892,85.938785051,"POLYGON((0.725639 86.625451,0.713535 86.645934,0.713469 85.239761,0.725551 85.2428,0.725639 86.625451))",,POINT(0.719548035945109 85.9387850509841),0.719548035945,6.1e-06 W / m2
208,12443,2015-10-31T23:54:00,2015-10-31T23:59:00,2015-11-01T00:05:00,C2.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996649 179.899697,0.996649 180.100303,0.99737 359.899701,0.99737 0.100299,0.996649 179.899697))",,POINT(0.0776209588617406 180),"POLYGON((-91.61833 -89.9,88.18167 -89.9,88.18167 89.9,-91.61833 89.9,-91.61833 -89.9))",,POINT(-1.71832999999998 0),-1.71833,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.685502 -962.802,1.685502 -962.802,1.686654 963.498,-1.686654 963.498,-1.685502 -962.802))",,POINT(0 -74.985),,74.9849999999999994,0.0,-74.985,180.0,"POLYGON((0.996649 179.899697,0.996649 180.100303,0.99737 359.899701,0.99737 0.100299,0.996649 179.899697))",,POINT(0.0776209588617406 180),0.0776209588617,2.7e-06 W / m2
