,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
174,12277,2015-01-29T09:53:00,2015-01-29T09:57:00,2015-01-29T10:02:00,C2.9,GOES,,-62,7,-62.5,-61.5,"POLYGON((0.89742 79.774458,0.889733 79.582928,0.891155 78.475454,0.898759 78.675699,0.89742 79.774458))",,POINT(0.894289142576891 79.1273956940497),"POLYGON((-24.732684 6.5,-23.732684 6.5,-23.732684 7.5,-24.732684 7.5,-24.732684 6.5))",,POINT(-24.232684 7),-24.232684,7,"POLYGON((-62.5 6.5,-61.5 6.5,-61.5 7.5,-62.5 7.5,-62.5 6.5))",,POINT(-62 7),-62,7,"POLYGON((-859.89 155.1144,-852.006 156.6348,-850.176 173.3496,-858.036 171.831,-859.89 155.1144))",,POINT(-855.09 164.2404),010300000001000000050000001F85EB51B8BA8BC0AB3E575BB17F60401F85EB51B8BA8BC0AB3E575BB18F68401F85EB51B8B689C0AB3E575BB18F68401F85EB51B8B689C0AB3E575BB17F60401F85EB51B8BA8BC0AB3E575BB17F6040,870.720286367648555,-855.09,164.2404,79.127395694,"POLYGON((0.89742 79.774458,0.889733 79.582928,0.891155 78.475454,0.898759 78.675699,0.89742 79.774458))",,POINT(0.894289142576891 79.1273956940497),0.894289142577,2.9e-06 W / m2
175,12277,2015-01-29T10:36:00,2015-01-29T10:43:00,2015-01-29T10:51:00,C2.1,GOES,,-68,10,-68.5,-67.5,"POLYGON((0.94088 77.660773,0.93499 77.479438,0.936087 76.425726,0.941904 76.612898,0.94088 77.660773))",,POINT(0.938497311919185 77.0451126003924),"POLYGON((-31.125844 9.5,-30.125844 9.5,-30.125844 10.5,-31.125844 10.5,-31.125844 9.5))",,POINT(-30.625844 10),-30.625844,10,"POLYGON((-68.5 9.5,-67.5 9.5,-67.5 10.5,-68.5 10.5,-68.5 9.5))",,POINT(-68 10),-68,10,"POLYGON((-894.918 195.7656,-888.696 197.3538,-885.954 213.9138,-892.158 212.3298,-894.918 195.7656))",,POINT(-890.502 204.8502),01030000000100000005000000BC74931804C68CC0E561A1D634D36540BC74931804C68CC0E561A1D634636D40BC74931804E28AC0E561A1D634636D40BC74931804E28AC0E561A1D634D36540BC74931804C68CC0E561A1D634D36540,913.76004314264037,-890.502,204.8502,77.0451126004,"POLYGON((0.94088 77.660773,0.93499 77.479438,0.936087 76.425726,0.941904 76.612898,0.94088 77.660773))",,POINT(0.938497311919185 77.0451126003924),0.938497311919,2.1e-06 W / m2
176,12268,2015-01-29T11:32:00,2015-01-29T11:42:00,2015-01-29T11:52:00,M2.1,GOES,,6,-12,5.5,6.5,"POLYGON((0.150563 218.639079,0.161871 223.311312,0.149975 227.999208,0.13762 223.289155,0.150563 218.639079))",,POINT(0.149762618775897 223.307660196788),"POLYGON((42.362135 -12.5,43.362135 -12.5,43.362135 -11.5,42.362135 -11.5,42.362135 -12.5))",,POINT(42.862135 -12),42.862135,-12,"POLYGON((5.5 -12.5,6.5 -12.5,6.5 -11.5,5.5 -11.5,5.5 -12.5))",,POINT(6 -12),6,-12,"POLYGON((91.5348 -114.5034,108.1104 -114.6786,108.5136 -97.7088,91.8756 -97.533,91.5348 -114.5034))",,POINT(100.0164 -106.1064),0103000000010000000500000090A0F831E6CE444039D6C56D349064C090A0F831E6CE44407CF2B0506BDA47C0BEC1172653CD63407CF2B0506BDA47C0BEC1172653CD634039D6C56D349064C090A0F831E6CE444039D6C56D349064C0,145.814431349986762,100.0164,-106.1064,223.307660197,"POLYGON((0.150563 218.639079,0.161871 223.311312,0.149975 227.999208,0.13762 223.289155,0.150563 218.639079))",,POINT(0.149762618775897 223.307660196788),0.149762618776,2.1e-05 W / m2
177,12277,2015-01-29T12:21:00,2015-01-29T12:26:00,2015-01-29T12:30:00,C7.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995342 179.899481,0.995342 180.100519,0.994393 359.899485,0.994393 0.100515,0.995342 179.899481))",,POINT(0.101651443613764 0),"POLYGON((-53.485884 -89.9,126.314116 -89.9,126.314116 89.9,-53.485884 89.9,-53.485884 -89.9))",,POINT(36.414116 0),36.414116,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700178 -969.096,1.700178 -969.096,1.69848 968.172,-1.69848 968.172,-1.700178 -969.096))",,POINT(0 98.9712),,98.9712000000000103,0.0,98.9712,0.0,"POLYGON((0.995342 179.899481,0.995342 180.100519,0.994393 359.899485,0.994393 0.100515,0.995342 179.899481))",,POINT(0.101651443613764 0),0.101651443614,7.6e-06 W / m2
178,12277,2015-01-29T13:30:00,2015-01-29T13:33:00,2015-01-29T13:40:00,C2.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995335 179.89948,0.995335 180.10052,0.994386 359.899484,0.994386 0.100516,0.995335 179.89948))",,POINT(0.101715510612418 0),"POLYGON((-54.116768 -89.9,125.683232 -89.9,125.683232 89.9,-54.116768 89.9,-54.116768 -89.9))",,POINT(35.783232 0),35.783232,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700166 -969.084,1.700166 -969.084,1.698474 968.16,-1.698474 968.16,-1.700166 -969.084))",,POINT(0 99.033),,99.0330000000000013,0.0,99.033,0.0,"POLYGON((0.995335 179.89948,0.995335 180.10052,0.994386 359.899484,0.994386 0.100516,0.995335 179.89948))",,POINT(0.101715510612418 0),0.101715510612,2.4e-06 W / m2
179,12277,2015-01-29T14:07:00,2015-01-29T14:16:00,2015-01-29T14:20:00,C2.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995332 179.89948,0.995332 180.10052,0.994383 359.899484,0.994383 0.100516,0.995332 179.89948))",,POINT(0.101750339481574 0),"POLYGON((-54.455067 -89.9,125.344933 -89.9,125.344933 89.9,-54.455067 89.9,-54.455067 -89.9))",,POINT(35.444933 0),35.444933,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70016 -969.078,1.70016 -969.078,1.698468 968.154,-1.698468 968.154,-1.70016 -969.078))",,POINT(0 99.0666),,99.0666000000000082,0.0,99.0666,0.0,"POLYGON((0.995332 179.89948,0.995332 180.10052,0.994383 359.899484,0.994383 0.100516,0.995332 179.89948))",,POINT(0.101750339481574 0),0.101750339482,2.2e-06 W / m2
180,12276,2015-01-29T14:37:00,2015-01-29T14:44:00,2015-01-29T14:48:00,C1.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995335 179.89948,0.995335 180.10052,0.994379 359.899484,0.994379 0.100516,0.995335 179.89948))",,POINT(0.101778330166583 0),"POLYGON((-54.729365 -89.9,125.070635 -89.9,125.070635 89.9,-54.729365 89.9,-54.729365 -89.9))",,POINT(35.170635 0),35.170635,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70016 -969.078,1.70016 -969.078,1.698462 968.148,-1.698462 968.148,-1.70016 -969.078))",,POINT(0 99.0936),,99.093599999999995,0.0,99.0936,0.0,"POLYGON((0.995335 179.89948,0.995335 180.10052,0.994379 359.899484,0.994379 0.100516,0.995335 179.89948))",,POINT(0.101778330166583 0),0.101778330167,1.7e-06 W / m2
181,12277,2015-01-29T16:49:00,2015-01-29T16:52:00,2015-01-29T16:56:00,C1.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995321 179.899478,0.995321 180.100522,0.994366 359.899482,0.994366 0.100518,0.995321 179.899478))",,POINT(0.101900875449347 0),"POLYGON((-55.936272 -89.9,123.863728 -89.9,123.863728 89.9,-55.936272 89.9,-55.936272 -89.9))",,POINT(33.963728 0),33.963728,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700142 -969.054,1.700142 -969.054,1.698444 968.124,-1.698444 968.124,-1.700142 -969.054))",,POINT(0 99.2118),,99.2117999999999967,0.0,99.2118,0.0,"POLYGON((0.995321 179.899478,0.995321 180.100522,0.994366 359.899482,0.994366 0.100518,0.995321 179.899478))",,POINT(0.101900875449347 0),0.101900875449,1.6e-06 W / m2
182,12277,2015-01-29T18:12:00,2015-01-29T18:15:00,2015-01-29T18:24:00,C5.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99531 179.899477,0.99531 180.100523,0.994361 359.899482,0.994361 0.100518,0.99531 179.899477))",,POINT(0.101978013688892 0),"POLYGON((-56.695161 -89.9,123.104839 -89.9,123.104839 89.9,-56.695161 89.9,-56.695161 -89.9))",,POINT(33.204839 0),33.204839,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70013 -969.036,1.70013 -969.036,1.698432 968.112,-1.698432 968.112,-1.70013 -969.036))",,POINT(0 99.2862),,99.286200000000008,0.0,99.2862,0.0,"POLYGON((0.99531 179.899477,0.99531 180.100523,0.994361 359.899482,0.994361 0.100518,0.99531 179.899477))",,POINT(0.101978013688892 0),0.101978013689,5e-06 W / m2
183,12268,2015-01-29T19:30:00,2015-01-29T19:53:00,2015-01-29T20:23:00,C6.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995304 179.899477,0.995304 180.100523,0.994355 359.899481,0.994355 0.100519,0.995304 179.899477))",,POINT(0.102050180922303 0),"POLYGON((-57.408333 -89.9,122.391667 -89.9,122.391667 89.9,-57.408333 89.9,-57.408333 -89.9))",,POINT(32.491667 0),32.491667,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700118 -969.024,1.700118 -969.024,1.69842 968.1,-1.69842 968.1,-1.700118 -969.024))",,POINT(0 99.3558),,99.3557999999999879,0.0,99.3558,0.0,"POLYGON((0.995304 179.899477,0.995304 180.100523,0.994355 359.899481,0.994355 0.100519,0.995304 179.899477))",,POINT(0.102050180922303 0),0.102050180922,6.4e-06 W / m2
184,12277,2015-01-29T23:41:00,2015-01-29T23:47:00,2015-01-29T23:54:00,C8.4,GOES,,-61,7,-61.5,-60.5,"POLYGON((0.889797 79.560471,0.881861 79.362389,0.883361 78.245926,0.891219 78.453192,0.889797 79.560471))",,POINT(0.886583271539693 78.9057643064195),"POLYGON((-31.303286 6.5,-30.303286 6.5,-30.303286 7.5,-31.303286 7.5,-31.303286 6.5))",,POINT(-30.803286 7),-30.803286,7,"POLYGON((-61.5 6.5,-60.5 6.5,-60.5 7.5,-61.5 7.5,-61.5 6.5))",,POINT(-61 7),-61,7,"POLYGON((-851.946 156.969,-843.804 158.487,-841.986 175.1958,-850.11 173.6802,-851.946 156.969))",,POINT(-847.026 166.0914),0103000000010000000500000092ED7C3F35E88BC0B0B6627FD9055E4092ED7C3F35E88BC0585BB1BFEC826A4092ED7C3F350889C0585BB1BFEC826A4092ED7C3F350889C0B0B6627FD9055E4092ED7C3F35E88BC0B0B6627FD9055E40,863.156647329996531,-847.026,166.0914,78.9057643064,"POLYGON((0.889797 79.560471,0.881861 79.362389,0.883361 78.245926,0.891219 78.453192,0.889797 79.560471))",,POINT(0.886583271539693 78.9057643064195),0.88658327154,8.4e-06 W / m2
185,12268,2015-01-30T00:32:00,2015-01-30T00:44:00,2015-01-30T01:02:00,M2.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995281 179.899474,0.995281 180.100526,0.994325 359.899478,0.994325 0.100522,0.995281 179.899474))",,POINT(0.102328926353301 0),"POLYGON((-60.169591 -89.9,119.630409 -89.9,119.630409 89.9,-60.169591 89.9,-60.169591 -89.9))",,POINT(29.730409 0),29.730409,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700076 -968.976,1.700076 -968.976,1.698372 968.046,-1.698372 968.046,-1.700076 -968.976))",,POINT(0 99.6246),,99.6246000000000009,0.0,99.6246,0.0,"POLYGON((0.995281 179.899474,0.995281 180.100526,0.994325 359.899478,0.994325 0.100522,0.995281 179.899474))",,POINT(0.102328926353301 0),0.102328926353,2e-05 W / m2
186,12277,2015-01-30T04:51:00,2015-01-30T05:01:00,2015-01-30T05:09:00,C2.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995254 179.899471,0.995254 180.100529,0.994298 359.899476,0.994298 0.100524,0.995254 179.899471))",,POINT(0.102567266242218 0),"POLYGON((-62.537688 -89.9,117.262312 -89.9,117.262312 89.9,-62.537688 89.9,-62.537688 -89.9))",,POINT(27.362312 0),27.362312,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70004 -968.928,1.70004 -968.928,1.69833 967.998,-1.69833 967.998,-1.70004 -968.928))",,POINT(0 99.8544),,99.8543999999999983,0.0,99.8544,0.0,"POLYGON((0.995254 179.899471,0.995254 180.100529,0.994298 359.899476,0.994298 0.100524,0.995254 179.899471))",,POINT(0.102567266242218 0),0.102567266242,2.3e-06 W / m2
187,12268,2015-01-30T05:29:00,2015-01-30T05:36:00,2015-01-30T06:35:00,M1.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995251 179.899471,0.995251 180.100529,0.994295 359.899476,0.994295 0.100524,0.995251 179.899471))",,POINT(0.102602118449014 0),"POLYGON((-62.885131 -89.9,116.914869 -89.9,116.914869 89.9,-62.885131 89.9,-62.885131 -89.9))",,POINT(27.014869 0),27.014869,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700034 -968.922,1.700034 -968.922,1.698324 967.992,-1.698324 967.992,-1.700034 -968.922))",,POINT(0 99.888),,99.8880000000000052,0.0,99.888,0.0,"POLYGON((0.995251 179.899471,0.995251 180.100529,0.994295 359.899476,0.994295 0.100524,0.995251 179.899471))",,POINT(0.102602118449014 0),0.102602118449,1.7e-05 W / m2
188,12276,2015-01-30T08:19:00,2015-01-30T08:25:00,2015-01-30T08:29:00,C3.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995235 179.899469,0.995235 180.100531,0.994279 359.899474,0.994279 0.100526,0.995235 179.899469))",,POINT(0.102757719386313 0),"POLYGON((-64.439481 -89.9,115.360519 -89.9,115.360519 89.9,-64.439481 89.9,-64.439481 -89.9))",,POINT(25.460519 0),25.460519,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70001 -968.892,1.70001 -968.892,1.6983 967.962,-1.6983 967.962,-1.70001 -968.892))",,POINT(0 100.038),,100.037999999999997,0.0,100.038,0.0,"POLYGON((0.995235 179.899469,0.995235 180.100531,0.994279 359.899474,0.994279 0.100526,0.995235 179.899469))",,POINT(0.102757719386313 0),0.102757719386,3.8e-06 W / m2
189,12277,2015-01-30T12:10:00,2015-01-30T12:16:00,2015-01-30T12:21:00,M2.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995218 179.899468,0.995218 180.100532,0.994256 359.899472,0.994256 0.100528,0.995218 179.899468))",,POINT(0.102968738114886 0),"POLYGON((-66.551568 -89.9,113.248432 -89.9,113.248432 89.9,-66.551568 89.9,-66.551568 -89.9))",,POINT(23.348432 0),23.348432,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.699974 -968.856,1.699974 -968.856,1.698264 967.92,-1.698264 967.92,-1.699974 -968.856))",,POINT(0 100.2414),,100.241399999999999,0.0,100.2414,0.0,"POLYGON((0.995218 179.899468,0.995218 180.100532,0.994256 359.899472,0.994256 0.100528,0.995218 179.899468))",,POINT(0.102968738114886 0),0.102968738115,2.4e-05 W / m2
190,12268,2015-01-30T17:43:00,2015-01-30T18:06:00,2015-01-30T18:20:00,C2.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995186 179.899464,0.995186 180.100536,0.994224 359.899469,0.994224 0.100531,0.995186 179.899464))",,POINT(0.103270701126091 0),"POLYGON((-69.596264 -89.9,110.203736 -89.9,110.203736 89.9,-69.596264 89.9,-69.596264 -89.9))",,POINT(20.303736 0),20.303736,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.699926 -968.796,1.699926 -968.796,1.69821 967.86,-1.69821 967.86,-1.699926 -968.796))",,POINT(0 100.5324),,100.532399999999996,0.0,100.5324,0.0,"POLYGON((0.995186 179.899464,0.995186 180.100536,0.994224 359.899469,0.994224 0.100531,0.995186 179.899464))",,POINT(0.103270701126091 0),0.103270701126,2e-06 W / m2
191,12271,2015-01-30T20:18:00,2015-01-30T20:21:00,2015-01-30T20:24:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995175 179.899463,0.995175 180.100537,0.994207 359.899467,0.994207 0.100533,0.995175 179.899463))",,POINT(0.103410808077876 0),"POLYGON((-71.013465 -89.9,108.786535 -89.9,108.786535 89.9,-71.013465 89.9,-71.013465 -89.9))",,POINT(18.886535 0),18.886535,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.699908 -968.772,1.699908 -968.772,1.698186 967.83,-1.698186 967.83,-1.699908 -968.772))",,POINT(0 100.6674),,100.667399999999986,0.0,100.6674,0.0,"POLYGON((0.995175 179.899463,0.995175 180.100537,0.994207 359.899467,0.994207 0.100533,0.995175 179.899463))",,POINT(0.103410808077876 0),0.103410808078,1.2e-06 W / m2
192,12271,2015-01-31T00:27:00,2015-01-31T00:30:00,2015-01-31T00:33:00,B9.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995148 179.89946,0.995148 180.10054,0.99418 359.899465,0.99418 0.100535,0.995148 179.89946))",,POINT(0.103635010042591 0),"POLYGON((-73.29013 -89.9,106.50987 -89.9,106.50987 89.9,-73.29013 89.9,-73.29013 -89.9))",,POINT(16.60987 0),16.60987,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.699872 -968.724,1.699872 -968.724,1.698144 967.782,-1.698144 967.782,-1.699872 -968.724))",,POINT(0 100.8834),,100.883399999999995,0.0,100.8834,0.0,"POLYGON((0.995148 179.89946,0.995148 180.10054,0.99418 359.899465,0.99418 0.100535,0.995148 179.89946))",,POINT(0.103635010042591 0),0.103635010043,9.9e-07 W / m2
193,12268,2015-01-31T07:46:00,2015-01-31T08:01:00,2015-01-31T08:27:00,C1.2,GOES,,35,-12,34.5,35.5,"POLYGON((0.570728 256.577312,0.584571 256.799266,0.58293 258.507518,0.568974 258.325921,0.570728 256.577312))",,POINT(0.576776634341591 257.553233758023),"POLYGON((47.095991 -12.5,48.095991 -12.5,48.095991 -11.5,47.095991 -11.5,47.095991 -12.5))",,POINT(47.595991 -12),47.595991,-12,"POLYGON((34.5 -12.5,35.5 -12.5,35.5 -11.5,34.5 -11.5,34.5 -12.5))",,POINT(35 -12),35,-12,"POLYGON((540.3774 -128.9622,553.9914 -129.945,556.0536 -113.0544,542.3886 -112.0674,540.3774 -128.9622))",,POINT(548.2446 -121.0086),01030000000100000005000000D044D8F0F4418040DCD7817346A062C0D044D8F0F4418040B8AF03E78C4057C0D044D8F0F4018240B8AF03E78C4057C0D044D8F0F4018240DCD7817346A062C0D044D8F0F4418040DCD7817346A062C0,561.440310899671658,548.2446,-121.0086,257.553233758,"POLYGON((0.570728 256.577312,0.584571 256.799266,0.58293 258.507518,0.568974 258.325921,0.570728 256.577312))",,POINT(0.576776634341591 257.553233758023),0.576776634342,1.2e-06 W / m2
194,12277,2015-01-31T11:53:00,2015-01-31T11:57:00,2015-01-31T12:00:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995093 179.899454,0.995093 180.100546,0.994119 359.899458,0.994119 0.100542,0.995093 179.899454))",,POINT(0.104248019094703 0),"POLYGON((-79.562388 -89.9,100.237612 -89.9,100.237612 89.9,-79.562388 89.9,-79.562388 -89.9))",,POINT(10.337612 0),10.337612,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69977 -968.61,1.69977 -968.61,1.698036 967.662,-1.698036 967.662,-1.69977 -968.61))",,POINT(0 101.4738),,101.473799999999997,0.0,101.4738,0.0,"POLYGON((0.995093 179.899454,0.995093 180.100546,0.994119 359.899458,0.994119 0.100542,0.995093 179.899454))",,POINT(0.104248019094703 0),0.104248019095,1e-06 W / m2
195,12275,2015-01-31T16:35:00,2015-01-31T16:41:00,2015-01-31T16:50:00,C1.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995063 179.899451,0.995063 180.100549,0.994089 359.899456,0.994089 0.100544,0.995063 179.899451))",,POINT(0.104497916219227 0),"POLYGON((-82.14078 -89.9,97.65922 -89.9,97.65922 89.9,-82.14078 89.9,-82.14078 -89.9))",,POINT(7.7592203 0),7.7592203,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.699728 -968.556,1.699728 -968.556,1.697988 967.608,-1.697988 967.608,-1.699728 -968.556))",,POINT(0 101.7144),,101.714400000000012,0.0,101.7144,0.0,"POLYGON((0.995063 179.899451,0.995063 180.100549,0.994089 359.899456,0.994089 0.100544,0.995063 179.899451))",,POINT(0.104497916219227 0),0.104497916219,1.6e-06 W / m2
196,12277,2015-01-31T20:47:00,2015-01-31T21:03:00,2015-01-31T21:09:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995043 179.899449,0.995043 180.100551,0.994063 359.899453,0.994063 0.100547,0.995043 179.899449))",,POINT(0.104719815623755 0),"POLYGON((-84.444875 -89.9,95.355125 -89.9,95.355125 89.9,-84.444875 89.9,-84.444875 -89.9))",,POINT(5.4551249 0),5.4551249,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.699686 -968.514,1.699686 -968.514,1.697946 967.56,-1.697946 967.56,-1.699686 -968.514))",,POINT(0 101.928),,101.928000000000011,0.0,101.928,0.0,"POLYGON((0.995043 179.899449,0.995043 180.100551,0.994063 359.899453,0.994063 0.100547,0.995043 179.899449))",,POINT(0.104719815623755 0),0.104719815624,1.2e-06 W / m2
197,12268,2015-01-31T21:24:00,2015-01-31T21:35:00,2015-01-31T21:44:00,C1.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99504 179.899449,0.99504 180.100551,0.99406 359.899453,0.99406 0.100547,0.99504 179.899449))",,POINT(0.104752232878246 0),"POLYGON((-84.783175 -89.9,95.016825 -89.9,95.016825 89.9,-84.783175 89.9,-84.783175 -89.9))",,POINT(5.1168252 0),5.1168252,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69968 -968.508,1.69968 -968.508,1.69794 967.554,-1.69794 967.554,-1.69968 -968.508))",,POINT(0 101.9592),,101.959199999999996,0.0,101.9592,0.0,"POLYGON((0.99504 179.899449,0.99504 180.100551,0.99406 359.899453,0.99406 0.100547,0.99504 179.899449))",,POINT(0.104752232878246 0),0.104752232878,1.7e-06 W / m2
