,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
121,0,2014-06-17T17:45:00,2014-06-17T17:52:00,2014-06-17T18:01:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99963 180.000005,0.99963 179.999995,0.999839 0,0.999839 0,0.99963 180.000005))",,POINT(0.0230833840925577 180),"POLYGON((46.33473 -89.9,-133.86527 -89.9,-133.86527 89.9,46.33473 89.9,46.33473 -89.9))",,POINT(136.23473 0),136.23473,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.584,-8.3e-05 -943.584,0 943.782,-0 943.782,8.3e-05 -943.584))",,POINT(0 -21.78918),,21.7891800000000018,0.0,-21.78918,180.0,"POLYGON((0.99963 180.000005,0.99963 179.999995,0.999839 0,0.999839 0,0.99963 180.000005))",,POINT(0.0230833840925577 180),0.0230833840926,1.4e-06 W / m2
122,0,2014-06-17T23:54:00,2014-06-18T00:14:00,2014-06-18T00:21:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999614 180.000005,0.999614 179.999995,0.99983 0,0.99983 0,0.999614 180.000005))",,POINT(0.0236153628874943 180),"POLYGON((42.9428 -89.9,-137.2572 -89.9,-137.2572 89.9,42.9428 89.9,42.9428 -89.9))",,POINT(132.8428 0),132.8428,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.548,-8.3e-05 -943.548,0 943.752,-0 943.752,8.3e-05 -943.548))",,POINT(0 -22.29084),,22.2908399999999993,0.0,-22.29084,180.0,"POLYGON((0.999614 180.000005,0.999614 179.999995,0.99983 0,0.99983 0,0.999614 180.000005))",,POINT(0.0236153628874943 180),0.0236153628875,1.4e-06 W / m2
123,12087,2014-06-18T03:12:00,2014-06-18T03:31:00,2014-06-18T03:50:00,C4.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999606 180.000005,0.999606 179.999995,0.999829 0,0.999829 0,0.999606 180.000005))",,POINT(0.0239006700666893 180),"POLYGON((41.12274 -89.9,-139.07726 -89.9,-139.07726 89.9,41.12274 89.9,41.12274 -89.9))",,POINT(131.02274 0),131.02274,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.53,-8.3e-05 -943.53,0 943.74,-0 943.74,8.3e-05 -943.53))",,POINT(0 -22.55988),,22.5598799999999997,0.0,-22.55988,180.0,"POLYGON((0.999606 180.000005,0.999606 179.999995,0.999829 0,0.999829 0,0.999606 180.000005))",,POINT(0.0239006700666893 180),0.0239006700667,4e-06 W / m2
124,12093,2014-06-18T06:04:00,2014-06-18T06:14:00,2014-06-18T06:26:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999604 180.000005,0.999604 179.999995,0.99982 0,0.99982 0,0.999604 180.000005))",,POINT(0.0241483771448428 180),"POLYGON((39.54167 -89.9,-140.65833 -89.9,-140.65833 89.9,39.54167 89.9,39.54167 -89.9))",,POINT(129.44167 0),129.44167,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.518,-8.3e-05 -943.518,0 943.722,-0 943.722,8.3e-05 -943.518))",,POINT(0 -22.79346),,22.7934599999999996,0.0,-22.79346,180.0,"POLYGON((0.999604 180.000005,0.999604 179.999995,0.99982 0,0.99982 0,0.999604 180.000005))",,POINT(0.0241483771448428 180),0.0241483771448,2.2e-06 W / m2
125,0,2014-06-18T07:35:00,2014-06-18T07:48:00,2014-06-18T07:58:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999596 180.000005,0.999596 179.999995,0.999819 0,0.999819 0,0.999596 180.000005))",,POINT(0.0242793906621974 180),"POLYGON((38.70518 -89.9,-141.49482 -89.9,-141.49482 89.9,38.70518 89.9,38.70518 -89.9))",,POINT(128.60518 0),128.60518,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.506,-8.3e-05 -943.506,0 943.716,-0 943.716,8.3e-05 -943.506))",,POINT(0 -22.917),,22.9170000000000016,0.0,-22.917,180.0,"POLYGON((0.999596 180.000005,0.999596 179.999995,0.999819 0,0.999819 0,0.999596 180.000005))",,POINT(0.0242793906621974 180),0.0242793906622,1e-06 W / m2
126,12089,2014-06-18T13:58:00,2014-06-18T14:03:00,2014-06-18T14:09:00,B7.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999581 180.000005,0.999581 179.999995,0.999809 0,0.999809 0,0.999581 180.000005))",,POINT(0.0248305614688544 180),"POLYGON((35.18455 -89.9,-145.01545 -89.9,-145.01545 89.9,35.18455 89.9,35.18455 -89.9))",,POINT(125.08455 0),125.08455,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.47,-8.3e-05 -943.47,0 943.686,-0 943.686,8.3e-05 -943.47))",,POINT(0 -23.43672),,23.4367200000000011,0.0,-23.43672,180.0,"POLYGON((0.999581 180.000005,0.999581 179.999995,0.999809 0,0.999809 0,0.999581 180.000005))",,POINT(0.0248305614688544 180),0.0248305614689,7.4e-07 W / m2
127,12089,2014-06-18T15:40:00,2014-06-18T15:47:00,2014-06-18T15:54:00,C1.1,GOES,,71,17,70.5,71.5,"POLYGON((0.946436 286.979385,0.951701 286.906135,0.952091 287.955383,0.946873 288.034132,0.946436 286.979385))",,POINT(0.949301972376947 287.46817194674),"POLYGON((-165.35306 16.5,-164.35306 16.5,-164.35306 17.5,-165.35306 17.5,-165.35306 16.5))",,POINT(-164.85306 17),-164.85306,17,"POLYGON((70.5 16.5,71.5 16.5,71.5 17.5,70.5 17.5,70.5 16.5))",,POINT(71 17),71,17,"POLYGON((854.364 260.8692,859.452 261.222,854.874 277.0296,849.81 276.6798,854.364 260.8692))",,POINT(854.688 268.9602),010300000001000000050000002FDD240681D78940D0B359F5B9266E402FDD240681D78940E8D9ACFA5C8B72402FDD240681938B40E8D9ACFA5C8B72402FDD240681938B40D0B359F5B9266E402FDD240681D78940D0B359F5B9266E40,896.008463424336128,854.688,268.9602,287.468171947,"POLYGON((0.946436 286.979385,0.951701 286.906135,0.952091 287.955383,0.946873 288.034132,0.946436 286.979385))",,POINT(0.949301972376947 287.46817194674),0.949301972377,1.1e-06 W / m2
128,12087,2014-06-18T16:20:00,2014-06-18T16:25:00,2014-06-18T16:28:00,C1.8,GOES,,34,-16,33.5,34.5,"POLYGON((0.612459 240.137092,0.624431 240.791847,0.618871 242.267823,0.606658 241.633094,0.612459 240.137092))",,POINT(0.615585087086009 241.208048599016),"POLYGON((157.27925 -16.5,158.27925 -16.5,158.27925 -15.5,157.27925 -15.5,157.27925 -16.5))",,POINT(157.77925 -16),157.77925,-16,"POLYGON((33.5 -16.5,34.5 -16.5,34.5 -15.5,33.5 -15.5,33.5 -16.5))",,POINT(34 -16),34,-16,"POLYGON((501.3174 -287.8386,514.437 -287.6052,517.029 -271.8168,503.8428 -272.0508,501.3174 -287.8386))",,POINT(509.1954 -279.8394),01030000000100000005000000361AC05B20FB7D4033C4B12E6E5573C0361AC05B20FB7D406688635DDC4A6FC01B0DE02D90D580406688635DDC4A6FC01B0DE02D90D5804033C4B12E6E5573C0361AC05B20FB7D4033C4B12E6E5573C0,581.02499530873888,509.1954,-279.8394,241.208048599,"POLYGON((0.612459 240.137092,0.624431 240.791847,0.618871 242.267823,0.606658 241.633094,0.612459 240.137092))",,POINT(0.615585087086009 241.208048599016),0.615585087086,1.8e-06 W / m2
129,12095,2014-06-19T01:17:00,2014-06-19T01:24:00,2014-06-19T01:33:00,C1.5,GOES,,71,5,70.5,71.5,"POLYGON((0.943778 274.253054,0.949394 274.253163,0.949407 275.307969,0.943799 275.314255,0.943778 274.253054))",,POINT(0.946622436320244 274.781919145176),"POLYGON((-170.657 4.5,-169.657 4.5,-169.657 5.5,-170.657 5.5,-170.657 4.5))",,POINT(-170.157 5),-170.157,5,"POLYGON((70.5 4.5,71.5 4.5,71.5 5.5,70.5 5.5,70.5 4.5))",,POINT(71 5),71,5,"POLYGON((888.312 66.0606,893.598 66.4554,892.236 82.8954,886.956 82.503,888.312 66.0606))",,POINT(890.34 74.481),010300000001000000050000001F85EB51B8EC8A4020B0726891DD46401F85EB51B8EC8A40105839B4C8CE59401F85EB51B8B88C40105839B4C8CE59401F85EB51B8B88C4020B0726891DD46401F85EB51B8EC8A4020B0726891DD4640,893.449906240411451,890.34,74.481,274.781919145,"POLYGON((0.943778 274.253054,0.949394 274.253163,0.949407 275.307969,0.943799 275.314255,0.943778 274.253054))",,POINT(0.946622436320244 274.781919145176),0.94662243632,1.5e-06 W / m2
130,12093,2014-06-19T18:36:00,2014-06-19T19:24:00,2014-06-19T19:46:00,C4.0,GOES,,-23,-9,-23.5,-22.5,"POLYGON((0.438389 115.734301,0.424208 116.689777,0.417711 114.512451,0.432192 113.612651,0.438389 115.734301))",,POINT(0.428065859724593 115.136743120102),"POLYGON((85.79222 -9.5,86.79222 -9.5,86.79222 -8.5,85.79222 -8.5,85.79222 -9.5))",,POINT(86.29222 -9),86.29222,-9,"POLYGON((-23.5 -9.5,-22.5 -9.5,-22.5 -8.5,-23.5 -8.5,-23.5 -9.5))",,POINT(-23 -9),-23,-9,"POLYGON((-372.7044 -179.6454,-357.6996 -179.8242,-358.6944 -163.5606,-373.7412 -163.3818,-372.7044 -179.6454))",,POINT(-365.7378 -171.6102),01030000000100000005000000D26F5F07CE0B79C09E8026C286D369C0D26F5F07CE0B79C09E8026C2861361C0D26F5F07CEAB74C09E8026C2861361C0D26F5F07CEAB74C09E8026C286D369C0D26F5F07CE0B79C09E8026C286D369C0,403.99777114840623,-365.7378,-171.6102,115.13674312,"POLYGON((0.438389 115.734301,0.424208 116.689777,0.417711 114.512451,0.432192 113.612651,0.438389 115.734301))",,POINT(0.428065859724593 115.136743120102),0.428065859725,4e-06 W / m2
131,12093,2014-06-20T03:52:00,2014-06-20T04:27:00,2014-06-20T05:02:00,C1.6,GOES,,-17,-9,-17.5,-16.5,"POLYGON((0.354438 122.820831,0.34075 124.347757,0.331999 121.815636,0.346118 120.348776,0.354438 122.820831))",,POINT(0.343237996024201 122.332820353443),"POLYGON((86.6813 -9.5,87.6813 -9.5,87.6813 -8.5,86.6813 -8.5,86.6813 -9.5))",,POINT(87.1813 -9),87.1813,-9,"POLYGON((-17.5 -9.5,-16.5 -9.5,-16.5 -8.5,-17.5 -8.5,-17.5 -9.5))",,POINT(-17 -9),-17,-9,"POLYGON((-281.103 -181.3032,-265.5072 -181.4412,-266.2458 -165.18,-281.8854 -165.0426,-281.103 -181.3032))",,POINT(-273.7062 -173.2494),01030000000100000005000000F7065F984CEB72C0EB73B515FB4769C0F7065F984CEB72C0EB73B515FB0762C0EE0DBE3099966EC0EB73B515FB0762C0EE0DBE3099966EC0EB73B515FB4769C0F7065F984CEB72C0EB73B515FB4769C0,323.929681441512855,-273.7062,-173.2494,122.332820353,"POLYGON((0.354438 122.820831,0.34075 124.347757,0.331999 121.815636,0.346118 120.348776,0.354438 122.820831))",,POINT(0.343237996024201 122.332820353443),0.343237996024,1.6e-06 W / m2
132,12093,2014-06-20T10:49:00,2014-06-20T11:20:00,2014-06-20T11:42:00,C5.0,GOES,,-15,-9,-15.5,-14.5,"POLYGON((0.327581 126.088707,0.314325 127.900872,0.304609 125.263172,0.318352 123.504095,0.327581 126.088707))",,POINT(0.31611679889347 125.688781183833),"POLYGON((84.84811 -9.5,85.84811 -9.5,85.84811 -8.5,84.84811 -8.5,84.84811 -9.5))",,POINT(85.34811 -9),85.34811,-9,"POLYGON((-15.5 -9.5,-14.5 -9.5,-14.5 -8.5,-15.5 -8.5,-15.5 -9.5))",,POINT(-15 -9),-15,-9,"POLYGON((-249.8232 -182.0988,-234.0684 -182.223,-234.7194 -165.9642,-250.518 -165.84,-249.8232 -182.0988))",,POINT(-242.301 -174.039),010300000001000000050000008A4160E5D07C71C06991ED7C3F716AC08A4160E5D07C71C06991ED7C3F1161C01383C0CAA19969C06991ED7C3F1161C01383C0CAA19969C06991ED7C3F716AC08A4160E5D07C71C06991ED7C3F716AC0,298.327585251515075,-242.301,-174.039,125.688781184,"POLYGON((0.327581 126.088707,0.314325 127.900872,0.304609 125.263172,0.318352 123.504095,0.327581 126.088707))",,POINT(0.31611679889347 125.688781183833),0.316116798893,5e-06 W / m2
133,12093,2014-06-20T16:39:00,2014-06-20T16:48:00,2014-06-20T16:58:00,C1.0,GOES,,-11,-10,-11.5,-10.5,"POLYGON((0.288655 136.991442,0.277467 139.560673,0.265015 137.060811,0.276785 134.474371,0.288655 136.991442))",,POINT(0.276860361215486 137.02166903985),"POLYGON((85.630808 -10.5,86.630808 -10.5,86.630808 -9.5,85.630808 -9.5,85.630808 -10.5))",,POINT(86.130808 -10),86.130808,-10,"POLYGON((-11.5 -10.5,-10.5 -10.5,-10.5 -9.5,-11.5 -9.5,-11.5 -10.5))",,POINT(-11 -10),-11,-10,"POLYGON((-185.8104 -199.1976,-169.8456 -199.2906,-170.3718 -183.0906,-186.3858 -182.997,-185.8104 -199.1976))",,POINT(-178.1172 -191.1522),01030000000100000005000000EBE2361AC0B369C070CE88D2DE546BC0EBE2361AC0B369C070CE88D2DE7464C0EBE2361AC0D362C070CE88D2DE7464C0EBE2361AC0D362C070CE88D2DE546BC0EBE2361AC0B369C070CE88D2DE546BC0,261.275526026989382,-178.1172,-191.1522,137.02166904,"POLYGON((0.288655 136.991442,0.277467 139.560673,0.265015 137.060811,0.276785 134.474371,0.288655 136.991442))",,POINT(0.276860361215486 137.02166903985),0.276860361215,1e-06 W / m2
134,12087,2014-06-20T18:23:00,2014-06-20T18:33:00,2014-06-20T18:46:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999441 180.000005,0.999441 179.999995,0.999708 0,0.999708 0,0.999441 180.000005))",,POINT(0.0293364344763998 180),"POLYGON((6.274808 -89.9,-173.925192 -89.9,-173.925192 89.9,6.274808 89.9,6.274808 -89.9))",,POINT(96.174809 0),96.174809,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -943.176,-8.2e-05 -943.176,0 943.428,-0 943.428,8.2e-05 -943.176))",,POINT(0 -27.6849),,27.6849000000000025,0.0,-27.6849,180.0,"POLYGON((0.999441 180.000005,0.999441 179.999995,0.999708 0,0.999708 0,0.999441 180.000005))",,POINT(0.0293364344763998 180),0.0293364344764,1.6e-06 W / m2
135,12093,2014-06-21T02:39:00,2014-06-21T03:13:00,2014-06-21T03:32:00,B6.7,GOES,,-4,-8,-4.5,-3.5,"POLYGON((0.194346 156.354512,0.188113 161.19079,0.1719 159.286324,0.178737 154.075918,0.194346 156.354512))",,POINT(0.183076817931167 157.726841957328),"POLYGON((87.115424 -8.5,88.115424 -8.5,88.115424 -7.5,87.115424 -7.5,87.115424 -8.5))",,POINT(87.615424 -8),87.615424,-8,"POLYGON((-4.5 -8.5,-3.5 -8.5,-3.5 -7.5,-4.5 -7.5,-4.5 -8.5))",,POINT(-4 -8),-4,-8,"POLYGON((-73.5576 -168.003,-57.23508 -168.0384,-57.37644 -151.7328,-73.7394 -151.698,-73.5576 -168.003))",,POINT(-65.4822 -159.8754),010300000001000000050000006588635DDC9E56C0645DDC46031C67C06588635DDC9E56C0645DDC4603DC60C0CA10C7BAB83D44C0645DDC4603DC60C0CA10C7BAB83D44C0645DDC46031C67C06588635DDC9E56C0645DDC46031C67C0,172.765916899138432,-65.4822,-159.8754,157.726841957,"POLYGON((0.194346 156.354512,0.188113 161.19079,0.1719 159.286324,0.178737 154.075918,0.194346 156.354512))",,POINT(0.183076817931167 157.726841957328),0.183076817931,6.7e-07 W / m2
136,12093,2014-06-21T04:52:00,2014-06-21T04:56:00,2014-06-21T05:03:00,B7.6,GOES,,-5,-8,-5.5,-4.5,"POLYGON((0.202018 151.878231,0.194517 156.376542,0.178905 154.102095,0.187077 149.319742,0.202018 151.878231))",,POINT(0.190440158072007 152.919089007431),"POLYGON((84.892847 -8.5,85.892847 -8.5,85.892847 -7.5,84.892847 -7.5,84.892847 -8.5))",,POINT(85.392847 -8),85.392847,-8,"POLYGON((-5.5 -8.5,-4.5 -8.5,-4.5 -7.5,-5.5 -7.5,-5.5 -8.5))",,POINT(-5 -8),-5,-8,"POLYGON((-89.8572 -168.1338,-73.557 -168.1776,-73.7388 -151.8732,-90.0786 -151.8288,-89.8572 -168.1338))",,POINT(-81.8142 -160.0104),01030000000100000005000000CE1951DA1BB45AC01C7C6132552067C0CE1951DA1BB45AC01C7C613255E060C09C33A2B437684CC01C7C613255E060C09C33A2B437684CC01C7C6132552067C0CE1951DA1BB45AC01C7C6132552067C0,179.713359074388251,-81.8142,-160.0104,152.919089007,"POLYGON((0.202018 151.878231,0.194517 156.376542,0.178905 154.102095,0.187077 149.319742,0.202018 151.878231))",,POINT(0.190440158072007 152.919089007431),0.190440158072,7.6e-07 W / m2
137,12093,2014-06-21T11:04:00,2014-06-21T11:19:00,2014-06-21T11:27:00,C2.1,GOES,,-1,-9,-1.5,-0.5,"POLYGON((0.197751 172.464101,0.196243 177.474953,0.179041 177.224451,0.180702 171.725279,0.197751 172.464101))",,POINT(0.18824300888444 174.722203938006),"POLYGON((85.473308 -9.5,86.473308 -9.5,86.473308 -8.5,85.473308 -8.5,85.473308 -9.5))",,POINT(85.973308 -9),85.973308,-9,"POLYGON((-1.5 -9.5,-0.5 -9.5,-0.5 -8.5,-1.5 -8.5,-1.5 -9.5))",,POINT(-1 -9),-1,-9,"POLYGON((-24.47322 -184.9968,-8.15856 -185.0058,-8.1813 -168.7548,-24.54132 -168.7458,-24.47322 -184.9968))",,POINT(-16.33986 -176.8836),01030000000100000005000000FA9B5088804B47C0DCD7817346E469C0FA9B5088804B47C0DCD78173465462C01A90BDDEFDD12B40DCD78173465462C01A90BDDEFDD12B40DCD7817346E469C0FA9B5088804B47C0DCD7817346E469C0,177.636705029618241,-16.33986,-176.8836,174.722203938,"POLYGON((0.197751 172.464101,0.196243 177.474953,0.179041 177.224451,0.180702 171.725279,0.197751 172.464101))",,POINT(0.18824300888444 174.722203938006),0.188243008884,2.1e-06 W / m2
138,12093,2014-06-21T13:34:00,2014-06-21T13:56:00,2014-06-21T14:09:00,B4.8,GOES,,-3,-11,-3.5,-2.5,"POLYGON((0.238163 165.38586,0.234451 169.447877,0.217698 168.586016,0.221719 164.219887,0.238163 165.38586))",,POINT(0.227855591378477 166.910093007896),"POLYGON((82.094461 -11.5,83.094461 -11.5,83.094461 -10.5,82.094461 -10.5,82.094461 -11.5))",,POINT(82.594461 -11),82.594461,-11,"POLYGON((-3.5 -11.5,-2.5 -11.5,-2.5 -10.5,-3.5 -10.5,-3.5 -11.5))",,POINT(-3 -11),-3,-11,"POLYGON((-56.70432 -217.4712,-40.5156 -217.4982,-40.65402 -201.3678,-56.89806 -201.3402,-56.70432 -217.4712))",,POINT(-48.69672 -209.4288),01030000000100000005000000069E7B0F976C52C0CB10C7BAB84D6DC0069E7B0F976C52C0CB10C7BAB80D67C01878EE3D5CB237C0CB10C7BAB80D67C01878EE3D5CB237C0CB10C7BAB84D6DC0069E7B0F976C52C0CB10C7BAB84D6DC0,215.015796648056522,-48.69672,-209.4288,166.910093008,"POLYGON((0.238163 165.38586,0.234451 169.447877,0.217698 168.586016,0.221719 164.219887,0.238163 165.38586))",,POINT(0.227855591378477 166.910093007896),0.227855591378,4.8e-07 W / m2
139,12093,2014-06-21T15:40:00,2014-06-21T15:46:00,2014-06-21T15:52:00,B5.1,GOES,,-3,-11,-3.5,-2.5,"POLYGON((0.238332 165.396439,0.234623 169.455673,0.217869 168.595115,0.221888 164.232171,0.238332 165.396439))",,POINT(0.228025363981268 166.920012760114),"POLYGON((80.93623 -11.5,81.93623 -11.5,81.93623 -10.5,80.93623 -10.5,80.93623 -11.5))",,POINT(81.43623 -11),81.43623,-11,"POLYGON((-3.5 -11.5,-2.5 -11.5,-2.5 -10.5,-3.5 -10.5,-3.5 -11.5))",,POINT(-3 -11),-3,-11,"POLYGON((-56.70396 -217.6344,-40.51536 -217.6614,-40.65378 -201.5316,-56.8977 -201.504,-56.70396 -217.6344))",,POINT(-48.69642 -209.592),01030000000100000005000000F0113125926C52C06CE7FBA9F1526DC0F0113125926C52C06CE7FBA9F11267C0C247C49448B237C06CE7FBA9F11267C0C247C49448B237C06CE7FBA9F1526DC0F0113125926C52C06CE7FBA9F1526DC0,215.174691320369732,-48.69642,-209.592,166.92001276,"POLYGON((0.238332 165.396439,0.234623 169.455673,0.217869 168.595115,0.221888 164.232171,0.238332 165.396439))",,POINT(0.228025363981268 166.920012760114),0.228025363981,5.1e-07 W / m2
140,12093,2014-06-21T19:07:00,2014-06-21T19:46:00,2014-06-21T20:15:00,C1.0,GOES,,4,-10,3.5,4.5,"POLYGON((0.222164 195.747708,0.227397 199.924031,0.211435 201.569951,0.205757 197.094648,0.222164 195.747708))",,POINT(0.216525906322851 198.584032097954),"POLYGON((86.033422 -10.5,87.033422 -10.5,87.033422 -9.5,86.033422 -9.5,86.033422 -10.5))",,POINT(86.533422 -10),86.533422,-10,"POLYGON((3.5 -10.5,4.5 -10.5,4.5 -9.5,3.5 -9.5,3.5 -10.5))",,POINT(4 -10),4,-10,"POLYGON((56.8971 -201.7728,73.1232 -201.7362,73.35 -185.5452,57.07344 -185.5818,56.8971 -201.7728))",,POINT(65.1162 -193.6674),01030000000100000005000000C8E53FA4DFCE424037AB3E575BA56BC0C8E53FA4DFCE424037AB3E575BC564C0E4F21FD26F27574037AB3E575BC564C0E4F21FD26F27574037AB3E575BA56BC0C8E53FA4DFCE424037AB3E575BA56BC0,204.321269879569826,65.1162,-193.6674,198.584032098,"POLYGON((0.222164 195.747708,0.227397 199.924031,0.211435 201.569951,0.205757 197.094648,0.222164 195.747708))",,POINT(0.216525906322851 198.584032097954),0.216525906323,1e-06 W / m2
141,12093,2014-06-21T21:52:00,2014-06-21T21:57:00,2014-06-21T22:00:00,B3.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999357 180.000005,0.999357 179.999995,0.999649 0,0.999649 0,0.999357 180.000005))",,POINT(0.0316836244460986 180),"POLYGON((-8.88331 -89.9,170.91669 -89.9,170.91669 89.9,-8.88331 89.9,-8.88331 -89.9))",,POINT(81.016691 0),81.016691,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -943.02,-8.2e-05 -943.02,0 943.296,-0 943.296,8.2e-05 -943.02))",,POINT(0 -29.89752),,29.8975200000000001,0.0,-29.89752,180.0,"POLYGON((0.999357 180.000005,0.999357 179.999995,0.999649 0,0.999649 0,0.999357 180.000005))",,POINT(0.0316836244460986 180),0.0316836244461,3.6e-07 W / m2
142,12093,2014-06-22T00:30:00,2014-06-22T00:38:00,2014-06-22T01:04:00,B5.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999352 180.000005,0.999352 179.999995,0.999638 0,0.999638 0,0.999352 180.000005))",,POINT(0.0319079337732464 180),"POLYGON((-10.335695 -89.9,169.464305 -89.9,169.464305 89.9,-10.335695 89.9,-10.335695 -89.9))",,POINT(79.564306 0),79.564306,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -943.008,-8.2e-05 -943.008,0 943.278,-0 943.278,8.2e-05 -943.008))",,POINT(0 -30.10896),,30.1089600000000033,0.0,-30.10896,180.0,"POLYGON((0.999352 180.000005,0.999352 179.999995,0.999638 0,0.999638 0,0.999352 180.000005))",,POINT(0.0319079337732464 180),0.0319079337732,5.1e-07 W / m2
143,12096,2014-06-22T10:51:00,2014-06-22T10:59:00,2014-06-22T11:23:00,B3.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999317 180.000005,0.999317 179.999995,0.999616 0,0.999616 0,0.999317 180.000005))",,POINT(0.0327884446849154 180),"POLYGON((-16.044119 -89.9,163.755881 -89.9,163.755881 89.9,-16.044119 89.9,-16.044119 -89.9))",,POINT(73.855882 0),73.855882,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.948,-8.2e-05 -942.948,0 943.23,-0 943.23,8.2e-05 -942.948))",,POINT(0 -30.93894),,30.9389400000000023,0.0,-30.93894,180.0,"POLYGON((0.999317 180.000005,0.999317 179.999995,0.999616 0,0.999616 0,0.999317 180.000005))",,POINT(0.0327884446849154 180),0.0327884446849,3.3e-07 W / m2
144,12093,2014-06-22T13:04:00,2014-06-22T13:16:00,2014-06-22T13:26:00,B7.9,GOES,,12,-10,11.5,12.5,"POLYGON((0.291318 222.521802,0.302879 224.888065,0.291465 227.36079,0.279347 224.992622,0.291318 222.521802))",,POINT(0.29113983673053 224.940979734062),"POLYGON((84.133305 -10.5,85.133305 -10.5,85.133305 -9.5,84.133305 -9.5,84.133305 -10.5))",,POINT(84.633305 -10),84.633305,-10,"POLYGON((11.5 -10.5,12.5 -10.5,12.5 -9.5,11.5 -9.5,11.5 -10.5))",,POINT(12 -10),12,-10,"POLYGON((185.7858 -202.5948,201.6906 -202.4802,202.3158 -186.2946,186.3612 -186.4092,185.7858 -202.5948))",,POINT(194.0532 -194.4534),01030000000100000005000000B6847CD0B32165403480B740826E6BC0B6847CD0B32165403480B740822E65C0B6847CD0B3616B403480B740822E65C0B6847CD0B3616B403480B740826E6BC0B6847CD0B32165403480B740826E6BC0,274.715797146432749,194.0532,-194.4534,224.940979734,"POLYGON((0.291318 222.521802,0.302879 224.888065,0.291465 227.36079,0.279347 224.992622,0.291318 222.521802))",,POINT(0.29113983673053 224.940979734062),0.291139836731,7.9e-07 W / m2
145,12087,2014-06-22T13:53:00,2014-06-22T13:57:00,2014-06-22T14:03:00,B6.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999306 180.000005,0.999306 179.999995,0.999611 0,0.999611 0,0.999306 180.000005))",,POINT(0.0330461792086718 180),"POLYGON((-17.717119 -89.9,162.082881 -89.9,162.082881 89.9,-17.717119 89.9,-17.717119 -89.9))",,POINT(72.182882 0),72.182882,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.93,-8.2e-05 -942.93,0 943.218,-0 943.218,8.2e-05 -942.93))",,POINT(0 -31.18188),,31.1818799999999996,0.0,-31.18188,180.0,"POLYGON((0.999306 180.000005,0.999306 179.999995,0.999611 0,0.999611 0,0.999306 180.000005))",,POINT(0.0330461792086718 180),0.0330461792087,6.1e-07 W / m2
