,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
81,11991,2014-03-11T11:58:00,2014-03-11T12:07:00,2014-03-11T12:14:00,M1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992649 180.000005,0.992649 179.999995,0.99148 0,0.99148 0,0.992649 180.000005))",,POINT(0.126331605671961 0),"POLYGON((-95.67805 -89.9,84.12195 -89.9,84.12195 89.9,-95.67805 89.9,-95.67805 -89.9))",,POINT(-5.77805000000001 0),-5.77805,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -958.23,-8.4e-05 -958.23,0 957.102,-0 957.102,8.4e-05 -958.23))",,POINT(0 121.9512),,121.9512,0.0,121.9512,0.0,"POLYGON((0.992649 180.000005,0.992649 179.999995,0.99148 0,0.99148 0,0.992649 180.000005))",,POINT(0.126331605671961 0),0.126331605672,1.7e-05 W / m2
82,12002,2014-03-11T16:20:00,2014-03-11T16:27:00,2014-03-11T16:41:00,C9.7,GOES,,-31,-18,1.0,1.0,"POLYGON((0.144718 353.042103,0.144718 353.042103,0.144718 353.042103,0.144718 353.042103,0.144718 353.042103))",,POINT(0.532761763030432 112.618805666653),"POLYGON((-7.1757 1,-7.1757 1,-7.1757 1,-7.1757 1,-7.1757 1))",,POINT(-39.1757 -18),-39.1757,-18,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-31 -18),-31,-18,"POLYGON((16.9224 138.6642,16.9224 138.6642,16.9224 138.6642,16.9224 138.6642,16.9224 138.6642))",,POINT(-474.7092 -197.7852),0103000000010000000500000096B20C71AC5F80C0371AC05B20E16EC096B20C71AC5F80C0371AC05B209162C02B6519E258977AC0371AC05B209162C02B6519E258977AC0371AC05B20E16EC096B20C71AC5F80C0371AC05B20E16EC0,514.264338549427293,-474.7092,-197.7852,112.618805667,"POLYGON((0.144718 353.042103,0.144718 353.042103,0.144718 353.042103,0.144718 353.042103,0.144718 353.042103))",,POINT(0.532761763030432 112.618805666653),0.53276176303,9.7e-06 W / m2
83,11996,2014-03-11T21:40:00,2014-03-11T21:56:00,2014-03-11T22:12:00,C6.9,GOES,,68,17,67.5,68.5,"POLYGON((0.946019 290.311119,0.951171 290.069508,0.952446 291.091442,0.947398 291.336892,0.946019 290.311119))",,POINT(0.949284946086881 290.701694245654),"POLYGON((56.39584 16.5,57.39584 16.5,57.39584 17.5,56.39584 17.5,56.39584 16.5))",,POINT(56.89584 17),56.89584,17,"POLYGON((67.5 16.5,68.5 16.5,68.5 17.5,67.5 17.5,67.5 16.5))",,POINT(68 17),68,17,"POLYGON((856.344 316.9602,862.344 315.0528,857.736 330.8256,851.772 332.724,856.344 316.9602))",,POINT(857.112 323.9046),0103000000010000000500000037894160E5768940637FD93D799A714037894160E5768940637FD93D79E2764037894160E51A8C40637FD93D79E2764037894160E51A8C40637FD93D799A714037894160E5768940637FD93D799A7140,916.27243243762382,857.112,323.9046,290.701694246,"POLYGON((0.946019 290.311119,0.951171 290.069508,0.952446 291.091442,0.947398 291.336892,0.946019 290.311119))",,POINT(0.949284946086881 290.701694245654),0.949284946087,6.9e-06 W / m2
84,12002,2014-03-11T23:52:00,2014-03-11T23:57:00,2014-03-12T00:03:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.99266 180.000005,0.99266 179.999995,0.991491 0,0.991491 0,0.99266 180.000005))",,POINT(0.126234283641881 0),"POLYGON((-102.21215 -89.9,77.58785 -89.9,77.58785 89.9,-102.21215 89.9,-102.21215 -89.9))",,POINT(-12.31215 0),-12.31215,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -958.116,-8.4e-05 -958.116,0 956.988,-0 956.988,8.4e-05 -958.116))",,POINT(0 121.8414),,121.841399999999993,0.0,121.8414,0.0,"POLYGON((0.99266 180.000005,0.99266 179.999995,0.991491 0,0.991491 0,0.99266 180.000005))",,POINT(0.126234283641881 0),0.126234283642,2.2e-06 W / m2
85,12002,2014-03-12T02:30:00,2014-03-12T02:51:00,2014-03-12T03:28:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992664 180.000005,0.992664 179.999995,0.991495 0,0.991495 0,0.992664 180.000005))",,POINT(0.126211197772403 0),"POLYGON((-103.65809 -89.9,76.14191 -89.9,76.14191 89.9,-103.65809 89.9,-103.65809 -89.9))",,POINT(-13.7581 0),-13.7581,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -958.092,-8.4e-05 -958.092,0 956.964,-0 956.964,8.4e-05 -958.092))",,POINT(0 121.8156),,121.815600000000018,0.0,121.8156,0.0,"POLYGON((0.992664 180.000005,0.992664 179.999995,0.991495 0,0.991495 0,0.992664 180.000005))",,POINT(0.126211197772403 0),0.126211197772,1.4e-06 W / m2
86,11996,2014-03-12T07:21:00,2014-03-12T07:57:00,2014-03-12T08:10:00,C7.2,GOES,,69,12,1.0,1.0,"POLYGON((0.144589 353.035911,0.144589 353.035911,0.144589 353.035911,0.144589 353.035911,0.144589 353.035911))",,POINT(0.948288246988866 285.327411638821),"POLYGON((-15.42121 1,-15.42121 1,-15.42121 1,-15.42121 1,-15.42121 1))",,POINT(52.57879 12),52.57879,12,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(69 12),69,12,"POLYGON((16.91958 138.5166,16.91958 138.5166,16.91958 138.5166,16.91958 138.5166,16.91958 138.5166))",,POINT(882.66 241.9224),01030000000100000005000000E17A14AE473D8A40933A014D84DD6840E17A14AE473D8A404A9D8026C2CE7140E17A14AE47ED8C404A9D8026C2CE7140E17A14AE47ED8C40933A014D84DD6840E17A14AE473D8A40933A014D84DD6840,915.213157259968511,882.66,241.9224,285.327411639,"POLYGON((0.144589 353.035911,0.144589 353.035911,0.144589 353.035911,0.144589 353.035911,0.144589 353.035911))",,POINT(0.948288246988866 285.327411638821),0.948288246989,7.2e-06 W / m2
87,11996,2014-03-12T10:55:00,2014-03-12T11:05:00,2014-03-12T11:11:00,M2.5,GOES,,69,13,68.5,69.5,"POLYGON((0.946195 285.952367,0.951463 285.735332,0.95259 286.763607,0.947409 286.985224,0.946195 285.952367))",,POINT(0.949443269698995 286.35867907939),"POLYGON((50.12033 12.5,51.12033 12.5,51.12033 13.5,50.12033 13.5,50.12033 12.5))",,POINT(50.62033 13),50.62033,13,"POLYGON((68.5 12.5,69.5 12.5,69.5 13.5,68.5 13.5,68.5 12.5))",,POINT(69 13),69,13,"POLYGON((877.992 250.9704,883.83 249.0216,880.26 265.1562,874.446 267.0984,877.992 250.9704))",,POINT(879.198 258.0732),01030000000100000005000000DD2406819599894026C286A757C26840DD240681959989401361C3D32BE17340DD24068195598D401361C3D32BE17340DD24068195598D4026C286A757C26840DD2406819599894026C286A757C26840,916.291929333790335,879.198,258.0732,286.358679079,"POLYGON((0.946195 285.952367,0.951463 285.735332,0.95259 286.763607,0.947409 286.985224,0.946195 285.952367))",,POINT(0.949443269698995 286.35867907939),0.949443269699,2.5e-05 W / m2
88,11996,2014-03-12T17:20:00,2014-03-12T17:40:00,2014-03-12T17:54:00,C5.3,GOES,,74,16,1.0,1.0,"POLYGON((0.144496 353.031409,0.144496 353.031409,0.144496 353.031409,0.144496 353.031409,0.144496 353.031409))",,POINT(0.974637375907962 288.362454687802),"POLYGON((-20.90309 1,-20.90309 1,-20.90309 1,-20.90309 1,-20.90309 1))",,POINT(52.09691 16),52.09691,16,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(74 16),74,16,"POLYGON((16.91772 138.411,16.91772 138.411,16.91772 138.411,16.91772 138.411,16.91772 138.411))",,POINT(892.65 296.2956),010300000001000000050000003333333333B38A4029CB10C7BA2070403333333333B38A4029CB10C7BAE874403333333333178D4029CB10C7BAE874403333333333178D4029CB10C7BA2070403333333333B38A4029CB10C7BA207040,940.539794521933004,892.65,296.2956,288.362454688,"POLYGON((0.144496 353.031409,0.144496 353.031409,0.144496 353.031409,0.144496 353.031409,0.144496 353.031409))",,POINT(0.974637375907962 288.362454687802),0.974637375908,5.3e-06 W / m2
89,11996,2014-03-12T22:28:00,2014-03-12T22:34:00,2014-03-12T22:39:00,M9.3,GOES,,78,15,77.5,78.5,"POLYGON((0.985118 286.204631,0.987846 286.032132,0.988313 287.029461,0.985653 287.203803,0.985118 286.204631))",,POINT(0.986767520390228 286.616976239513),"POLYGON((52.77814 14.5,53.77814 14.5,53.77814 15.5,52.77814 15.5,52.77814 14.5))",,POINT(53.27814 15),53.27814,15,"POLYGON((77.5 14.5,78.5 14.5,78.5 15.5,77.5 15.5,77.5 14.5))",,POINT(78 15),78,15,"POLYGON((912.834 265.2828,916.158 263.2602,911.868 279.2988,908.562 281.313,912.834 265.2828))",,POINT(912.426 272.3004),010300000001000000050000002B8716D9CEC9894095900F7A362367402B8716D9CEC98940B22E6EA3017876405FBA490C023D8F40B22E6EA3017876405FBA490C023D8F4095900F7A362367402B8716D9CEC9894095900F7A36236740,952.191531844386873,912.426,272.3004,286.61697624,"POLYGON((0.985118 286.204631,0.987846 286.032132,0.988313 287.029461,0.985653 287.203803,0.985118 286.204631))",,POINT(0.986767520390228 286.616976239513),0.98676752039,9.3e-05 W / m2
90,12003,2014-03-13T13:39:00,2014-03-13T13:44:00,2014-03-13T13:51:00,C1.7,GOES,,47,4,1.0,1.0,"POLYGON((0.144286 353.021233,0.144286 353.021233,0.144286 353.021233,0.144286 353.021233,0.144286 353.021233))",,POINT(0.748072322788197 281.952066967903),"POLYGON((-32.05937 1,-32.05937 1,-32.05937 1,-32.05937 1,-32.05937 1))",,POINT(13.94063 4),13.94063,4,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(47 4),47,4,"POLYGON((16.91388 138.1758,16.91388 138.1758,16.91388 138.1758,16.91388 138.1758,16.91388 138.1758))",,POINT(706.092 149.4672),01030000000100000005000000DBF97E6ABC2685403C2CD49AE60D5E40DBF97E6ABC2685401E166A4DF3566640DBF97E6ABCFA86401E166A4DF3566640DBF97E6ABCFA86403C2CD49AE60D5E40DBF97E6ABC2685403C2CD49AE60D5E40,721.738426536816746,706.092,149.4672,281.952066968,"POLYGON((0.144286 353.021233,0.144286 353.021233,0.144286 353.021233,0.144286 353.021233,0.144286 353.021233))",,POINT(0.748072322788197 281.952066967903),0.748072322788,1.7e-06 W / m2
91,12003,2014-03-13T17:09:00,2014-03-13T17:15:00,2014-03-13T17:24:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992709 180.000005,0.992709 179.999995,0.991546 0,0.991546 0,0.992709 180.000005))",,POINT(0.125822379391534 0),"POLYGON((-124.88133 -89.9,54.91867 -89.9,54.91867 89.9,-124.88133 89.9,-124.88133 -89.9))",,POINT(-34.98133 0),-34.98133,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.726,-8.4e-05 -957.726,0 956.604,-0 956.604,8.4e-05 -957.726))",,POINT(0 121.3884),,121.388400000000004,0.0,121.3884,0.0,"POLYGON((0.992709 180.000005,0.992709 179.999995,0.991546 0,0.991546 0,0.992709 180.000005))",,POINT(0.125822379391534 0),0.125822379392,1.7e-06 W / m2
92,11996,2014-03-13T19:03:00,2014-03-13T19:19:00,2014-03-13T19:30:00,M1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.992711 180.000005,0.992711 179.999995,0.991548 0,0.991548 0,0.992711 180.000005))",,POINT(0.125800793859864 0),"POLYGON((-125.92469 -89.9,53.87531 -89.9,53.87531 89.9,-125.92469 89.9,-125.92469 -89.9))",,POINT(-36.02469 0),-36.02469,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.708,-8.4e-05 -957.708,0 956.586,-0 956.586,8.4e-05 -957.708))",,POINT(0 121.365),,121.364999999999995,0.0,121.365,0.0,"POLYGON((0.992711 180.000005,0.992711 179.999995,0.991548 0,0.991548 0,0.992711 180.000005))",,POINT(0.125800793859864 0),0.12580079386,1.2e-05 W / m2
93,11996,2014-03-14T03:02:00,2014-03-14T03:20:00,2014-03-14T03:33:00,C4.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992719 180.000005,0.992719 179.999995,0.991562 0,0.991562 0,0.992719 180.000005))",,POINT(0.125706915842734 0),"POLYGON((-130.30865 -89.9,49.49135 -89.9,49.49135 89.9,-130.30865 89.9,-130.30865 -89.9))",,POINT(-40.40866 0),-40.40866,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.63,-8.4e-05 -957.63,0 956.514,-0 956.514,8.4e-05 -957.63))",,POINT(0 121.2636),,121.263599999999997,0.0,121.2636,0.0,"POLYGON((0.992719 180.000005,0.992719 179.999995,0.991562 0,0.991562 0,0.992719 180.000005))",,POINT(0.125706915842734 0),0.125706915843,4.1e-06 W / m2
94,11996,2014-03-14T04:29:00,2014-03-14T04:33:00,2014-03-14T04:36:00,C2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992723 180.000005,0.992723 179.999995,0.991566 0,0.991566 0,0.992723 180.000005))",,POINT(0.125689677333673 0),"POLYGON((-131.10492 -89.9,48.69508 -89.9,48.69508 89.9,-131.10492 89.9,-131.10492 -89.9))",,POINT(-41.20492 0),-41.20492,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.618,-8.4e-05 -957.618,0 956.502,-0 956.502,8.4e-05 -957.618))",,POINT(0 121.245),,121.245000000000005,0.0,121.245,0.0,"POLYGON((0.992723 180.000005,0.992723 179.999995,0.991566 0,0.991566 0,0.992723 180.000005))",,POINT(0.125689677333673 0),0.125689677334,2.4e-06 W / m2
95,12003,2014-03-14T05:46:00,2014-03-14T05:52:00,2014-03-14T05:58:00,C4.7,GOES,,54,3,53.5,54.5,"POLYGON((0.813886 278.3317,0.823747 278.1064,0.825616 279.300411,0.815831 279.539451,0.813886 278.3317))",,POINT(0.819784660780084 278.819391505625),"POLYGON((11.59035 2.5,12.59035 2.5,12.59035 3.5,11.59035 3.5,11.59035 2.5))",,POINT(12.09035 3),12.09035,3,"POLYGON((53.5 2.5,54.5 2.5,54.5 3.5,53.5 3.5,53.5 2.5))",,POINT(54 3),54,3,"POLYGON((776.808 113.763,786.666 112.0488,785.94 128.7084,776.088 130.422,776.808 113.763))",,POINT(781.434 121.2432),01030000000100000005000000B6F3FDD478458740C798BB96901F5540B6F3FDD47845874064CC5D4BC8BF6340B6F3FDD47891894064CC5D4BC8BF6340B6F3FDD478918940C798BB96901F5540B6F3FDD478458740C798BB96901F5540,790.783794663395952,781.434,121.2432,278.819391506,"POLYGON((0.813886 278.3317,0.823747 278.1064,0.825616 279.300411,0.815831 279.539451,0.813886 278.3317))",,POINT(0.819784660780084 278.819391505625),0.81978466078,4.7e-06 W / m2
96,11996,2014-03-14T08:32:00,2014-03-14T10:21:00,2014-03-14T10:42:00,C5.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992731 180.000005,0.992731 179.999995,0.991568 0,0.991568 0,0.992731 180.000005))",,POINT(0.125640032343976 0),"POLYGON((-133.32897 -89.9,46.47103 -89.9,46.47103 89.9,-133.32897 89.9,-133.32897 -89.9))",,POINT(-43.42897 0),-43.42897,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.582,-8.4e-05 -957.582,0 956.46,-0 956.46,8.4e-05 -957.582))",,POINT(0 121.1916),,121.191599999999994,0.0,121.1916,0.0,"POLYGON((0.992731 180.000005,0.992731 179.999995,0.991568 0,0.991568 0,0.992731 180.000005))",,POINT(0.125640032343976 0),0.125640032344,5e-06 W / m2
97,12002,2014-03-15T00:20:00,2014-03-15T00:26:00,2014-03-15T00:30:00,C3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992752 180.000005,0.992752 179.999995,0.991595 0,0.991595 0,0.992752 180.000005))",,POINT(0.12543658404139 0),"POLYGON((-142.00568 -89.9,37.79432 -89.9,37.79432 89.9,-142.00568 89.9,-142.00568 -89.9))",,POINT(-52.10568 0),-52.10568,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.432,-8.4e-05 -957.432,0 956.316,-0 956.316,8.4e-05 -957.432))",,POINT(0 120.9738),,120.973800000000011,0.0,120.9738,0.0,"POLYGON((0.992752 180.000005,0.992752 179.999995,0.991595 0,0.991595 0,0.992752 180.000005))",,POINT(0.12543658404139 0),0.125436584041,3.1e-06 W / m2
98,12003,2014-03-15T02:52:00,2014-03-15T02:56:00,2014-03-15T03:02:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.992762 180.000005,0.992762 179.999995,0.991599 0,0.991599 0,0.992762 180.000005))",,POINT(0.125402853886572 0),"POLYGON((-143.39691 -89.9,36.40309 -89.9,36.40309 89.9,-143.39691 89.9,-143.39691 -89.9))",,POINT(-53.49691 0),-53.49691,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.414,-8.4e-05 -957.414,0 956.292,-0 956.292,8.4e-05 -957.414))",,POINT(0 120.9378),,120.937799999999982,0.0,120.9378,0.0,"POLYGON((0.992762 180.000005,0.992762 179.999995,0.991599 0,0.991599 0,0.992762 180.000005))",,POINT(0.125402853886572 0),0.125402853887,1.5e-06 W / m2
99,12003,2014-03-15T03:18:00,2014-03-15T03:21:00,2014-03-15T03:30:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992761 180.000005,0.992761 179.999995,0.991603 0,0.991603 0,0.992761 180.000005))",,POINT(0.125396625237317 0),"POLYGON((-143.63488 -89.9,36.16512 -89.9,36.16512 89.9,-143.63488 89.9,-143.63488 -89.9))",,POINT(-53.73488 0),-53.73488,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.408,-8.4e-05 -957.408,0 956.292,-0 956.292,8.4e-05 -957.408))",,POINT(0 120.9312),,120.931200000000004,0.0,120.9312,0.0,"POLYGON((0.992761 180.000005,0.992761 179.999995,0.991603 0,0.991603 0,0.992761 180.000005))",,POINT(0.125396625237317 0),0.125396625237,1.3e-06 W / m2
100,12003,2014-03-15T05:08:00,2014-03-15T05:13:00,2014-03-15T05:20:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992763 180.000005,0.992763 179.999995,0.991605 0,0.991605 0,0.992763 180.000005))",,POINT(0.125371855633559 0),"POLYGON((-144.64169 -89.9,35.15831 -89.9,35.15831 89.9,-144.64169 89.9,-144.64169 -89.9))",,POINT(-54.74169 0),-54.74169,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.39,-8.4e-05 -957.39,0 956.274,-0 956.274,8.4e-05 -957.39))",,POINT(0 120.9048),,120.904800000000009,0.0,120.9048,0.0,"POLYGON((0.992763 180.000005,0.992763 179.999995,0.991605 0,0.991605 0,0.992763 180.000005))",,POINT(0.125371855633559 0),0.125371855634,1.3e-06 W / m2
101,12003,2014-03-15T09:30:00,2014-03-15T09:40:00,2014-03-15T09:55:00,C5.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992768 180.000005,0.992768 179.999995,0.991611 0,0.991611 0,0.992768 180.000005))",,POINT(0.125311496140282 0),"POLYGON((-147.03976 -89.9,32.76024 -89.9,32.76024 89.9,-147.03976 89.9,-147.03976 -89.9))",,POINT(-57.13976 0),-57.13976,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.348,-8.4e-05 -957.348,0 956.232,-0 956.232,8.4e-05 -957.348))",,POINT(0 120.8406),,120.840599999999995,0.0,120.8406,0.0,"POLYGON((0.992768 180.000005,0.992768 179.999995,0.991611 0,0.991611 0,0.992768 180.000005))",,POINT(0.125311496140282 0),0.12531149614,5e-06 W / m2
102,11998,2014-03-15T14:31:00,2014-03-15T14:37:00,2014-03-15T14:44:00,C1.2,GOES,,-71,-11,1.0,1.0,"POLYGON((0.143671 352.991192,0.143671 352.991192,0.143671 352.991192,0.143671 352.991192,0.143671 352.991192))",,POINT(0.941610244056804 99.1491908104255),"POLYGON((-58.89482 1,-58.89482 1,-58.89482 1,-58.89482 1,-58.89482 1))",,POINT(-130.89482 -11),-130.89482,-11,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-71 -11),-71,-11,"POLYGON((16.90458 137.502,16.90458 137.502,16.90458 137.502,16.90458 137.502,16.90458 137.502))",,POINT(-896.412 -144.3714),010300000001000000050000009EEFA7C64BE38CC080B74082E28B65C09EEFA7C64BE38CC0006F8104C5175DC09EEFA7C64B238BC0006F8104C5175DC09EEFA7C64B238BC080B74082E28B65C09EEFA7C64BE38CC080B74082E28B65C0,907.963421555053628,-896.412,-144.3714,99.1491908104,"POLYGON((0.143671 352.991192,0.143671 352.991192,0.143671 352.991192,0.143671 352.991192,0.143671 352.991192))",,POINT(0.941610244056804 99.1491908104255),0.941610244057,1.2e-06 W / m2
103,12003,2014-03-15T17:06:00,2014-03-15T17:15:00,2014-03-15T17:33:00,C6.1,GOES,,72,5,1.0,1.0,"POLYGON((0.143634 352.989415,0.143634 352.989415,0.143634 352.989415,0.143634 352.989415,0.143634 352.989415))",,POINT(0.956943482781632 277.506455019172),"POLYGON((-60.31354 1,-60.31354 1,-60.31354 1,-60.31354 1,-60.31354 1))",,POINT(10.68646 5),10.68646,5,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(72 5),72,5,"POLYGON((16.90404 137.4624,16.90404 137.4624,16.90404 137.4624,16.90404 137.4624,16.90404 137.4624))",,POINT(914.814 120.5424),010300000001000000050000008D976E1283548B406E567DAEB61254408D976E1283548B4037AB3E575B1964408D976E1283D88D4037AB3E575B1964408D976E1283D88D406E567DAEB61254408D976E1283548B406E567DAEB6125440,922.721585741744775,914.814,120.5424,277.506455019,"POLYGON((0.143634 352.989415,0.143634 352.989415,0.143634 352.989415,0.143634 352.989415,0.143634 352.989415))",,POINT(0.956943482781632 277.506455019172),0.956943482782,6.1e-06 W / m2
104,11998,2014-03-16T05:57:00,2014-03-16T06:04:00,2014-03-16T06:13:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.992807 180.000005,0.992807 179.999995,0.99165 0,0.99165 0,0.992807 180.000005))",,POINT(0.125011528926746 0),"POLYGON((-158.27067 -89.9,21.52933 -89.9,21.52933 89.9,-158.27067 89.9,-158.27067 -89.9))",,POINT(-68.37068 0),-68.37068,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.162,-8.4e-05 -957.162,0 956.046,-0 956.046,8.4e-05 -957.162))",,POINT(0 120.5232),,120.523199999999989,0.0,120.5232,0.0,"POLYGON((0.992807 180.000005,0.992807 179.999995,0.99165 0,0.99165 0,0.992807 180.000005))",,POINT(0.125011528926746 0),0.125011528927,1.9e-06 W / m2
105,12003,2014-03-16T06:37:00,2014-03-16T06:45:00,2014-03-16T06:52:00,C7.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992808 180.000005,0.992808 179.999995,0.991651 0,0.991651 0,0.992808 180.000005))",,POINT(0.12500128100164 0),"POLYGON((-158.63681 -89.9,21.16319 -89.9,21.16319 89.9,-158.63681 89.9,-158.63681 -89.9))",,POINT(-68.73681 0),-68.73681,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.156,-8.4e-05 -957.156,0 956.04,-0 956.04,8.4e-05 -957.156))",,POINT(0 120.5124),,120.5124,0.0,120.5124,0.0,"POLYGON((0.992808 180.000005,0.992808 179.999995,0.991651 0,0.991651 0,0.992808 180.000005))",,POINT(0.12500128100164 0),0.125001281002,7.3e-06 W / m2
106,12005,2014-03-16T08:06:00,2014-03-16T08:13:00,2014-03-16T08:31:00,C2.2,GOES,,-42,14,1.0,1.0,"POLYGON((0.143412 352.97846,0.143412 352.97846,0.143412 352.97846,0.143412 352.97846,0.143412 352.97846))",,POINT(0.730533240987758 63.0748946343115),"POLYGON((-68.55146 1,-68.55146 1,-68.55146 1,-68.55146 1,-68.55146 1))",,POINT(-111.55146 14),-111.55146,14,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-42 14),-42,14,"POLYGON((16.90116 137.2224,16.90116 137.2224,16.90116 137.2224,16.90116 137.2224,16.90116 137.2224))",,POINT(-627.942 318.9192),01030000000100000005000000A8C64B37899384C0BB270F0BB5067240A8C64B37899384C0BB270F0BB5D67540A8C64B3789AB82C0BB270F0BB5D67540A8C64B3789AB82C0BB270F0BB5067240A8C64B37899384C0BB270F0BB5067240,704.287307490799549,-627.942,318.9192,63.0748946343,"POLYGON((0.143412 352.97846,0.143412 352.97846,0.143412 352.97846,0.143412 352.97846,0.143412 352.97846))",,POINT(0.730533240987758 63.0748946343115),0.730533240988,2.2e-06 W / m2
107,12002,2014-03-16T21:16:00,2014-03-16T21:20:00,2014-03-16T21:22:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992833 180.000005,0.992833 179.999995,0.991681 0,0.991681 0,0.992833 180.000005))",,POINT(0.124769011258479 0),"POLYGON((-166.68273 -89.9,13.11727 -89.9,13.11727 89.9,-166.68273 89.9,-166.68273 -89.9))",,POINT(-76.78273 0),-76.78273,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.018,-8.4e-05 -957.018,0 955.908,-0 955.908,8.4e-05 -957.018))",,POINT(0 120.2682),,120.268199999999993,0.0,120.2682,0.0,"POLYGON((0.992833 180.000005,0.992833 179.999995,0.991681 0,0.991681 0,0.992833 180.000005))",,POINT(0.124769011258479 0),0.124769011258,1.4e-06 W / m2
