,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
159,11936,2013-12-28T11:00:00,2013-12-28T11:18:00,2013-12-28T11:32:00,C1.2,GOES,,-17,-19,-17.5,-16.5,"POLYGON((0.409427 135.946105,0.39845 137.557608,0.387354 135.70292,0.398763 134.089864,0.409427 135.946105))",,POINT(0.398428023740818 135.824171789823),"POLYGON((-141.39634 -19.5,-140.39634 -19.5,-140.39634 -18.5,-141.39634 -18.5,-141.39634 -19.5))",,POINT(-140.89634 -19),-140.89634,-19,"POLYGON((-17.5 -19.5,-16.5 -19.5,-16.5 -18.5,-17.5 -18.5,-17.5 -19.5))",,POINT(-17 -19),-17,-19,"POLYGON((-277.6056 -286.9284,-262.203 -286.7226,-263.7894 -270.3426,-279.285 -270.5502,-277.6056 -286.9284))",,POINT(-270.7416 -278.6448),010300000001000000050000006B2BF697DDAB72C05F07CE19512A73C06B2BF697DDAB72C0BE0E9C33A2546FC0D656EC2FBB576EC0BE0E9C33A2546FC0D656EC2FBB576EC05F07CE19512A73C06B2BF697DDAB72C05F07CE19512A73C0,388.515042871701382,-270.7416,-278.6448,135.82417179,"POLYGON((0.409427 135.946105,0.39845 137.557608,0.387354 135.70292,0.398763 134.089864,0.409427 135.946105))",,POINT(0.398428023740818 135.824171789823),0.398428023741,1.2e-06 W / m2
160,11936,2013-12-28T12:40:00,2013-12-28T12:47:00,2013-12-28T12:58:00,C3.0,GOES,,-10,-17,-10.5,-9.5,"POLYGON((0.312508 146.036628,0.303508 148.601848,0.289622 146.708819,0.299132 144.071156,0.312508 146.036628))",,POINT(0.301086415509917 146.355300379457),"POLYGON((-135.31103 -17.5,-134.31103 -17.5,-134.31103 -16.5,-135.31103 -16.5,-135.31103 -17.5))",,POINT(-134.81103 -17),-134.81103,-17,"POLYGON((-10.5 -17.5,-9.5 -17.5,-9.5 -16.5,-10.5 -16.5,-10.5 -17.5))",,POINT(-10 -17),-10,-17,"POLYGON((-170.2434 -252.7446,-154.1886 -252.6198,-155.0166 -236.0694,-171.1578 -236.1948,-170.2434 -252.7446))",,POINT(-162.6642 -244.4154),010300000001000000050000001AC05B20416568C0226C787AA54E71C01AC05B20416568C045D8F0F44A7D6AC01AC05B20414560C045D8F0F44A7D6AC01AC05B20414560C0226C787AA54E71C01AC05B20416568C0226C787AA54E71C0,293.59586120856676,-162.6642,-244.4154,146.355300379,"POLYGON((0.312508 146.036628,0.303508 148.601848,0.289622 146.708819,0.299132 144.071156,0.312508 146.036628))",,POINT(0.301086415509917 146.355300379457),0.30108641551,3e-06 W / m2
161,11934,2013-12-28T13:06:00,2013-12-28T13:15:00,2013-12-28T13:31:00,C2.6,GOES,,34,-20,33.5,34.5,"POLYGON((0.607434 238.684175,0.619281 239.305559,0.613913 240.80515,0.601818 240.204017,0.607434 238.684175))",,POINT(0.610590182154063 239.750378847483),"POLYGON((-91.54884 -20.5,-90.54884 -20.5,-90.54884 -19.5,-91.54884 -19.5,-91.54884 -20.5))",,POINT(-91.04884 -20),-91.04884,-20,"POLYGON((33.5 -20.5,34.5 -20.5,34.5 -19.5,33.5 -19.5,33.5 -20.5))",,POINT(34 -20),34,-20,"POLYGON((506.0298 -307.8624,519.273 -308.2536,522.5928 -292.0056,509.265 -291.6114,506.0298 -307.8624))",,POINT(514.3296 -299.9436),01030000000100000005000000304CA60A462D7E40174850FC18B774C0304CA60A462D7E40174850FC18C770C018265305A30E8140174850FC18C770C018265305A30E8140174850FC18B774C0304CA60A462D7E40174850FC18B774C0,595.399950131942887,514.3296,-299.9436,239.750378847,"POLYGON((0.607434 238.684175,0.619281 239.305559,0.613913 240.80515,0.601818 240.204017,0.607434 238.684175))",,POINT(0.610590182154063 239.750378847483),0.610590182154,2.6e-06 W / m2
162,11936,2013-12-28T17:53:00,2013-12-28T18:02:00,2013-12-28T18:08:00,C9.3,GOES,,-7,-18,-7.5,-6.5,"POLYGON((0.302083 155.693553,0.29559 158.60263,0.280164 157.224516,0.287078 154.176166,0.302083 155.693553))",,POINT(0.291117992441049 156.425041541775),"POLYGON((-135.17398 -18.5,-134.17398 -18.5,-134.17398 -17.5,-135.17398 -17.5,-135.17398 -18.5))",,POINT(-134.67398 -18),-134.67398,-18,"POLYGON((-7.5 -18.5,-6.5 -18.5,-6.5 -17.5,-7.5 -17.5,-7.5 -18.5))",,POINT(-7 -18),-7,-18,"POLYGON((-121.2498 -268.458,-105.159 -268.3704,-105.7596 -251.8938,-121.9422 -251.982,-121.2498 -268.458))",,POINT(-113.5362 -260.184),01030000000100000005000000B003E78C283964C06DE7FBA9F14673C0B003E78C283964C0DACEF753E37D6AC05E07CE19515250C0DACEF753E37D6AC05E07CE19515250C06DE7FBA9F14673C0B003E78C283964C06DE7FBA9F14673C0,283.877055371581605,-113.5362,-260.184,156.425041542,"POLYGON((0.302083 155.693553,0.29559 158.60263,0.280164 157.224516,0.287078 154.176166,0.302083 155.693553))",,POINT(0.291117992441049 156.425041541775),0.291117992441,9.3e-06 W / m2
163,11936,2013-12-29T00:09:00,2013-12-29T00:17:00,2013-12-29T00:21:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999149 180.000005,0.999149 179.999995,0.998712 0,0.998712 0,0.999149 180.000005))",,POINT(0.0464061973870143 0),"POLYGON((138.98683 -89.9,-41.21317 -89.9,-41.21317 89.9,138.98683 89.9,138.98683 -89.9))",,POINT(-131.11316 0),-131.11316,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.304,-8.5e-05 -974.304,0 973.878,-0 973.878,8.5e-05 -974.304))",,POINT(0 45.25224),,45.2522400000000005,0.0,45.25224,0.0,"POLYGON((0.999149 180.000005,0.999149 179.999995,0.998712 0,0.998712 0,0.999149 180.000005))",,POINT(0.0464061973870143 0),0.046406197387,2.2e-06 W / m2
164,11936,2013-12-29T05:09:00,2013-12-29T05:12:00,2013-12-29T05:16:00,C2.8,GOES,,-4,-16,-4.5,-3.5,"POLYGON((0.251851 162.537786,0.247284 166.243202,0.230828 165.164942,0.235758 161.205479,0.251851 162.537786))",,POINT(0.241290469208176 163.788606319185),"POLYGON((-138.35718 -16.5,-137.35718 -16.5,-137.35718 -15.5,-138.35718 -15.5,-138.35718 -16.5))",,POINT(-137.85718 -16),-137.85718,-16,"POLYGON((-4.5 -16.5,-3.5 -16.5,-3.5 -15.5,-4.5 -15.5,-4.5 -16.5))",,POINT(-4 -16),-4,-16,"POLYGON((-73.6956 -234.2712,-57.34248 -234.219,-57.63126 -217.5864,-74.067 -217.6386,-73.6956 -234.2712))",,POINT(-65.6892 -225.936),01030000000100000005000000CE1951DA1B6C58C0E6D022DBF91E70C0CE1951DA1B6C58C0CBA145B6F33D68C09C33A2B437D840C0CBA145B6F33D68C09C33A2B437D840C0E6D022DBF91E70C0CE1951DA1B6C58C0E6D022DBF91E70C0,235.291621382147838,-65.6892,-225.936,163.788606319,"POLYGON((0.251851 162.537786,0.247284 166.243202,0.230828 165.164942,0.235758 161.205479,0.251851 162.537786))",,POINT(0.241290469208176 163.788606319185),0.241290469208,2.8e-06 W / m2
165,11936,2013-12-29T05:48:00,2013-12-29T05:52:00,2013-12-29T05:55:00,C3.1,GOES,,1,-16,0.5,1.5,"POLYGON((0.240202 182.005462,0.241389 185.995903,0.224446 186.482991,0.223158 182.169582,0.240202 182.005462))",,POINT(0.232153097414774 184.163249707087),"POLYGON((-133.7139 -16.5,-132.7139 -16.5,-132.7139 -15.5,-133.7139 -15.5,-133.7139 -16.5))",,POINT(-133.2139 -16),-133.2139,-16,"POLYGON((0.5 -16.5,1.5 -16.5,1.5 -15.5,0.5 -15.5,0.5 -16.5))",,POINT(1 -16),1,-16,"POLYGON((8.19684 -234.087,24.588 -234.1002,24.71184 -217.467,8.23812 -217.4538,8.19684 -234.087))",,POINT(16.43496 -225.7842),010300000001000000050000008DEE2076A65030C05F984C158C2870C08DEE2076A65030C0BE30992A182168C0BA88EFC4AC974840BE30992A182168C0BA88EFC4AC9748405F984C158C2870C08DEE2076A65030C05F984C158C2870C0,226.381564796786421,16.43496,-225.7842,184.163249707,"POLYGON((0.240202 182.005462,0.241389 185.995903,0.224446 186.482991,0.223158 182.169582,0.240202 182.005462))",,POINT(0.232153097414774 184.163249707087),0.232153097415,3.1e-06 W / m2
166,11936,2013-12-29T07:49:00,2013-12-29T07:56:00,2013-12-29T08:00:00,M3.1,GOES,,-1,-18,-1.5,-0.5,"POLYGON((0.27492 174.795577,0.273899 178.260678,0.257004 178.135705,0.258103 174.4237,0.27492 174.795577))",,POINT(0.265859185958306 176.404113275462),"POLYGON((-136.82065 -18.5,-135.82065 -18.5,-135.82065 -17.5,-136.82065 -17.5,-136.82065 -18.5))",,POINT(-136.32065 -18),-136.32065,-18,"POLYGON((-1.5 -18.5,-0.5 -18.5,-0.5 -17.5,-1.5 -17.5,-1.5 -18.5))",,POINT(-1 -18),-1,-18,"POLYGON((-24.31788 -266.9802,-8.10678 -266.967,-8.1531 -250.4826,-24.45672 -250.4958,-24.31788 -266.9802))",,POINT(-16.25988 -258.7398),0103000000010000000500000036D252793BAA53C0B2BFEC9E3C1274C036D252793BAA53C0C9E53FA4DF8A68C0FEC1C073EF114740C9E53FA4DF8A68C0FEC1C073EF114740B2BFEC9E3C1274C036D252793BAA53C0B2BFEC9E3C1274C0,259.250203088935677,-16.25988,-258.7398,176.404113275,"POLYGON((0.27492 174.795577,0.273899 178.260678,0.257004 178.135705,0.258103 174.4237,0.27492 174.795577))",,POINT(0.265859185958306 176.404113275462),0.265859185958,3.1e-05 W / m2
167,11936,2013-12-29T08:54:00,2013-12-29T09:00:00,2013-12-29T09:04:00,C3.8,GOES,,-1,-16,-1.5,-0.5,"POLYGON((0.241128 173.997562,0.239939 177.992333,0.222894 177.827839,0.224184 173.509379,0.241128 173.997562))",,POINT(0.231890362693233 175.832022332912),"POLYGON((-137.41519 -16.5,-136.41519 -16.5,-136.41519 -15.5,-137.41519 -15.5,-137.41519 -16.5))",,POINT(-136.91519 -16),-136.91519,-16,"POLYGON((-1.5 -16.5,-0.5 -16.5,-0.5 -15.5,-1.5 -15.5,-1.5 -16.5))",,POINT(-1 -16),-1,-16,"POLYGON((-24.58812 -233.8446,-8.1969 -233.8314,-8.23818 -217.197,-24.71196 -217.2102,-24.58812 -233.8446))",,POINT(-16.43502 -225.528),010300000001000000050000008F8D40BCAE7749C09CC420B0724070C08F8D40BCAE7749C037894160E5E067C0E2E47E87A210324037894160E5E067C0E2E47E87A21032409CC420B0724070C08F8D40BCAE7749C09CC420B0724070C0,226.126045970826624,-16.43502,-225.528,175.832022333,"POLYGON((0.241128 173.997562,0.239939 177.992333,0.222894 177.827839,0.224184 173.509379,0.241128 173.997562))",,POINT(0.231890362693233 175.832022332912),0.231890362693,3.8e-06 W / m2
168,11936,2013-12-29T11:47:00,2013-12-29T11:51:00,2013-12-29T11:55:00,C1.8,GOES,,3,-17,2.5,3.5,"POLYGON((0.259955 189.251314,0.263196 192.840124,0.246739 193.787814,0.243245 189.946707,0.259955 189.251314))",,POINT(0.253152354958016 191.455909438841),"POLYGON((-134.99756 -17.5,-133.99756 -17.5,-133.99756 -16.5,-134.99756 -16.5,-134.99756 -17.5))",,POINT(-134.49756 -17),-134.49756,-17,"POLYGON((2.5 -17.5,3.5 -17.5,3.5 -16.5,2.5 -16.5,2.5 -17.5))",,POINT(3 -17),3,-17,"POLYGON((40.75296 -250.1964,57.03654 -250.236,57.3429 -233.673,40.97184 -233.6334,40.75296 -250.1964))",,POINT(49.02984 -241.9422),01030000000100000005000000D51C2098A3873340A9A44E4013F770C0D51C2098A387334052499D80268E6AC0360708E6E8A1534052499D80268E6AC0360708E6E8A15340A9A44E4013F770C0D51C2098A3873340A9A44E4013F770C0,246.860189887445415,49.02984,-241.9422,191.455909439,"POLYGON((0.259955 189.251314,0.263196 192.840124,0.246739 193.787814,0.243245 189.946707,0.259955 189.251314))",,POINT(0.253152354958016 191.455909438841),0.253152354958,1.8e-06 W / m2
169,11936,2013-12-29T14:39:00,2013-12-29T14:46:00,2013-12-29T14:50:00,C5.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999098 180.000005,0.999098 179.999995,0.998649 0,0.998649 0,0.999098 180.000005))",,POINT(0.0476718718697039 0),"POLYGON((131.02921 -89.9,-49.17079 -89.9,-49.17079 89.9,131.02921 89.9,131.02921 -89.9))",,POINT(-139.07079 0),-139.07079,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.268,-8.5e-05 -974.268,0 973.83,-0 973.83,8.5e-05 -974.268))",,POINT(0 46.4871),,46.4870999999999981,0.0,46.4871,0.0,"POLYGON((0.999098 180.000005,0.999098 179.999995,0.998649 0,0.998649 0,0.999098 180.000005))",,POINT(0.0476718718697039 0),0.0476718718697,5.1e-06 W / m2
170,0,2013-12-29T15:59:00,2013-12-29T16:02:00,2013-12-29T16:04:00,B9.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999091 180.000005,0.999091 179.999995,0.998642 0,0.998642 0,0.999091 180.000005))",,POINT(0.0477879801206905 0),"POLYGON((130.29748 -89.9,-49.90252 -89.9,-49.90252 89.9,130.29748 89.9,130.29748 -89.9))",,POINT(-139.80252 0),-139.80252,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.262,-8.5e-05 -974.262,0 973.824,-0 973.824,8.5e-05 -974.262))",,POINT(0 46.60038),,46.6003799999999941,0.0,46.60038,0.0,"POLYGON((0.999091 180.000005,0.999091 179.999995,0.998642 0,0.998642 0,0.999091 180.000005))",,POINT(0.0477879801206905 0),0.0477879801207,9.9e-07 W / m2
171,0,2013-12-29T16:08:00,2013-12-29T16:12:00,2013-12-29T16:16:00,B9.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999092 179.899883,0.999092 180.100117,0.998643 359.899887,0.998643 0.100113,0.999092 179.899883))",,POINT(0.0478010174243169 0),"POLYGON((130.21516 -89.9,-49.98484 -89.9,-49.98484 89.9,130.21516 89.9,130.21516 -89.9))",,POINT(-139.88484 0),-139.88484,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702392 -974.262,1.702392 -974.262,1.701558 973.824,-1.701558 973.824,-1.702392 -974.262))",,POINT(0 46.6131),,46.6131000000000029,0.0,46.6131,0.0,"POLYGON((0.999092 179.899883,0.999092 180.100117,0.998643 359.899887,0.998643 0.100113,0.999092 179.899883))",,POINT(0.0478010174243169 0),0.0478010174243,9.4e-07 W / m2
172,11936,2013-12-29T16:36:00,2013-12-29T16:41:00,2013-12-29T16:44:00,C1.9,GOES,,7,-17,6.5,7.5,"POLYGON((0.278406 202.927422,0.285366 205.990352,0.270513 207.694852,0.263087 204.485564,0.278406 202.927422))",,POINT(0.274223323976549 205.273653547671),"POLYGON((-133.64094 -17.5,-132.64094 -17.5,-132.64094 -16.5,-133.64094 -16.5,-133.64094 -17.5))",,POINT(-133.14094 -17),-133.14094,-17,"POLYGON((6.5 -17.5,7.5 -17.5,7.5 -16.5,6.5 -16.5,6.5 -17.5))",,POINT(7 -17),7,-17,"POLYGON((105.762 -250.0398,121.9452 -250.1316,122.5998 -233.5692,106.3302 -233.4762,105.762 -250.0398))",,POINT(114.168 -241.812),01030000000100000005000000986E1283C01A5540A145B6F3FDF870C0986E1283C01A5540438B6CE7FB816AC04C37894160FD6140438B6CE7FB816AC04C37894160FD6140A145B6F3FDF870C0986E1283C01A5540A145B6F3FDF870C0,267.40863031697387,114.168,-241.812,205.273653548,"POLYGON((0.278406 202.927422,0.285366 205.990352,0.270513 207.694852,0.263087 204.485564,0.278406 202.927422))",,POINT(0.274223323976549 205.273653547671),0.274223323977,1.9e-06 W / m2
173,11936,2013-12-29T17:52:00,2013-12-29T17:59:00,2013-12-29T18:04:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999083 180.000005,0.999083 179.999995,0.998634 0,0.998634 0,0.999083 180.000005))",,POINT(0.0479519345444855 0),"POLYGON((129.26391 -89.9,-50.93609 -89.9,-50.93609 89.9,129.26391 89.9,129.26391 -89.9))",,POINT(-140.83609 0),-140.83609,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.256,-8.5e-05 -974.256,0 973.818,-0 973.818,8.5e-05 -974.256))",,POINT(0 46.76034),,46.7603399999999993,0.0,46.76034,0.0,"POLYGON((0.999083 180.000005,0.999083 179.999995,0.998634 0,0.998634 0,0.999083 180.000005))",,POINT(0.0479519345444855 0),0.0479519345445,1.1e-06 W / m2
174,11936,2013-12-29T18:53:00,2013-12-29T18:57:00,2013-12-29T19:04:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999082 180.000005,0.999082 179.999995,0.998633 0,0.998633 0,0.999082 180.000005))",,POINT(0.048040368881078 0),"POLYGON((128.70597 -89.9,-51.49403 -89.9,-51.49403 89.9,128.70597 89.9,128.70597 -89.9))",,POINT(-141.39403 0),-141.39403,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.256,-8.5e-05 -974.256,0 973.818,-0 973.818,8.5e-05 -974.256))",,POINT(0 46.84662),,46.8466200000000015,0.0,46.84662,0.0,"POLYGON((0.999082 180.000005,0.999082 179.999995,0.998633 0,0.998633 0,0.999082 180.000005))",,POINT(0.048040368881078 0),0.0480403688811,1.1e-06 W / m2
175,11936,2013-12-29T19:24:00,2013-12-29T19:30:00,2013-12-29T19:34:00,C5.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999082 180.000005,0.999082 179.999995,0.998626 0,0.998626 0,0.999082 180.000005))",,POINT(0.0480853243349101 0),"POLYGON((128.42242 -89.9,-51.77758 -89.9,-51.77758 89.9,128.42242 89.9,128.42242 -89.9))",,POINT(-141.67757 0),-141.67757,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.256,-8.5e-05 -974.256,0 973.812,-0 973.812,8.5e-05 -974.256))",,POINT(0 46.89048),,46.8904799999999966,0.0,46.89048,0.0,"POLYGON((0.999082 180.000005,0.999082 179.999995,0.998626 0,0.998626 0,0.999082 180.000005))",,POINT(0.0480853243349101 0),0.0480853243349,5.4e-06 W / m2
176,0,2013-12-29T22:25:00,2013-12-29T22:33:00,2013-12-29T22:39:00,C4.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999067 180.000005,0.999067 179.999995,0.998617 0,0.998617 0,0.999067 180.000005))",,POINT(0.0483476161687581 0),"POLYGON((126.76689 -89.9,-53.43311 -89.9,-53.43311 89.9,126.76689 89.9,126.76689 -89.9))",,POINT(-143.33311 0),-143.33311,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.244,-8.5e-05 -974.244,0 973.806,-0 973.806,8.5e-05 -974.244))",,POINT(0 47.14638),,47.1463800000000006,0.0,47.14638,0.0,"POLYGON((0.999067 180.000005,0.999067 179.999995,0.998617 0,0.998617 0,0.999067 180.000005))",,POINT(0.0483476161687581 0),0.0483476161688,4.6e-06 W / m2
177,11936,2013-12-30T15:09:00,2013-12-30T15:17:00,2013-12-30T15:32:00,C2.3,GOES,,12,-18,11.5,12.5,"POLYGON((0.3318 214.916077,0.3415 217.137429,0.328919 219.079494,0.318729 216.816232,0.3318 214.916077))",,POINT(0.33014311226999 216.986801146809),"POLYGON((-141.01622 -18.5,-140.01622 -18.5,-140.01622 -17.5,-141.01622 -17.5,-141.01622 -18.5))",,POINT(-140.51622 -18),-140.51622,-18,"POLYGON((11.5 -18.5,12.5 -18.5,12.5 -17.5,11.5 -17.5,11.5 -18.5))",,POINT(12 -18),12,-18,"POLYGON((185.1984 -265.317,201.0534 -265.4796,202.2006 -248.9898,186.2556 -248.826,185.1984 -265.317))",,POINT(193.692 -257.1612),01030000000100000005000000A01A2FDD245E6440D881734694FE71C0A01A2FDD245E6440B003E78C284D6CC0A01A2FDD240E6C40B003E78C284D6CC0A01A2FDD240E6C40D881734694FE71C0A01A2FDD245E6440D881734694FE71C0,321.944830133114579,193.692,-257.1612,216.986801147,"POLYGON((0.3318 214.916077,0.3415 217.137429,0.328919 219.079494,0.318729 216.816232,0.3318 214.916077))",,POINT(0.33014311226999 216.986801146809),0.33014311227,2.3e-06 W / m2
178,11936,2013-12-30T16:38:00,2013-12-30T16:43:00,2013-12-30T17:02:00,C2.4,GOES,,16,-16,15.5,16.5,"POLYGON((0.351103 227.142428,0.363258 228.849442,0.353339 231.079636,0.340714 229.393992,0.351103 227.142428))",,POINT(0.352017535649598 229.116448239092),"POLYGON((-137.83025 -16.5,-136.83025 -16.5,-136.83025 -15.5,-137.83025 -15.5,-137.83025 -16.5))",,POINT(-137.33025 -16),-137.33025,-16,"POLYGON((15.5 -16.5,16.5 -16.5,16.5 -15.5,15.5 -15.5,15.5 -16.5))",,POINT(16 -16),16,-16,"POLYGON((250.9842 -232.8828,266.7348 -233.1024,268.0782 -216.4692,252.2478 -216.2484,250.9842 -232.8828))",,POINT(259.5312 -224.6826),0103000000010000000500000054742497FF906C40FD87F4DBD7F56FC054742497FF906C40FD87F4DBD73568C02A3A92CB7F287240FD87F4DBD73568C02A3A92CB7F287240FD87F4DBD7F56FC054742497FF906C40FD87F4DBD7F56FC0,343.276440374518018,259.5312,-224.6826,229.116448239,"POLYGON((0.351103 227.142428,0.363258 228.849442,0.353339 231.079636,0.340714 229.393992,0.351103 227.142428))",,POINT(0.352017535649598 229.116448239092),0.35201753565,2.4e-06 W / m2
179,11936,2013-12-30T17:41:00,2013-12-30T18:13:00,2013-12-30T18:22:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.998996 180.000005,0.998996 179.999995,0.998528 0,0.998528 0,0.998996 180.000005))",,POINT(0.0500169739748281 0),"POLYGON((116.19352 -89.9,-64.00648 -89.9,-64.00648 89.9,116.19352 89.9,116.19352 -89.9))",,POINT(-153.90648 0),-153.90648,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.19,-8.5e-05 -974.19,0 973.734,-0 973.734,8.5e-05 -974.19))",,POINT(0 48.77502),,48.7750199999999978,0.0,48.77502,0.0,"POLYGON((0.998996 180.000005,0.998996 179.999995,0.998528 0,0.998528 0,0.998996 180.000005))",,POINT(0.0500169739748281 0),0.0500169739748,1.7e-06 W / m2
180,11936,2013-12-31T02:29:00,2013-12-31T02:40:00,2013-12-31T02:46:00,C5.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998959 180.000005,0.998959 179.999995,0.998485 0,0.998485 0,0.998959 180.000005))",,POINT(0.0507760926348978 0),"POLYGON((111.36422 -89.9,-68.83578 -89.9,-68.83578 89.9,111.36422 89.9,111.36422 -89.9))",,POINT(-158.73578 0),-158.73578,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.16,-8.5e-05 -974.16,0 973.698,-0 973.698,8.5e-05 -974.16))",,POINT(0 49.5156),,49.5155999999999992,0.0,49.5156,0.0,"POLYGON((0.998959 180.000005,0.998959 179.999995,0.998485 0,0.998485 0,0.998959 180.000005))",,POINT(0.0507760926348978 0),0.0507760926349,5.6e-06 W / m2
181,11938,2013-12-31T05:21:00,2013-12-31T05:32:00,2013-12-31T05:38:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998951 180.000005,0.998951 179.999995,0.998471 0,0.998471 0,0.998951 180.000005))",,POINT(0.0510229031568165 0),"POLYGON((109.79104 -89.9,-70.40896 -89.9,-70.40896 89.9,109.79104 89.9,109.79104 -89.9))",,POINT(-160.30896 0),-160.30896,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.154,-8.5e-05 -974.154,0 973.686,-0 973.686,8.5e-05 -974.154))",,POINT(0 49.75638),,49.7563800000000001,0.0,49.75638,0.0,"POLYGON((0.998951 180.000005,0.998951 179.999995,0.998471 0,0.998471 0,0.998951 180.000005))",,POINT(0.0510229031568165 0),0.0510229031568,2e-06 W / m2
182,11936,2013-12-31T07:33:00,2013-12-31T07:40:00,2013-12-31T07:47:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998943 180.000005,0.998943 179.999995,0.998457 0,0.998457 0,0.998943 180.000005))",,POINT(0.051212148517138 0),"POLYGON((108.58372 -89.9,-71.61628 -89.9,-71.61628 89.9,108.58372 89.9,108.58372 -89.9))",,POINT(-161.51628 0),-161.51628,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.148,-8.5e-05 -974.148,0 973.674,-0 973.674,8.5e-05 -974.148))",,POINT(0 49.941),,49.9410000000000025,0.0,49.941,0.0,"POLYGON((0.998943 180.000005,0.998943 179.999995,0.998457 0,0.998457 0,0.998943 180.000005))",,POINT(0.051212148517138 0),0.0512121485171,2.2e-06 W / m2
183,0,2013-12-31T10:23:00,2013-12-31T11:50:00,2013-12-31T12:32:00,C8.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.998929 180.000005,0.998929 179.999995,0.998449 0,0.998449 0,0.998929 180.000005))",,POINT(0.0514557642834013 0),"POLYGON((107.02885 -89.9,-73.17115 -89.9,-73.17115 89.9,107.02885 89.9,107.02885 -89.9))",,POINT(-163.07115 0),-163.07115,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.136,-8.5e-05 -974.136,0 973.668,-0 973.668,8.5e-05 -974.136))",,POINT(0 50.17866),,50.1786600000000007,0.0,50.17866,0.0,"POLYGON((0.998929 180.000005,0.998929 179.999995,0.998449 0,0.998449 0,0.998929 180.000005))",,POINT(0.0514557642834013 0),0.0514557642834,8.8e-06 W / m2
