,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
160,11438,2012-03-25T14:37:00,2012-03-25T14:58:00,2012-03-25T15:25:00,B5.8,GOES,,-12,-15,-12.5,-11.5,"POLYGON((0.260055 126.327419,0.24668 128.523479,0.237009 125.104965,0.250999 123.00337,0.260055 126.327419))",,POINT(0.248547779065568 125.740175719476),"POLYGON((70.833676 -15.5,71.833676 -15.5,71.833676 -14.5,70.833676 -14.5,70.833676 -15.5))",,POINT(71.333676 -15),71.333676,-15,"POLYGON((-12.5 -15.5,-11.5 -15.5,-11.5 -14.5,-12.5 -14.5,-12.5 -15.5))",,POINT(-12 -15),-12,-15,"POLYGON((-201.4236 -148.1088,-185.5398 -147.7092,-186.4116 -131.0364,-202.3704 -131.4378,-201.4236 -148.1088))",,POINT(-193.9512 -139.5744),01030000000100000005000000917EFB3A705E6BC051DA1B7C619264C0917EFB3A705E6BC0A2B437F8C2A45CC0917EFB3A701E65C0A2B437F8C2A45CC0917EFB3A701E65C051DA1B7C619264C0917EFB3A705E6BC051DA1B7C619264C0,238.952047735105225,-193.9512,-139.5744,125.740175719,"POLYGON((0.260055 126.327419,0.24668 128.523479,0.237009 125.104965,0.250999 123.00337,0.260055 126.327419))",,POINT(0.248547779065568 125.740175719476),0.248547779066,5.8e-07 W / m2
161,11438,2012-03-26T02:50:00,2012-03-26T02:55:00,2012-03-26T02:58:00,B5.1,GOES,,-1,-14,-1.5,-0.5,"POLYGON((0.136791 169.272978,0.134633 176.385443,0.11728 175.83159,0.119768 167.671578,0.136791 169.272978))",,POINT(0.126832489571999 172.291358765277),"POLYGON((75.120673 -14.5,76.120673 -14.5,76.120673 -13.5,75.120673 -13.5,75.120673 -14.5))",,POINT(75.620673 -14),75.620673,-14,"POLYGON((-1.5 -14.5,-0.5 -14.5,-0.5 -13.5,-1.5 -13.5,-1.5 -14.5))",,POINT(-1 -14),-1,-14,"POLYGON((-24.47442 -129.1932,-8.15898 -129.1596,-8.19462 -112.4382,-24.5814 -112.4724,-24.47442 -129.1932))",,POINT(-16.3536 -120.8166),01030000000100000005000000CCEEC9C342AD44C03CBD5296213A62C0CCEEC9C342AD44C0787AA52C43F457C0D044D8F0F44A2140787AA52C43F457C0D044D8F0F44A21403CBD5296213A62C0CCEEC9C342AD44C03CBD5296213A62C0,121.918378715105945,-16.3536,-120.8166,172.291358765,"POLYGON((0.136791 169.272978,0.134633 176.385443,0.11728 175.83159,0.119768 167.671578,0.136791 169.272978))",,POINT(0.126832489571999 172.291358765277),0.126832489572,5.1e-07 W / m2
162,11442,2012-03-26T06:23:00,2012-03-26T06:42:00,2012-03-26T07:14:00,C1.4,GOES,,-11,12,-11.5,-10.5,"POLYGON((0.369546 32.070936,0.361218 29.771113,0.375392 28.42497,0.383334 30.661248,0.369546 32.070936))",,POINT(0.372294610764655 30.2321450082868),"POLYGON((63.169928 11.5,64.169928 11.5,64.169928 12.5,63.169928 12.5,63.169928 11.5))",,POINT(63.669928 12),63.669928,12,"POLYGON((-11.5 11.5,-10.5 11.5,-10.5 12.5,-11.5 12.5,-11.5 11.5))",,POINT(-11 12),-11,12,"POLYGON((-188.607 301.0044,-172.4016 301.3824,-171.759 317.331,-187.9038 316.9542,-188.607 301.0044))",,POINT(-180.1818 309.1842),0103000000010000000500000035CD3B4ED1156AC0C5FEB27BF28A714035CD3B4ED1156AC0C5FEB27BF21A754035CD3B4ED1F562C0C5FEB27BF21A754035CD3B4ED1F562C0C5FEB27BF28A714035CD3B4ED1156AC0C5FEB27BF28A7140,357.855208961501603,-180.1818,309.1842,30.2321450083,"POLYGON((0.369546 32.070936,0.361218 29.771113,0.375392 28.42497,0.383334 30.661248,0.369546 32.070936))",,POINT(0.372294610764655 30.2321450082868),0.372294610765,1.4e-06 W / m2
163,11446,2012-03-26T11:17:00,2012-03-26T11:37:00,2012-03-26T11:41:00,B4.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993518 180.000005,0.993518 179.999995,0.99242 0,0.99242 0,0.993518 180.000005))",,POINT(0.118938164246232 0),"POLYGON((-17.922676 -89.9,161.877324 -89.9,161.877324 89.9,-17.922676 89.9,-17.922676 -89.9))",,POINT(71.977323 0),71.977323,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.93,-8.4e-05 -954.93,0 953.874,-0 953.874,8.4e-05 -954.93))",,POINT(0 114.3186),,114.318600000000004,0.0,114.3186,0.0,"POLYGON((0.993518 180.000005,0.993518 179.999995,0.99242 0,0.99242 0,0.993518 180.000005))",,POINT(0.118938164246232 0),0.118938164246,4e-07 W / m2
164,11446,2012-03-26T13:17:00,2012-03-26T13:20:00,2012-03-26T13:22:00,B4.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993523 180.000005,0.993523 179.999995,0.99243 0,0.99243 0,0.993523 180.000005))",,POINT(0.118874779437109 0),"POLYGON((-19.021707 -89.9,160.778293 -89.9,160.778293 89.9,-19.021707 89.9,-19.021707 -89.9))",,POINT(70.878292 0),70.878292,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.912,-8.4e-05 -954.912,0 953.862,-0 953.862,8.4e-05 -954.912))",,POINT(0 114.255),,114.254999999999995,0.0,114.255,0.0,"POLYGON((0.993523 180.000005,0.993523 179.999995,0.99243 0,0.99243 0,0.993523 180.000005))",,POINT(0.118874779437109 0),0.118874779437,4e-07 W / m2
165,11442,2012-03-26T15:30:00,2012-03-26T15:35:00,2012-03-26T15:38:00,B4.3,GOES,,-7,12,-7.5,-6.5,"POLYGON((0.339485 22.236227,0.333643 19.508874,0.349192 18.535558,0.354724 21.150476,0.339485 22.236227))",,POINT(0.344172357879376 20.3578024189429),"POLYGON((62.160193 11.5,63.160193 11.5,63.160193 12.5,62.160193 12.5,62.160193 11.5))",,POINT(62.660193 12),62.660193,12,"POLYGON((-7.5 11.5,-6.5 11.5,-6.5 12.5,-7.5 12.5,-7.5 11.5))",,POINT(-7 12),-7,12,"POLYGON((-123.474 302.0178,-107.088 302.2584,-106.689 318.2034,-123.0138 317.9634,-123.474 302.0178))",,POINT(-115.0752 310.1268),010300000001000000050000001895D409688261C020D26F5F07D271401895D409688261C020D26F5F07F27440312AA913D08456C020D26F5F07F27440312AA913D08456C020D26F5F07D271401895D409688261C020D26F5F07D27140,330.788351870618328,-115.0752,310.1268,20.3578024189,"POLYGON((0.339485 22.236227,0.333643 19.508874,0.349192 18.535558,0.354724 21.150476,0.339485 22.236227))",,POINT(0.344172357879376 20.3578024189429),0.344172357879,4.3e-07 W / m2
166,11442,2012-03-26T16:43:00,2012-03-26T16:48:00,2012-03-26T16:55:00,B4.0,GOES,,-6,11,-6.5,-5.5,"POLYGON((0.318062 20.579843,0.312654 17.623707,0.328503 16.688857,0.333608 19.511035,0.318062 20.579843))",,POINT(0.323109414189825 18.6008477418376),"POLYGON((62.491609 10.5,63.491609 10.5,63.491609 11.5,62.491609 11.5,62.491609 10.5))",,POINT(62.991609 11),62.991609,11,"POLYGON((-6.5 10.5,-5.5 10.5,-5.5 11.5,-6.5 11.5,-6.5 10.5))",,POINT(-6 11),-6,11,"POLYGON((-107.4534 286.1808,-90.978 286.3878,-90.6678 302.4252,-107.0868 302.2188,-107.4534 286.1808))",,POINT(-99.054 294.3186),01030000000100000005000000FA7E6ABC74035FC0174850FC18D57040FA7E6ABC74035FC0174850FC18F57340FA7E6ABC748352C0174850FC18F57340FA7E6ABC748352C0174850FC18D57040FA7E6ABC74035FC0174850FC18D57040,310.540067015449722,-99.054,294.3186,18.6008477418,"POLYGON((0.318062 20.579843,0.312654 17.623707,0.328503 16.688857,0.333608 19.511035,0.318062 20.579843))",,POINT(0.323109414189825 18.6008477418376),0.32310941419,4e-07 W / m2
167,11442,2012-03-26T23:32:00,2012-03-26T23:38:00,2012-03-26T23:40:00,C2.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993561 180.000005,0.993561 179.999995,0.992468 0,0.992468 0,0.993561 180.000005))",,POINT(0.118546284018377 0),"POLYGON((-24.654324 -89.9,155.145676 -89.9,155.145676 89.9,-24.654324 89.9,-24.654324 -89.9))",,POINT(65.245674 0),65.245674,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.834,-8.4e-05 -954.834,0 953.784,-0 953.784,8.4e-05 -954.834))",,POINT(0 113.9256),,113.925600000000003,0.0,113.9256,0.0,"POLYGON((0.993561 180.000005,0.993561 179.999995,0.992468 0,0.992468 0,0.993561 180.000005))",,POINT(0.118546284018377 0),0.118546284018,2.7e-06 W / m2
168,11444,2012-03-27T02:50:00,2012-03-27T03:08:00,2012-03-27T03:22:00,C5.3,GOES,,5,19,4.5,5.5,"POLYGON((0.434815 350.105129,0.437794 347.966034,0.45312 348.449831,0.450284 350.506384,0.434815 350.105129))",,POINT(0.443947269835956 349.256961566843),"POLYGON((67.932217 18.5,68.932217 18.5,68.932217 19.5,67.932217 19.5,67.932217 18.5))",,POINT(68.432217 19),68.432217,19,"POLYGON((4.5 18.5,5.5 18.5,5.5 19.5,4.5 19.5,4.5 18.5))",,POINT(5 19),5,19,"POLYGON((71.8038 411.6348,87.7152 411.468,87.1866 426.6234,71.3712 426.7896,71.8038 411.6348))",,POINT(79.5252 419.1492),01030000000100000005000000FAEDEBC039A3444003098A1F63CE7740FAEDEBC039A3444003098A1F63967C40FDF675E09C715D4003098A1F63967C40FDF675E09C715D4003098A1F63CE7740FAEDEBC039A3444003098A1F63CE7740,426.626662663833031,79.5252,419.1492,349.256961567,"POLYGON((0.434815 350.105129,0.437794 347.966034,0.45312 348.449831,0.450284 350.506384,0.434815 350.105129))",,POINT(0.443947269835956 349.256961566843),0.443947269836,5.3e-06 W / m2
169,11442,2012-03-27T04:21:00,2012-03-27T04:30:00,2012-03-27T04:41:00,C1.7,GOES,,2,11,1.5,2.5,"POLYGON((0.29924 355.04357,0.301148 351.775317,0.317652 352.232138,0.315861 355.321046,0.29924 355.04357))",,POINT(0.308371995768057 353.593041135675),"POLYGON((64.098755 10.5,65.098755 10.5,65.098755 11.5,64.098755 11.5,64.098755 10.5))",,POINT(64.598755 11),64.598755,11,"POLYGON((1.5 10.5,2.5 10.5,2.5 11.5,1.5 11.5,1.5 10.5))",,POINT(2 11),2,11,"POLYGON((24.84468 286.485,41.39922 286.4166,41.25798 302.4522,24.7599 302.5212,24.84468 286.485))",,POINT(33.06798 294.4848),01030000000100000005000000A8412619398B0E409D11A5BDC1937040A8412619398B0E409D11A5BDC13B74401C649291B3284F409D11A5BDC13B74401C649291B3284F409D11A5BDC1937040A8412619398B0E409D11A5BDC1937040,296.33560152691814,33.06798,294.4848,353.593041136,"POLYGON((0.29924 355.04357,0.301148 351.775317,0.317652 352.232138,0.315861 355.321046,0.29924 355.04357))",,POINT(0.308371995768057 353.593041135675),0.308371995768,1.7e-06 W / m2
170,11442,2012-03-27T06:09:00,2012-03-27T06:12:00,2012-03-27T06:15:00,B3.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.993582 180.000005,0.993582 179.999995,0.992495 0,0.992495 0,0.993582 180.000005))",,POINT(0.118330685426481 0),"POLYGON((-28.290412 -89.9,151.509588 -89.9,151.509588 89.9,-28.290412 89.9,-28.290412 -89.9))",,POINT(61.609587 0),61.609587,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.78,-8.4e-05 -954.78,0 953.736,-0 953.736,8.4e-05 -954.78))",,POINT(0 113.7096),,113.709599999999995,0.0,113.7096,0.0,"POLYGON((0.993582 180.000005,0.993582 179.999995,0.992495 0,0.992495 0,0.993582 180.000005))",,POINT(0.118330685426481 0),0.118330685426,3.3e-07 W / m2
171,11444,2012-03-27T06:27:00,2012-03-27T06:31:00,2012-03-27T06:35:00,B3.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.993585 180.000005,0.993585 179.999995,0.992499 0,0.992499 0,0.993585 180.000005))",,POINT(0.118321110235387 0),"POLYGON((-28.455274 -89.9,151.344726 -89.9,151.344726 89.9,-28.455274 89.9,-28.455274 -89.9))",,POINT(61.444725 0),61.444725,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.78,-8.4e-05 -954.78,0 953.736,-0 953.736,8.4e-05 -954.78))",,POINT(0 113.7),,113.700000000000003,0.0,113.7,0.0,"POLYGON((0.993585 180.000005,0.993585 179.999995,0.992499 0,0.992499 0,0.993585 180.000005))",,POINT(0.118321110235387 0),0.118321110235,3.8e-07 W / m2
172,11442,2012-03-27T11:32:00,2012-03-27T11:36:00,2012-03-27T11:39:00,B6.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993607 180.000005,0.993607 179.999995,0.992514 0,0.992514 0,0.993607 180.000005))",,POINT(0.118153307882063 0),"POLYGON((-31.248783 -89.9,148.551217 -89.9,148.551217 89.9,-31.248783 89.9,-31.248783 -89.9))",,POINT(58.651216 0),58.651216,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.744,-8.4e-05 -954.744,0 953.694,-0 953.694,8.4e-05 -954.744))",,POINT(0 113.532),,113.532000000000011,0.0,113.532,0.0,"POLYGON((0.993607 180.000005,0.993607 179.999995,0.992514 0,0.992514 0,0.993607 180.000005))",,POINT(0.118153307882063 0),0.118153307882,6.9e-07 W / m2
173,11438,2012-03-27T23:42:00,2012-03-27T23:45:00,2012-03-27T23:48:00,B5.6,GOES,,25,-14,24.5,25.5,"POLYGON((0.428812 250.091364,0.443565 250.66572,0.439879 252.875855,0.4249 252.371364,0.428812 250.091364))",,POINT(0.43423166726212 251.501938587128),"POLYGON((76.464974 -14.5,77.464974 -14.5,77.464974 -13.5,76.464974 -13.5,76.464974 -14.5))",,POINT(76.964974 -14),76.964974,-14,"POLYGON((24.5 -14.5,25.5 -14.5,25.5 -13.5,24.5 -13.5,24.5 -14.5))",,POINT(25 -14),25,-14,"POLYGON((387.36 -140.2884,402.1218 -141.0912,403.8792 -124.4358,389.0526 -123.6288,387.36 -140.2884))",,POINT(395.634 -132.3624),010300000001000000050000009F1A2FDD242A77404082E2C798AB63C09F1A2FDD242A77408004C58F31D75AC09F1A2FDD244A7A408004C58F31D75AC09F1A2FDD244A7A404082E2C798AB63C09F1A2FDD242A77404082E2C798AB63C0,417.188287095599037,395.634,-132.3624,251.501938587,"POLYGON((0.428812 250.091364,0.443565 250.66572,0.439879 252.875855,0.4249 252.371364,0.428812 250.091364))",,POINT(0.43423166726212 251.501938587128),0.434231667262,5.6e-07 W / m2
174,11438,2012-03-28T00:18:00,2012-03-28T00:25:00,2012-03-28T00:28:00,B7.9,GOES,,26,-14,25.5,26.5,"POLYGON((0.443572 250.663558,0.458255 251.192048,0.45478 253.336477,0.439884 252.873636,0.443572 250.663558))",,POINT(0.449068826758082 252.017245992222),"POLYGON((77.135236 -14.5,78.135236 -14.5,78.135236 -13.5,77.135236 -13.5,77.135236 -14.5))",,POINT(77.635236 -14),77.635236,-14,"POLYGON((25.5 -14.5,26.5 -14.5,26.5 -13.5,25.5 -13.5,25.5 -14.5))",,POINT(26 -14),26,-14,"POLYGON((402.1194 -141.1074,416.757 -141.9402,418.578 -125.289,403.8762 -124.452,402.1194 -141.1074))",,POINT(410.364 -133.1988),01030000000100000005000000E8FBA9F1D21578403C4ED1915CC663C0E8FBA9F1D2157840789CA223B90C5BC0E8FBA9F1D2357B40789CA223B90C5BC0E8FBA9F1D2357B403C4ED1915CC663C0E8FBA9F1D21578403C4ED1915CC663C0,431.440068627660082,410.364,-133.1988,252.017245992,"POLYGON((0.443572 250.663558,0.458255 251.192048,0.45478 253.336477,0.439884 252.873636,0.443572 250.663558))",,POINT(0.449068826758082 252.017245992222),0.449068826758,7.9e-07 W / m2
175,11447,2012-03-28T11:31:00,2012-03-28T11:34:00,2012-03-28T11:36:00,B4.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993698 180.000005,0.993698 179.999995,0.992617 0,0.992617 0,0.993698 180.000005))",,POINT(0.11734198676458 0),"POLYGON((-44.42911 -89.9,135.37089 -89.9,135.37089 89.9,-44.42911 89.9,-44.42911 -89.9))",,POINT(45.470889 0),45.470889,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.564,-8.4e-05 -954.564,0 953.526,-0 953.526,8.4e-05 -954.564))",,POINT(0 112.7208),,112.720799999999997,0.0,112.7208,0.0,"POLYGON((0.993698 180.000005,0.993698 179.999995,0.992617 0,0.992617 0,0.993698 180.000005))",,POINT(0.11734198676458 0),0.117341986765,4.7e-07 W / m2
176,11438,2012-03-28T19:38:00,2012-03-28T19:42:00,2012-03-28T19:48:00,B6.8,GOES,,35,-14,34.5,35.5,"POLYGON((0.572235 254.148067,0.585891 254.412597,0.583877 256.111563,0.570088 255.885965,0.572235 254.148067))",,POINT(0.577998638907506 255.14031923756),"POLYGON((75.510105 -14.5,76.510105 -14.5,76.510105 -13.5,75.510105 -13.5,75.510105 -14.5))",,POINT(76.010105 -14),76.010105,-14,"POLYGON((34.5 -14.5,35.5 -14.5,35.5 -13.5,34.5 -13.5,34.5 -14.5))",,POINT(35 -14),35,-14,"POLYGON((528.7446 -150.1374,542.0664 -151.2192,544.434 -134.6172,531.0546 -133.53,528.7446 -150.1374))",,POINT(536.616 -142.3782),0103000000010000000500000060E5D022DBF97F401CEBE2361AEC64C060E5D022DBF97F4038D6C56D34585DC0B0726891ED8C814038D6C56D34585DC0B0726891ED8C81401CEBE2361AEC64C060E5D022DBF97F401CEBE2361AEC64C0,555.183107894359523,536.616,-142.3782,255.140319238,"POLYGON((0.572235 254.148067,0.585891 254.412597,0.583877 256.111563,0.570088 255.885965,0.572235 254.148067))",,POINT(0.577998638907506 255.14031923756),0.577998638908,6.8e-07 W / m2
177,11444,2012-03-28T21:42:00,2012-03-28T21:58:00,2012-03-28T22:07:00,C1.4,GOES,,26,20,25.5,26.5,"POLYGON((0.593936 316.697736,0.603589 315.617464,0.613073 316.82405,0.60372 317.89923,0.593936 316.697736))",,POINT(0.603556687518573 316.759350805628),"POLYGON((65.374286 19.5,66.374286 19.5,66.374286 20.5,65.374286 20.5,65.374286 19.5))",,POINT(65.874286 20),65.874286,20,"POLYGON((25.5 19.5,26.5 19.5,26.5 20.5,25.5 20.5,25.5 19.5))",,POINT(26 20),26,20,"POLYGON((391.2606 415.1628,405.5034 414.339,402.9216 429.429,388.7694 430.248,391.2606 415.1628))",,POINT(397.1442 422.3148),0103000000010000000500000055C1A8A44E0A77407E8CB96B099D784055C1A8A44E0A77407E8CB96B092D7C4055C1A8A44E9A7A407E8CB96B092D7C4055C1A8A44E9A7A407E8CB96B099D784055C1A8A44E0A77407E8CB96B099D7840,579.718298738861677,397.1442,422.3148,316.759350806,"POLYGON((0.593936 316.697736,0.603589 315.617464,0.613073 316.82405,0.60372 317.89923,0.593936 316.697736))",,POINT(0.603556687518573 316.759350805628),0.603556687519,1.4e-06 W / m2
178,11451,2012-03-29T08:30:00,2012-03-29T09:53:00,2012-03-29T09:55:00,C7.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993779 180.000005,0.993779 179.999995,0.992705 0,0.992705 0,0.993779 180.000005))",,POINT(0.116604194667236 0),"POLYGON((-55.961377 -89.9,123.838623 -89.9,123.838623 89.9,-55.961377 89.9,-55.961377 -89.9))",,POINT(33.938622 0),33.938622,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.408,-8.4e-05 -954.408,0 953.376,-0 953.376,8.4e-05 -954.408))",,POINT(0 111.9846),,111.9846,0.0,111.9846,0.0,"POLYGON((0.993779 180.000005,0.993779 179.999995,0.992705 0,0.992705 0,0.993779 180.000005))",,POINT(0.116604194667236 0),0.116604194667,7.7e-06 W / m2
179,11447,2012-03-29T11:46:00,2012-03-29T11:51:00,2012-03-29T11:54:00,C1.8,GOES,,72,-24,71.5,72.5,"POLYGON((0.94374 246.32138,0.94888 246.343573,0.948786 247.398884,0.943601 247.38237,0.94374 246.32138))",,POINT(0.946276592484865 246.862402110542),"POLYGON((103.643236 -24.5,104.643236 -24.5,104.643236 -23.5,103.643236 -23.5,103.643236 -24.5))",,POINT(104.143236 -24),104.143236,-24,"POLYGON((71.5 -24.5,72.5 -24.5,72.5 -23.5,71.5 -23.5,71.5 -24.5))",,POINT(72 -24),72,-24,"POLYGON((830.016 -363.9822,834.678 -365.6412,841.188 -350.172,836.49 -348.4992,830.016 -363.9822))",,POINT(835.656 -357.0858),010300000001000000050000006891ED7C3F318940F31FD26F5F2978C06891ED7C3F318940F31FD26F5F7974C06891ED7C3F098B40F31FD26F5F7974C06891ED7C3F098B40F31FD26F5F2978C06891ED7C3F318940F31FD26F5F2978C0,908.752561975832919,835.656,-357.0858,246.862402111,"POLYGON((0.94374 246.32138,0.94888 246.343573,0.948786 247.398884,0.943601 247.38237,0.94374 246.32138))",,POINT(0.946276592484865 246.862402110542),0.946276592485,1.8e-06 W / m2
180,11451,2012-03-29T12:36:00,2012-03-29T12:39:00,2012-03-29T12:43:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993796 180.000005,0.993796 179.999995,0.992721 0,0.992721 0,0.993796 180.000005))",,POINT(0.11645733581813 0),"POLYGON((-58.214772 -89.9,121.585228 -89.9,121.585228 89.9,-58.214772 89.9,-58.214772 -89.9))",,POINT(31.685227 0),31.685227,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.378,-8.4e-05 -954.378,0 953.346,-0 953.346,8.4e-05 -954.378))",,POINT(0 111.8382),,111.838200000000001,0.0,111.8382,0.0,"POLYGON((0.993796 180.000005,0.993796 179.999995,0.992721 0,0.992721 0,0.993796 180.000005))",,POINT(0.11645733581813 0),0.116457335818,1.1e-06 W / m2
181,11451,2012-03-29T13:12:00,2012-03-29T13:21:00,2012-03-29T13:23:00,C5.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993796 180.000005,0.993796 179.999995,0.992728 0,0.992728 0,0.993796 180.000005))",,POINT(0.116435659672689 0),"POLYGON((-58.544539 -89.9,121.255461 -89.9,121.255461 89.9,-58.544539 89.9,-58.544539 -89.9))",,POINT(31.35546 0),31.35546,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.372,-8.4e-05 -954.372,0 953.346,-0 953.346,8.4e-05 -954.372))",,POINT(0 111.8166),,111.816599999999994,0.0,111.8166,0.0,"POLYGON((0.993796 180.000005,0.993796 179.999995,0.992728 0,0.992728 0,0.993796 180.000005))",,POINT(0.116435659672689 0),0.116435659673,5e-06 W / m2
182,11451,2012-03-29T16:35:00,2012-03-29T16:40:00,2012-03-29T16:42:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.993811 180.000005,0.993811 179.999995,0.992742 0,0.992742 0,0.993811 180.000005))",,POINT(0.116312802255865 0),"POLYGON((-60.404067 -89.9,119.395933 -89.9,119.395933 89.9,-60.404067 89.9,-60.404067 -89.9))",,POINT(29.495931 0),29.495931,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.348,-8.4e-05 -954.348,0 953.322,-0 953.322,8.4e-05 -954.348))",,POINT(0 111.6942),,111.694199999999995,0.0,111.6942,0.0,"POLYGON((0.993811 180.000005,0.993811 179.999995,0.992742 0,0.992742 0,0.993811 180.000005))",,POINT(0.116312802255865 0),0.116312802256,1.4e-06 W / m2
183,0,2012-03-29T18:23:00,2012-03-29T18:30:00,2012-03-29T18:34:00,B7.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.993819 180.000005,0.993819 179.999995,0.992751 0,0.992751 0,0.993819 180.000005))",,POINT(0.116247769263298 0),"POLYGON((-61.39338 -89.9,118.40662 -89.9,118.40662 89.9,-61.39338 89.9,-61.39338 -89.9))",,POINT(28.506619 0),28.506619,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.336,-8.4e-05 -954.336,0 953.31,-0 953.31,8.4e-05 -954.336))",,POINT(0 111.6294),,111.629400000000004,0.0,111.6294,0.0,"POLYGON((0.993819 180.000005,0.993819 179.999995,0.992751 0,0.992751 0,0.993819 180.000005))",,POINT(0.116247769263298 0),0.116247769263,7.6e-07 W / m2
184,11444,2012-03-29T23:19:00,2012-03-29T23:23:00,2012-03-29T23:26:00,B6.2,GOES,,43,23,42.5,43.5,"POLYGON((0.776946 306.319176,0.785724 305.733387,0.791036 306.839972,0.78248 307.429481,0.776946 306.319176))",,POINT(0.784052040894287 306.579902743791),"POLYGON((68.295149 22.5,69.295149 22.5,69.295149 23.5,68.295149 23.5,68.295149 22.5))",,POINT(68.795149 23),68.795149,23,"POLYGON((42.5 22.5,43.5 22.5,43.5 23.5,42.5 23.5,42.5 22.5))",,POINT(43 23),43,23,"POLYGON((601.104 441.8646,612.432 440.6184,607.89 455.4216,596.6484 456.6588,601.104 441.8646))",,POINT(604.566 448.6614),010300000001000000050000004A0C022B871C824031992A18957A7A404A0C022B871C824031992A18959A7D404A0C022B87AC834031992A18959A7D404A0C022B87AC834031992A18957A7A404A0C022B871C824031992A18957A7A40,752.859283137267312,604.566,448.6614,306.579902744,"POLYGON((0.776946 306.319176,0.785724 305.733387,0.791036 306.839972,0.78248 307.429481,0.776946 306.319176))",,POINT(0.784052040894287 306.579902743791),0.784052040894,6.2e-07 W / m2
185,0,2012-03-30T00:58:00,2012-03-30T01:02:00,2012-03-30T01:04:00,B5.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993846 180.000005,0.993846 179.999995,0.992777 0,0.992777 0,0.993846 180.000005))",,POINT(0.116006766275069 0),"POLYGON((-65.011734 -89.9,114.788266 -89.9,114.788266 89.9,-65.011734 89.9,-65.011734 -89.9))",,POINT(24.888265 0),24.888265,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.288,-8.4e-05 -954.288,0 953.262,-0 953.262,8.4e-05 -954.288))",,POINT(0 111.3894),,111.389399999999995,0.0,111.3894,0.0,"POLYGON((0.993846 180.000005,0.993846 179.999995,0.992777 0,0.992777 0,0.993846 180.000005))",,POINT(0.116006766275069 0),0.116006766275,5.9e-07 W / m2
