,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
82,12236,2014-12-12T19:23:00,2014-12-12T19:28:00,2014-12-12T19:30:00,C2.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999995 179.899991,0.999995 180.100009,0.999896 359.899995,0.999896 0.100005,0.999995 179.899991))",,POINT(0.0104184425920077 0),"POLYGON((-145.18496 -89.9,34.61504 -89.9,34.61504 89.9,-145.18496 89.9,-145.18496 -89.9))",,POINT(-55.28496 0),-55.28496,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70013 -974.016,1.70013 -974.016,1.69989 973.92,-1.69989 973.92,-1.70013 -974.016))",,POINT(0 10.1478),,10.1478000000000002,0.0,10.1478,0.0,"POLYGON((0.999995 179.899991,0.999995 180.100009,0.999896 359.899995,0.999896 0.100005,0.999995 179.899991))",,POINT(0.0104184425920077 0),0.010418442592,2.8e-06 W / m2
83,0,2014-12-12T23:03:00,2014-12-12T23:13:00,2014-12-12T23:22:00,C2.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999991 179.899991,0.999991 180.100009,0.999892 359.899995,0.999892 0.100005,0.999991 179.899991))",,POINT(0.0107608898092633 0),"POLYGON((-147.19792 -89.9,32.60208 -89.9,32.60208 89.9,-147.19792 89.9,-147.19792 -89.9))",,POINT(-57.29792 0),-57.29792,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70016 -974.028,1.70016 -974.028,1.699914 973.932,-1.699914 973.932,-1.70016 -974.028))",,POINT(0 10.48152),,10.4815199999999997,0.0,10.48152,0.0,"POLYGON((0.999991 179.899991,0.999991 180.100009,0.999892 359.899995,0.999892 0.100005,0.999991 179.899991))",,POINT(0.0107608898092633 0),0.0107608898093,2.5e-06 W / m2
84,12237,2014-12-13T00:04:00,2014-12-13T00:12:00,2014-12-13T00:20:00,C2.6,GOES,,-64,-19,-64.5,-63.5,"POLYGON((0.914122 111.164632,0.907395 111.319902,0.906297 110.227283,0.913111 110.079123,0.914122 111.164632))",,POINT(0.910252581446968 110.697070858358),"POLYGON((-122.35606 -19.5,-121.35606 -19.5,-121.35606 -18.5,-122.35606 -18.5,-122.35606 -19.5))",,POINT(-121.85606 -19),-121.85606,-19,"POLYGON((-64.5 -19.5,-63.5 -19.5,-63.5 -18.5,-64.5 -18.5,-64.5 -19.5))",,POINT(-64 -19),-64,-19,"POLYGON((-830.334 -321.4758,-823.356 -321.3426,-828.33 -305.214,-835.35 -305.3496,-830.334 -321.4758))",,POINT(-829.404 -313.3572),01030000000100000005000000AC1C5A643BE78AC019E25817B78D75C0AC1C5A643BE78AC019E25817B79D71C0AC1C5A643BEF88C019E25817B79D71C0AC1C5A643BEF88C019E25817B78D75C0AC1C5A643BE78AC019E25817B78D75C0,886.624909422152427,-829.404,-313.3572,110.697070858,"POLYGON((0.914122 111.164632,0.907395 111.319902,0.906297 110.227283,0.913111 110.079123,0.914122 111.164632))",,POINT(0.910252581446968 110.697070858358),0.910252581447,2.6e-06 W / m2
85,12227,2014-12-13T03:13:00,2014-12-13T03:18:00,2014-12-13T03:25:00,C2.7,GOES,,-27,-5,-27.5,-26.5,"POLYGON((0.46957 100.603108,0.4543 100.95299,0.451983 98.761206,0.467371 98.481198,0.46957 100.603108))",,POINT(0.460757562619605 99.6992155195077),"POLYGON((-87.08536 -5.5,-86.08536 -5.5,-86.08536 -4.5,-87.08536 -4.5,-87.08536 -5.5))",,POINT(-86.58536 -5),-86.58536,-5,"POLYGON((-27.5 -5.5,-26.5 -5.5,-26.5 -4.5,-27.5 -4.5,-27.5 -5.5))",,POINT(-27 -5),-27,-5,"POLYGON((-449.5776 -84.1614,-434.4528 -84.0792,-435.1194 -67.0584,-450.267 -67.1418,-449.5776 -84.1614))",,POINT(-442.3884 -75.6126),01030000000100000005000000431CEBE236A27DC0E561A1D634D75AC0431CEBE236A27DC0CAC342AD69EE45C0431CEBE236AA79C0CAC342AD69EE45C0431CEBE236AA79C0E561A1D634D75AC0431CEBE236A27DC0E561A1D634D75AC0,448.803700668031468,-442.3884,-75.6126,99.6992155195,"POLYGON((0.46957 100.603108,0.4543 100.95299,0.451983 98.761206,0.467371 98.481198,0.46957 100.603108))",,POINT(0.460757562619605 99.6992155195077),0.46075756262,2.7e-06 W / m2
86,12241,2014-12-13T05:13:00,2014-12-13T05:20:00,2014-12-13T05:25:00,M1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999989 179.89999,0.999989 180.10001,0.999884 359.899995,0.999884 0.100005,0.999989 179.89999))",,POINT(0.0113367853087428 0),"POLYGON((-150.58333 -89.9,29.21667 -89.9,29.21667 89.9,-150.58333 89.9,-150.58333 -89.9))",,POINT(-60.68333 0),-60.68333,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700208 -974.052,1.700208 -974.052,1.699956 973.95,-1.699956 973.95,-1.700208 -974.052))",,POINT(0 11.04276),,11.0427599999999995,0.0,11.04276,0.0,"POLYGON((0.999989 179.89999,0.999989 180.10001,0.999884 359.899995,0.999884 0.100005,0.999989 179.89999))",,POINT(0.0113367853087428 0),0.0113367853087,1.5e-05 W / m2
87,12227,2014-12-13T05:55:00,2014-12-13T05:59:00,2014-12-13T06:05:00,C5.4,GOES,,-27,-5,-27.5,-26.5,"POLYGON((0.469529 100.576385,0.454258 100.925092,0.451949 98.733006,0.467338 98.454133,0.469529 100.576385))",,POINT(0.460720139283732 99.6717653443675),"POLYGON((-88.56762 -5.5,-87.56762 -5.5,-87.56762 -4.5,-88.56762 -4.5,-88.56762 -5.5))",,POINT(-88.06762 -5),-88.06762,-5,"POLYGON((-27.5 -5.5,-26.5 -5.5,-26.5 -4.5,-27.5 -4.5,-27.5 -5.5))",,POINT(-27 -5),-27,-5,"POLYGON((-449.583 -83.9454,-434.4582 -83.8608,-435.1248 -66.84,-450.2724 -66.9252,-449.583 -83.9454))",,POINT(-442.3938 -75.3954),01030000000100000005000000A3923A014D0E7EC0A935CD3B4E795CC0A3923A014D0E7EC0526B9A779C7242C0A3923A014D3E79C0526B9A779C7242C0A3923A014D3E79C0A935CD3B4E795CC0A3923A014D0E7EC0A935CD3B4E795CC0,448.772482021346775,-442.3938,-75.3954,99.6717653444,"POLYGON((0.469529 100.576385,0.454258 100.925092,0.451949 98.733006,0.467338 98.454133,0.469529 100.576385))",,POINT(0.460720139283732 99.6717653443675),0.460720139284,5.4e-06 W / m2
88,12241,2014-12-13T06:56:00,2014-12-13T07:03:00,2014-12-13T07:09:00,C2.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999987 179.89999,0.999987 180.10001,0.999883 359.899995,0.999883 0.100005,0.999987 179.89999))",,POINT(0.0114971002647957 0),"POLYGON((-151.52575 -89.9,28.27425 -89.9,28.27425 89.9,-151.52575 89.9,-151.52575 -89.9))",,POINT(-61.62575 0),-61.62575,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70022 -974.058,1.70022 -974.058,1.699968 973.956,-1.699968 973.956,-1.70022 -974.058))",,POINT(0 11.199),,11.1989999999999998,0.0,11.199,0.0,"POLYGON((0.999987 179.89999,0.999987 180.10001,0.999883 359.899995,0.999883 0.100005,0.999987 179.89999))",,POINT(0.0114971002647957 0),0.0114971002648,2.2e-06 W / m2
89,12241,2014-12-13T08:38:00,2014-12-13T08:46:00,2014-12-13T08:50:00,C6.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999986 179.89999,0.999986 180.10001,0.999875 359.899994,0.999875 0.100006,0.999986 179.89999))",,POINT(0.0116558126508862 0),"POLYGON((-152.45902 -89.9,27.34098 -89.9,27.34098 89.9,-152.45902 89.9,-152.45902 -89.9))",,POINT(-62.55902 0),-62.55902,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700238 -974.064,1.700238 -974.064,1.69998 973.956,-1.69998 973.956,-1.700238 -974.064))",,POINT(0 11.35368),,11.3536800000000007,0.0,11.35368,0.0,"POLYGON((0.999986 179.89999,0.999986 180.10001,0.999875 359.899994,0.999875 0.100006,0.999986 179.89999))",,POINT(0.0116558126508862 0),0.0116558126509,6e-06 W / m2
90,12227,2014-12-13T10:03:00,2014-12-13T10:10:00,2014-12-13T10:16:00,C4.0,GOES,,67,-6,66.5,67.5,"POLYGON((0.919337 263.206311,0.926031 263.244485,0.925826 264.325934,0.919108 264.295673,0.919337 263.206311))",,POINT(0.922601781351474 263.768318209934),"POLYGON((3.16325 -6.5,4.16325 -6.5,4.16325 -5.5,3.16325 -5.5,3.16325 -6.5))",,POINT(3.66325000000001 -6),3.66325,-6,"POLYGON((66.5 -6.5,67.5 -6.5,67.5 -5.5,66.5 -5.5,66.5 -6.5))",,POINT(67 -6),67,-6,"POLYGON((889.224 -105.9342,895.77 -106.1088,897.414 -89.1636,890.856 -88.9872,889.224 -105.9342))",,POINT(893.382 -97.5522),01030000000100000005000000931804560ED38A403D9B559FAB9160C0931804560ED38A40F46C567DAE464FC0931804560E038D40F46C567DAE464FC0931804560E038D403D9B559FAB9160C0931804560ED38A403D9B559FAB9160C0,898.692288633233943,893.382,-97.5522,263.76831821,"POLYGON((0.919337 263.206311,0.926031 263.244485,0.925826 264.325934,0.919108 264.295673,0.919337 263.206311))",,POINT(0.922601781351474 263.768318209934),0.922601781351,4e-06 W / m2
91,12241,2014-12-13T10:49:00,2014-12-13T10:53:00,2014-12-13T10:56:00,C3.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999983 179.89999,0.999983 180.10001,0.999872 359.899994,0.999872 0.100006,0.999983 179.89999))",,POINT(0.0118595869208476 0),"POLYGON((-153.65763 -89.9,26.14237 -89.9,26.14237 89.9,-153.65763 89.9,-153.65763 -89.9))",,POINT(-63.75763 0),-63.75763,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70025 -974.07,1.70025 -974.07,1.699992 973.962,-1.699992 973.962,-1.70025 -974.07))",,POINT(0 11.55228),,11.5522799999999997,0.0,11.55228,0.0,"POLYGON((0.999983 179.89999,0.999983 180.10001,0.999872 359.899994,0.999872 0.100006,0.999983 179.89999))",,POINT(0.0118595869208476 0),0.0118595869208,3.8e-06 W / m2
92,12241,2014-12-14T01:24:00,2014-12-14T01:29:00,2014-12-14T01:35:00,C3.4,GOES,,-71,-10,-71.5,-70.5,"POLYGON((0.950716 100.814363,0.945252 100.865278,0.944979 99.806757,0.950476 99.761878,0.950716 100.814363))",,POINT(0.947885108615539 100.311706176954),"POLYGON((-143.26356 -10.5,-142.26356 -10.5,-142.26356 -9.5,-143.26356 -9.5,-143.26356 -10.5))",,POINT(-142.76356 -10),-142.76356,-10,"POLYGON((-71.5 -10.5,-70.5 -10.5,-70.5 -9.5,-71.5 -9.5,-71.5 -10.5))",,POINT(-71 -10),-71,-10,"POLYGON((-909.69 -173.769,-904.308 -173.574,-907.098 -156.7932,-912.498 -156.9906,-909.69 -173.769))",,POINT(-908.466 -165.288),010300000001000000050000007D3F355EBA6F8DC0EFA7C64B37D968C07D3F355EBA6F8DC0EFA7C64B377960C07D3F355EBA578BC0EFA7C64B377960C07D3F355EBA578BC0EFA7C64B37D968C07D3F355EBA6F8DC0EFA7C64B37D968C0,923.379984675864648,-908.466,-165.288,100.311706177,"POLYGON((0.950716 100.814363,0.945252 100.865278,0.944979 99.806757,0.950476 99.761878,0.950716 100.814363))",,POINT(0.947885108615539 100.311706176954),0.947885108616,3.4e-06 W / m2
93,12227,2014-12-14T01:47:00,2014-12-14T01:53:00,2014-12-14T01:58:00,C2.1,GOES,,75,-3,74.5,75.5,"POLYGON((0.96477 266.577378,0.969216 266.580206,0.969212 267.613186,0.964766 267.615213,0.96477 266.577378))",,POINT(0.967025677401352 267.096609509979),"POLYGON((2.526 -3.5,3.526 -3.5,3.526 -2.5,2.526 -2.5,2.526 -3.5))",,POINT(3.02600000000001 -3),3.026,-3,"POLYGON((74.5 -3.5,75.5 -3.5,75.5 -2.5,74.5 -2.5,74.5 -3.5))",,POINT(75 -3),75,-3,"POLYGON((938.154 -56.10834,942.48 -56.32038,943.338 -39.3201,939.012 -39.1065,938.154 -56.10834))",,POINT(940.818 -47.7156),01030000000100000005000000078195438B748C402041F163CC7D53C0078195438B748C408004C58F317731C0078195438B588E408004C58F317731C0078195438B588E402041F163CC7D53C0078195438B748C402041F163CC7D53C0,942.027222328187349,940.818,-47.7156,267.09660951,"POLYGON((0.96477 266.577378,0.969216 266.580206,0.969212 267.613186,0.964766 267.615213,0.96477 266.577378))",,POINT(0.967025677401352 267.096609509979),0.967025677401,2.1e-06 W / m2
94,12241,2014-12-14T02:01:00,2014-12-14T02:05:00,2014-12-14T02:31:00,C1.9,GOES,,-71,-10,-71.5,-70.5,"POLYGON((0.950711 100.813342,0.945247 100.864178,0.94498 99.805589,0.950471 99.760817,0.950711 100.813342))",,POINT(0.947885548362994 100.310577304752),"POLYGON((-143.6021 -10.5,-142.6021 -10.5,-142.6021 -9.5,-143.6021 -9.5,-143.6021 -10.5))",,POINT(-143.1021 -10),-143.1021,-10,"POLYGON((-71.5 -10.5,-70.5 -10.5,-70.5 -9.5,-71.5 -9.5,-71.5 -10.5))",,POINT(-71 -10),-71,-10,"POLYGON((-909.69 -173.7522,-904.308 -173.556,-907.104 -156.7752,-912.498 -156.9732,-909.69 -173.7522))",,POINT(-908.472 -165.2706),01030000000100000005000000B29DEFA7C6518DC086C954C1A86068C0B29DEFA7C6518DC086C954C1A8F060C0B29DEFA7C6758BC086C954C1A8F060C0B29DEFA7C6758BC086C954C1A86068C0B29DEFA7C6518DC086C954C1A86068C0,923.38277328979882,-908.472,-165.2706,100.310577305,"POLYGON((0.950711 100.813342,0.945247 100.864178,0.94498 99.805589,0.950471 99.760817,0.950711 100.813342))",,POINT(0.947885548362994 100.310577304752),0.947885548363,1.9e-06 W / m2
95,12241,2014-12-14T04:17:00,2014-12-14T04:33:00,2014-12-14T04:41:00,C8.6,GOES,,-74,-11,-74.5,-73.5,"POLYGON((0.965586 101.716475,0.960991 101.760766,0.960787 100.719613,0.965407 100.680248,0.965586 101.716475))",,POINT(0.963226981891136 101.218826243478),"POLYGON((-147.84644 -11.5,-146.84644 -11.5,-146.84644 -10.5,-147.84644 -10.5,-147.84644 -11.5))",,POINT(-147.34644 -11),-147.34644,-11,"POLYGON((-74.5 -11.5,-73.5 -11.5,-73.5 -10.5,-74.5 -10.5,-74.5 -11.5))",,POINT(-74 -11),-74,-11,"POLYGON((-921.036 -191.0136,-916.506 -190.8132,-919.626 -174.0912,-924.168 -174.2934,-921.036 -191.0136))",,POINT(-920.406 -182.5596),010300000001000000050000006891ED7C3F378EC0EF5A423EE8A16CC06891ED7C3F378EC0EF5A423EE80161C06891ED7C3F4F8BC0EF5A423EE80161C06891ED7C3F4F8BC0EF5A423EE8A16CC06891ED7C3F378EC0EF5A423EE8A16CC0,938.336406832943908,-920.406,-182.5596,101.218826243,"POLYGON((0.965586 101.716475,0.960991 101.760766,0.960787 100.719613,0.965407 100.680248,0.965586 101.716475))",,POINT(0.963226981891136 101.218826243478),0.963226981891,8.6e-06 W / m2
96,12227,2014-12-14T05:48:00,2014-12-14T05:53:00,2014-12-14T06:00:00,C2.9,GOES,,79,-3,78.5,79.5,"POLYGON((0.980763 266.586339,0.984017 266.584372,0.98403 267.601489,0.980771 267.606908,0.980763 266.586339))",,POINT(0.982428767682652 267.09488139718),"POLYGON((4.32095 -3.5,5.32095 -3.5,5.32095 -2.5,4.32095 -2.5,4.32095 -3.5))",,POINT(4.82094999999998 -3),4.82095,-3,"POLYGON((78.5 -3.5,79.5 -3.5,79.5 -2.5,78.5 -2.5,78.5 -3.5))",,POINT(79 -3),79,-3,"POLYGON((953.73 -56.8902,956.892 -57.11178,957.768 -40.11744,954.6 -39.8943,953.73 -56.8902))",,POINT(955.818 -48.50526),01030000000100000005000000078195438BDC8C4086FE092E563054C0078195438BDC8C401AFA27B8584130C0078195438BE08E401AFA27B8584130C0078195438BE08E4086FE092E563054C0078195438BDC8C4086FE092E563054C0,957.04796607676235,955.818,-48.50526,267.094881397,"POLYGON((0.980763 266.586339,0.984017 266.584372,0.98403 267.601489,0.980771 267.606908,0.980763 266.586339))",,POINT(0.982428767682652 267.09488139718),0.982428767683,2.9e-06 W / m2
97,12237,2014-12-14T08:04:00,2014-12-14T08:09:00,2014-12-14T08:12:00,C3.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999968 179.899987,0.999968 180.100013,0.999839 359.899991,0.999839 0.100009,0.999968 179.899987))",,POINT(0.0138418148341999 0),"POLYGON((-165.32338 -89.9,14.47662 -89.9,14.47662 89.9,-165.32338 89.9,-165.32338 -89.9))",,POINT(-75.42338 0),-75.42338,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700418 -974.142,1.700418 -974.142,1.70013 974.016,-1.70013 974.016,-1.700418 -974.142))",,POINT(0 13.48434),,13.4843399999999995,0.0,13.48434,0.0,"POLYGON((0.999968 179.899987,0.999968 180.100013,0.999839 359.899991,0.999839 0.100009,0.999968 179.899987))",,POINT(0.0138418148341999 0),0.0138418148342,3.1e-06 W / m2
98,12242,2014-12-14T08:25:00,2014-12-14T08:33:00,2014-12-14T08:37:00,C8.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999967 179.899987,0.999967 180.100013,0.999838 359.899991,0.999838 0.100009,0.999967 179.899987))",,POINT(0.0138744380672123 0),"POLYGON((-165.51552 -89.9,14.28448 -89.9,14.28448 89.9,-165.51552 89.9,-165.51552 -89.9))",,POINT(-75.61552 0),-75.61552,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700424 -974.142,1.700424 -974.142,1.70013 974.016,-1.70013 974.016,-1.700424 -974.142))",,POINT(0 13.51614),,13.51614,0.0,13.51614,0.0,"POLYGON((0.999967 179.899987,0.999967 180.100013,0.999838 359.899991,0.999838 0.100009,0.999967 179.899987))",,POINT(0.0138744380672123 0),0.0138744380672,8.5e-06 W / m2
99,12237,2014-12-14T12:53:00,2014-12-14T12:59:00,2014-12-14T13:04:00,C1.9,GOES,,-47,-19,-47.5,-46.5,"POLYGON((0.769441 115.043104,0.759229 115.390893,0.756041 114.119463,0.766416 113.785359,0.769441 115.043104))",,POINT(0.76278326418464 114.584043161241),"POLYGON((-125.56759 -19.5,-124.56759 -19.5,-124.56759 -18.5,-125.56759 -18.5,-125.56759 -19.5))",,POINT(-125.06759 -19),-125.06759,-19,"POLYGON((-47.5 -19.5,-46.5 -19.5,-46.5 -18.5,-47.5 -18.5,-47.5 -19.5))",,POINT(-47 -19),-47,-19,"POLYGON((-679.116 -317.2992,-668.19 -317.1498,-672.228 -300.9762,-683.22 -301.1274,-679.116 -317.2992))",,POINT(-675.738 -309.1494),0103000000010000000500000095438B6CE70B86C05C2041F1632E75C095438B6CE70B86C05C2041F1637671C095438B6CE72F84C05C2041F1637671C095438B6CE72F84C05C2041F1632E75C095438B6CE70B86C05C2041F1632E75C0,743.098375832136981,-675.738,-309.1494,114.584043161,"POLYGON((0.769441 115.043104,0.759229 115.390893,0.756041 114.119463,0.766416 113.785359,0.769441 115.043104))",,POINT(0.76278326418464 114.584043161241),0.762783264185,1.9e-06 W / m2
100,12241,2014-12-14T13:31:00,2014-12-14T13:37:00,2014-12-14T13:45:00,C2.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999965 179.899987,0.999965 180.100013,0.999829 359.899991,0.999829 0.100009,0.999965 179.899987))",,POINT(0.0143497430660349 0),"POLYGON((-168.31527 -89.9,11.48473 -89.9,11.48473 89.9,-168.31527 89.9,-168.31527 -89.9))",,POINT(-78.41527 0),-78.41527,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70046 -974.16,1.70046 -974.16,1.70016 974.028,-1.70016 974.028,-1.70046 -974.16))",,POINT(0 13.97946),,13.9794599999999996,0.0,13.97946,0.0,"POLYGON((0.999965 179.899987,0.999965 180.100013,0.999829 359.899991,0.999829 0.100009,0.999965 179.899987))",,POINT(0.0143497430660349 0),0.014349743066,2.3e-06 W / m2
101,12242,2014-12-14T16:26:00,2014-12-14T16:36:00,2014-12-14T16:40:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999965 179.899986,0.999965 180.100014,0.999824 359.89999,0.999824 0.10001,0.999965 179.899986))",,POINT(0.0146214880946228 0),"POLYGON((-169.91643 -89.9,9.88357 -89.9,9.88357 89.9,-169.91643 89.9,-169.91643 -89.9))",,POINT(-80.01643 0),-80.01643,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700484 -974.172,1.700484 -974.172,1.700178 974.034,-1.700178 974.034,-1.700484 -974.172))",,POINT(0 14.24436),,14.2443600000000004,0.0,14.24436,0.0,"POLYGON((0.999965 179.899986,0.999965 180.100014,0.999824 359.89999,0.999824 0.10001,0.999965 179.899986))",,POINT(0.0146214880946228 0),0.0146214880946,1.5e-06 W / m2
102,12242,2014-12-14T18:21:00,2014-12-14T18:26:00,2014-12-14T18:30:00,C2.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999964 179.899986,0.999964 180.100014,0.999822 359.89999,0.999822 0.10001,0.999964 179.899986))",,POINT(0.0148000428037042 0),"POLYGON((-170.96861 -89.9,8.83139 -89.9,8.83139 89.9,-170.96861 89.9,-170.96861 -89.9))",,POINT(-81.06861 0),-81.06861,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700496 -974.178,1.700496 -974.178,1.70019 974.04,-1.70019 974.04,-1.700496 -974.178))",,POINT(0 14.41842),,14.4184199999999993,0.0,14.41842,0.0,"POLYGON((0.999964 179.899986,0.999964 180.100014,0.999822 359.89999,0.999822 0.10001,0.999964 179.899986))",,POINT(0.0148000428037042 0),0.0148000428037,2.5e-06 W / m2
103,12242,2014-12-14T19:25:00,2014-12-14T19:33:00,2014-12-14T19:39:00,M1.6,GOES,,-44,-19,-44.5,-43.5,"POLYGON((0.738147 116.108773,0.727468 116.508302,0.723773 115.192246,0.734628 114.807931,0.738147 116.108773))",,POINT(0.731002887989167 115.653608815684),"POLYGON((-126.15418 -19.5,-125.15418 -19.5,-125.15418 -18.5,-126.15418 -18.5,-126.15418 -19.5))",,POINT(-125.65418 -19),-125.65418,-19,"POLYGON((-44.5 -19.5,-43.5 -19.5,-43.5 -18.5,-44.5 -18.5,-44.5 -19.5))",,POINT(-44 -19),-44,-19,"POLYGON((-645.738 -316.4664,-634.206 -316.3182,-638.046 -300.1362,-649.644 -300.2868,-645.738 -316.4664))",,POINT(-641.958 -308.3136),01030000000100000005000000BE9F1A2FDDD285C0D066D5E76ACB76C0BE9F1A2FDDD285C0053411363C7D6FC05839B4C8764C82C0053411363C7D6FC05839B4C8764C82C0D066D5E76ACB76C0BE9F1A2FDDD285C0D066D5E76ACB76C0,712.156829433629696,-641.958,-308.3136,115.653608816,"POLYGON((0.738147 116.108773,0.727468 116.508302,0.723773 115.192246,0.734628 114.807931,0.738147 116.108773))",,POINT(0.731002887989167 115.653608815684),0.731002887989,1.6e-05 W / m2
104,12242,2014-12-14T19:47:00,2014-12-14T19:52:00,2014-12-14T20:00:00,C4.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999958 179.899986,0.999958 180.100014,0.999816 359.899989,0.999816 0.100011,0.999958 179.899986))",,POINT(0.0149335417789937 0),"POLYGON((-171.75547 -89.9,8.04453 -89.9,8.04453 89.9,-171.75547 89.9,-171.75547 -89.9))",,POINT(-81.85547 0),-81.85547,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700508 -974.178,1.700508 -974.178,1.700202 974.04,-1.700202 974.04,-1.700508 -974.178))",,POINT(0 14.54856),,14.5485600000000002,0.0,14.54856,0.0,"POLYGON((0.999958 179.899986,0.999958 180.100014,0.999816 359.899989,0.999816 0.100011,0.999958 179.899986))",,POINT(0.0149335417789937 0),0.014933541779,4.7e-06 W / m2
105,12242,2014-12-14T20:12:00,2014-12-14T20:16:00,2014-12-14T20:18:00,C4.0,GOES,,-44,-19,-44.5,-43.5,"POLYGON((0.738129 116.105215,0.727449 116.504613,0.723749 115.188717,0.734605 114.804486,0.738129 116.105215))",,POINT(0.730979277821282 115.650127592472),"POLYGON((-126.5842 -19.5,-125.5842 -19.5,-125.5842 -18.5,-126.5842 -18.5,-126.5842 -19.5))",,POINT(-126.0842 -19),-126.0842,-19,"POLYGON((-44.5 -19.5,-43.5 -19.5,-43.5 -18.5,-44.5 -18.5,-44.5 -19.5))",,POINT(-44 -19),-44,-19,"POLYGON((-645.744 -316.4196,-634.212 -316.2702,-638.046 -300.0882,-649.644 -300.2394,-645.744 -316.4196))",,POINT(-641.958 -308.2656),010300000001000000050000008B6CE7FBA92785C0151DC9E53F7475C08B6CE7FBA92785C0151DC9E53F1471C08B6CE7FBA9F782C0151DC9E53F1471C08B6CE7FBA9F782C0151DC9E53F7475C08B6CE7FBA92785C0151DC9E53F7475C0,712.136050138848077,-641.958,-308.2656,115.650127592,"POLYGON((0.738129 116.105215,0.727449 116.504613,0.723749 115.188717,0.734605 114.804486,0.738129 116.105215))",,POINT(0.730979277821282 115.650127592472),0.730979277821,4e-06 W / m2
