,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
138,10763,2005-05-16T19:36:00,2005-05-16T19:47:00,2005-05-16T19:54:00,C5.5,GOES,,-6,-15,-6.5,-5.5,"POLYGON((0.252108 154.237982,0.245204 157.768218,0.229636 156.052097,0.237056 152.328183,0.252108 154.237982))",,POINT(0.24085956199547 155.09748368634),"POLYGON((16.577747 -15.5,17.577747 -15.5,17.577747 -14.5,16.577747 -14.5,16.577747 -15.5))",,POINT(17.077747 -15),17.077747,-15,"POLYGON((-6.5 -15.5,-5.5 -15.5,-5.5 -14.5,-6.5 -14.5,-6.5 -15.5))",,POINT(-6 -15),-6,-15,"POLYGON((-103.9086 -215.3094,-87.9768 -215.2392,-88.3908 -199.0158,-104.3976 -199.086,-103.9086 -215.3094))",,POINT(-96.1758 -207.1692),0103000000010000000500000060545227A0DD60C0764F1E166ABD6EC060545227A0DD60C0764F1E166A0D65C08251499D80B64CC0764F1E166A0D65C08251499D80B64CC0764F1E166ABD6EC060545227A0DD60C0764F1E166ABD6EC0,228.405039205092834,-96.1758,-207.1692,155.097483686,"POLYGON((0.252108 154.237982,0.245204 157.768218,0.229636 156.052097,0.237056 152.328183,0.252108 154.237982))",,POINT(0.24085956199547 155.09748368634),0.240859561995,5.5e-06 W / m2
139,10763,2005-05-16T20:37:00,2005-05-16T20:42:00,2005-05-16T20:46:00,C1.1,GOES,,-7,-16,-7.5,-6.5,"POLYGON((0.274705 152.766908,0.267404 155.938402,0.252182 154.246176,0.25998 150.924444,0.274705 152.766908))",,POINT(0.263441092395594 153.469781249582),"POLYGON((15.01745 -16.5,16.01745 -16.5,16.01745 -15.5,15.01745 -15.5,15.01745 -16.5))",,POINT(15.51745 -16),15.51745,-16,"POLYGON((-7.5 -16.5,-6.5 -16.5,-6.5 -15.5,-7.5 -15.5,-7.5 -16.5))",,POINT(-7 -16),-7,-16,"POLYGON((-119.2068 -231.6222,-103.3872 -231.5412,-103.9074 -215.3856,-119.8068 -215.4666,-119.2068 -231.6222))",,POINT(-111.5856 -223.5108),010300000001000000050000003411363CBD6A61C07FD93D7958686FC03411363CBD6A61C07FD93D79587868C068226C787AF554C07FD93D79587868C068226C787AF554C07FD93D7958686FC03411363CBD6A61C07FD93D7958686FC0,249.816780549265729,-111.5856,-223.5108,153.46978125,"POLYGON((0.274705 152.766908,0.267404 155.938402,0.252182 154.246176,0.25998 150.924444,0.274705 152.766908))",,POINT(0.263441092395594 153.469781249582),0.263441092396,1.1e-06 W / m2
140,10763,2005-05-16T23:54:00,2005-05-17T00:01:00,2005-05-17T00:05:00,B7.3,GOES,,-6,-16,-6.5,-5.5,"POLYGON((0.267646 155.961553,0.261215 159.305573,0.245527 157.798957,0.252421 154.27228,0.267646 155.961553))",,POINT(0.256571681302548 156.835473648772),"POLYGON((14.20796 -16.5,15.20796 -16.5,15.20796 -15.5,14.20796 -15.5,14.20796 -16.5))",,POINT(14.70796 -16),14.70796,-16,"POLYGON((-6.5 -16.5,-5.5 -16.5,-5.5 -15.5,-6.5 -15.5,-6.5 -16.5))",,POINT(-6 -16),-6,-16,"POLYGON((-103.3842 -231.786,-87.5328 -231.717,-87.9738 -215.562,-103.905 -215.6316,-103.3842 -231.786))",,POINT(-95.706 -223.6812),0103000000010000000500000077BE9F1A2F2D5EC02041F163CC156FC077BE9F1A2F2D5EC02041F163CCD568C077BE9F1A2FAD51C02041F163CCD568C077BE9F1A2FAD51C02041F163CC156FC077BE9F1A2F2D5EC02041F163CC156FC0,243.295946676963752,-95.706,-223.6812,156.835473649,"POLYGON((0.267646 155.961553,0.261215 159.305573,0.245527 157.798957,0.252421 154.27228,0.267646 155.961553))",,POINT(0.256571681302548 156.835473648772),0.256571681303,7.3e-07 W / m2
141,10763,2005-05-17T00:21:00,2005-05-17T00:28:00,2005-05-17T00:31:00,B5.5,GOES,,-6,-16,-6.5,-5.5,"POLYGON((0.267679 155.964766,0.261249 159.30832,0.245561 157.802274,0.252454 154.2759,0.267679 155.964766))",,POINT(0.256605806240725 156.83864147998),"POLYGON((13.959958 -16.5,14.959958 -16.5,14.959958 -15.5,13.959958 -15.5,13.959958 -16.5))",,POINT(14.459958 -16),14.459958,-16,"POLYGON((-6.5 -16.5,-5.5 -16.5,-5.5 -15.5,-6.5 -15.5,-6.5 -16.5))",,POINT(-6 -16),-6,-16,"POLYGON((-103.3836 -231.8196,-87.5328 -231.7506,-87.9732 -215.5962,-103.9044 -215.6652,-103.3836 -231.8196))",,POINT(-95.706 -223.7154),0103000000010000000500000077BE9F1A2F2D5EC0DF718A8EE4166FC077BE9F1A2F2D5EC0DF718A8EE4D668C077BE9F1A2FAD51C0DF718A8EE4D668C077BE9F1A2FAD51C0DF718A8EE4166FC077BE9F1A2F2D5EC0DF718A8EE4166FC0,243.327389812902084,-95.706,-223.7154,156.83864148,"POLYGON((0.267679 155.964766,0.261249 159.30832,0.245561 157.802274,0.252454 154.2759,0.267679 155.964766))",,POINT(0.256605806240725 156.83864147998),0.256605806241,5.5e-07 W / m2
142,10763,2005-05-17T01:34:00,2005-05-17T01:38:00,2005-05-17T01:40:00,B5.6,GOES,,-5,-16,-5.5,-4.5,"POLYGON((0.261341 159.31603,0.255849 162.821564,0.239746 161.532104,0.245652 157.810885,0.261341 159.31603))",,POINT(0.250513185749415 160.370892601009),"POLYGON((14.289433 -16.5,15.289433 -16.5,15.289433 -15.5,14.289433 -15.5,14.289433 -16.5))",,POINT(14.789433 -16),14.789433,-16,"POLYGON((-5.5 -16.5,-4.5 -16.5,-4.5 -15.5,-5.5 -15.5,-5.5 -16.5))",,POINT(-5 -16),-5,-16,"POLYGON((-87.5316 -231.8418,-71.6538 -231.7848,-72.0144 -215.6298,-87.9726 -215.6874,-87.5316 -231.8418))",,POINT(-79.7994 -223.743),01030000000100000005000000091B9E5E29335AC0B29DEFA7C6176FC0091B9E5E29335AC0B29DEFA7C6D768C012363CBD52664BC0B29DEFA7C6D768C012363CBD52664BC0B29DEFA7C6176FC0091B9E5E29335AC0B29DEFA7C6176FC0,237.547625307768556,-79.7994,-223.743,160.370892601,"POLYGON((0.261341 159.31603,0.255849 162.821564,0.239746 161.532104,0.245652 157.810885,0.261341 159.31603))",,POINT(0.250513185749415 160.370892601009),0.250513185749,5.6e-07 W / m2
143,10763,2005-05-17T02:31:00,2005-05-17T02:39:00,2005-05-17T02:52:00,M1.8,GOES,,0,-15,-0.5,0.5,"POLYGON((0.227512 177.872234,0.227512 182.127766,0.210419 182.311527,0.210419 177.688473,0.227512 177.872234))",,POINT(0.218808708983649 180),"POLYGON((18.765872 -15.5,19.765872 -15.5,19.765872 -14.5,18.765872 -14.5,18.765872 -15.5))",,POINT(19.265872 -15),19.265872,-15,"POLYGON((-0.5 -15.5,0.5 -15.5,0.5 -14.5,-0.5 -14.5,-0.5 -15.5))",,POINT(0 -15),0,-15,"POLYGON((-8.00982 -215.5866,8.00982 -215.5866,8.0475 -199.365,-8.0475 -199.365,-8.00982 -215.5866))",,POINT(0 -207.4824),010300000001000000050000009A99999999994CC0A62C431CEB8A70C09A99999999994CC07E8CB96B09C962C09A99999999994C407E8CB96B09C962C09A99999999994C40A62C431CEB8A70C09A99999999994CC0A62C431CEB8A70C0,207.482400000000013,0.0,-207.4824,180.0,"POLYGON((0.227512 177.872234,0.227512 182.127766,0.210419 182.311527,0.210419 177.688473,0.227512 177.872234))",,POINT(0.218808708983649 180),0.218808708984,1.8e-05 W / m2
144,10763,2005-05-17T03:58:00,2005-05-17T04:03:00,2005-05-17T04:05:00,C8.4,GOES,,-3,-16,-3.5,-2.5,"POLYGON((0.25155 166.482788,0.248128 170.252287,0.231395 169.486449,0.235094 165.442109,0.25155 166.482788))",,POINT(0.241402079750293 167.916495793117),"POLYGON((14.96675 -16.5,15.96675 -16.5,15.96675 -15.5,14.96675 -15.5,14.96675 -16.5))",,POINT(15.46675 -16),15.46675,-16,"POLYGON((-3.5 -16.5,-2.5 -16.5,-2.5 -15.5,-3.5 -15.5,-3.5 -16.5))",,POINT(-3 -16),-3,-16,"POLYGON((-55.75242 -231.9186,-39.8355 -231.8844,-40.03608 -215.7306,-56.03322 -215.7648,-55.75242 -231.9186))",,POINT(-47.91798 -223.8318),0103000000010000000500000074982F2FC07A57C0014D840D4FDD70C074982F2FC07A57C0029A081B9E3A66C0E01CE6CB0BB0FEBF029A081B9E3A66C0E01CE6CB0BB0FEBF014D840D4FDD70C074982F2FC07A57C0014D840D4FDD70C0,228.903489485242233,-47.91798,-223.8318,167.916495793,"POLYGON((0.25155 166.482788,0.248128 170.252287,0.231395 169.486449,0.235094 165.442109,0.25155 166.482788))",,POINT(0.241402079750293 167.916495793117),0.24140207975,8.4e-06 W / m2
145,10763,2005-05-17T05:47:00,2005-05-17T05:53:00,2005-05-17T05:55:00,C2.8,GOES,,4,-16,3.5,4.5,"POLYGON((0.251693 193.509373,0.256176 197.155909,0.240071 198.441969,0.235237 194.548811,0.251693 193.509373))",,POINT(0.245657159498838 195.913244129989),"POLYGON((20.965548 -16.5,21.965548 -16.5,21.965548 -15.5,20.965548 -15.5,20.965548 -16.5))",,POINT(21.465548 -16),21.465548,-16,"POLYGON((3.5 -16.5,4.5 -16.5,4.5 -15.5,3.5 -15.5,3.5 -16.5))",,POINT(4 -16),4,-16,"POLYGON((55.75158 -232.0548,71.6514 -232.1004,72.012 -215.9478,56.03238 -215.9022,55.75158 -232.0548))",,POINT(63.8664 -224.0082),010300000001000000050000002241F163CCDD3F403CBD5296210070C02241F163CCDD3F40797AA52C430068C04850FC1873F75740797AA52C430068C04850FC1873F757403CBD5296210070C02241F163CCDD3F403CBD5296210070C0,232.934734885546874,63.8664,-224.0082,195.91324413,"POLYGON((0.251693 193.509373,0.256176 197.155909,0.240071 198.441969,0.235237 194.548811,0.251693 193.509373))",,POINT(0.245657159498838 195.913244129989),0.245657159499,2.8e-06 W / m2
146,10763,2005-05-17T09:56:00,2005-05-17T10:02:00,2005-05-17T10:05:00,B6.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999325 180.000005,0.999325 179.999995,0.998945 0,0.998945 0,0.999325 180.000005))",,POINT(0.0417746918402687 0),"POLYGON((-74.721612 -89.9,105.078388 -89.9,105.078388 89.9,-74.721612 89.9,-74.721612 -89.9))",,POINT(15.178387 0),15.178387,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.538,-8.3e-05 -947.538,0 947.178,-0 947.178,8.3e-05 -947.538))",,POINT(0 39.60984),,39.6098399999999984,0.0,39.60984,0.0,"POLYGON((0.999325 180.000005,0.999325 179.999995,0.998945 0,0.998945 0,0.999325 180.000005))",,POINT(0.0417746918402687 0),0.0417746918403,6.1e-07 W / m2
147,10763,2005-05-17T15:14:00,2005-05-17T15:25:00,2005-05-17T15:41:00,B3.3,GOES,,7,-15,6.5,7.5,"POLYGON((0.253542 205.605568,0.261298 208.915016,0.246773 210.95597,0.238473 207.493365,0.253542 205.605568))",,POINT(0.249886288619799 208.241585820203),"POLYGON((18.757411 -15.5,19.757411 -15.5,19.757411 -14.5,18.757411 -14.5,18.757411 -15.5))",,POINT(19.257411 -15),19.257411,-15,"POLYGON((6.5 -15.5,7.5 -15.5,7.5 -14.5,6.5 -14.5,6.5 -15.5))",,POINT(7 -15),7,-15,"POLYGON((103.8912 -216.7836,119.7882 -216.8616,120.3516 -200.6478,104.3802 -200.5692,103.8912 -216.7836))",,POINT(112.1112 -208.7226),010300000001000000050000002CD49AE61DC75540DE02098A1F376DC02CD49AE61DC75540DE02098A1FF766C0166A4DF38E236140DE02098A1FF766C0166A4DF38E236140DE02098A1F376DC02CD49AE61DC75540DE02098A1F376DC0,236.926243620667748,112.1112,-208.7226,208.24158582,"POLYGON((0.253542 205.605568,0.261298 208.915016,0.246773 210.95597,0.238473 207.493365,0.253542 205.605568))",,POINT(0.249886288619799 208.241585820203),0.24988628862,3.3e-07 W / m2
148,10759,2005-05-17T16:44:00,2005-05-17T16:48:00,2005-05-17T16:50:00,B2.2,GOES,,46,15,45.5,46.5,"POLYGON((0.746688 291.929228,0.757395 291.561565,0.760674 292.827162,0.750123 293.209507,0.746688 291.929228))",,POINT(0.753724046135103 292.381260191199),"POLYGON((56.930715 14.5,57.930715 14.5,57.930715 15.5,56.930715 15.5,56.930715 14.5))",,POINT(57.430715 15),57.430715,15,"POLYGON((45.5 14.5,46.5 14.5,46.5 15.5,45.5 15.5,45.5 14.5))",,POINT(46 15),46,15,"POLYGON((656.73 264.393,667.854 263.904,664.728 279.7968,653.652 280.284,656.73 264.393))",,POINT(660.792 272.106),010300000001000000050000007493180456DE834008AC1C5A64E36E407493180456DE834004560E2DB291724074931804566E854004560E2DB291724074931804566E854008AC1C5A64E36E407493180456DE834008AC1C5A64E36E40,714.624196693618728,660.792,272.106,292.381260191,"POLYGON((0.746688 291.929228,0.757395 291.561565,0.760674 292.827162,0.750123 293.209507,0.746688 291.929228))",,POINT(0.753724046135103 292.381260191199),0.753724046135,2.2e-07 W / m2
149,10762,2005-05-17T22:13:00,2005-05-17T22:32:00,2005-05-17T22:37:00,B2.6,GOES,,80,-12,79.5,80.5,"POLYGON((0.98329 257.714528,0.986251 257.712446,0.986267 258.727164,0.983294 258.732375,0.98329 257.714528))",,POINT(0.984809409825375 258.22207793085),"POLYGON((87.908662 -12.5,88.908662 -12.5,88.908662 -11.5,87.908662 -11.5,87.908662 -12.5))",,POINT(88.4086625 -12),88.4086625,-12,"POLYGON((79.5 -12.5,80.5 -12.5,80.5 -11.5,79.5 -11.5,79.5 -12.5))",,POINT(80 -12),80,-12,"POLYGON((910.89 -198.3642,913.626 -198.9948,917.022 -182.787,914.274 -182.1528,910.89 -198.3642))",,POINT(914.022 -190.5816),010300000001000000050000001904560E2DC88B40506B9A779CF26AC01904560E2DC88B40506B9A779CB264C01904560E2D588D40506B9A779CB264C01904560E2D588D40506B9A779CF26AC01904560E2DC88B40506B9A779CF26AC0,933.67958248135642,914.022,-190.5816,258.222077931,"POLYGON((0.98329 257.714528,0.986251 257.712446,0.986267 258.727164,0.983294 258.732375,0.98329 257.714528))",,POINT(0.984809409825375 258.22207793085),0.984809409825,2.6e-07 W / m2
150,10763,2005-05-17T23:47:00,2005-05-17T23:53:00,2005-05-17T23:58:00,C1.1,GOES,,14,-16,13.5,14.5,"POLYGON((0.334111 222.287728,0.345406 224.270952,0.334309 226.456836,0.322515 224.471712,0.334111 222.287728))",,POINT(0.333992645752873 224.371715652999),"POLYGON((21.045214 -16.5,22.045214 -16.5,22.045214 -15.5,21.045214 -15.5,21.045214 -16.5))",,POINT(21.5452137 -16),21.5452137,-16,"POLYGON((13.5 -16.5,14.5 -16.5,14.5 -15.5,13.5 -15.5,13.5 -16.5))",,POINT(14 -16),14,-16,"POLYGON((213.1338 -234.3318,228.5904 -234.483,229.7418 -218.346,214.2066 -218.1936,213.1338 -234.3318))",,POINT(221.4354 -226.3458),01030000000100000005000000B515FBCBEE3568409E5E29CB10C36FC0B515FBCBEE3568409E5E29CB10D368C0B515FBCBEE256F409E5E29CB10D368C0B515FBCBEE256F409E5E29CB10C36FC0B515FBCBEE3568409E5E29CB10C36FC0,316.648160504367979,221.4354,-226.3458,224.371715653,"POLYGON((0.334111 222.287728,0.345406 224.270952,0.334309 226.456836,0.322515 224.471712,0.334111 222.287728))",,POINT(0.333992645752873 224.371715652999),0.333992645753,1.1e-06 W / m2
151,10763,2005-05-18T01:12:00,2005-05-18T01:16:00,2005-05-18T01:18:00,B1.8,GOES,,9,-16,8.5,9.5,"POLYGON((0.284782 209.990687,0.293518 212.78818,0.279814 214.814249,0.270548 211.924873,0.284782 209.990687))",,POINT(0.28204961863322 212.378890242384),"POLYGON((15.264433 -16.5,16.264434 -16.5,16.264434 -15.5,15.264433 -15.5,15.264433 -16.5))",,POINT(15.7644335 -16),15.7644335,-16,"POLYGON((8.5 -16.5,9.5 -16.5,9.5 -15.5,8.5 -15.5,8.5 -16.5))",,POINT(9 -16),9,-16,"POLYGON((134.9568 -233.8398,150.6942 -233.9376,151.4532 -217.797,135.6366 -217.6986,134.9568 -233.8398))",,POINT(143.1966 -225.8256),0103000000010000000500000032992A18958C5D407CF2B0506B5A6FC032992A18958C5D407CF2B0506B1A69C0994C158C4A0665407CF2B0506B1A69C0994C158C4A0665407CF2B0506B5A6FC032992A18958C5D407CF2B0506B5A6FC0,267.399453752097259,143.1966,-225.8256,212.378890242,"POLYGON((0.284782 209.990687,0.293518 212.78818,0.279814 214.814249,0.270548 211.924873,0.284782 209.990687))",,POINT(0.28204961863322 212.378890242384),0.282049618633,1.8e-07 W / m2
152,10763,2005-05-18T03:20:00,2005-05-18T03:26:00,2005-05-18T03:31:00,B2.0,GOES,,11,-15,10.5,11.5,"POLYGON((0.289861 217.482348,0.300335 219.978447,0.288056 222.301989,0.277021 219.77066,0.289861 217.482348))",,POINT(0.288704938869747 219.882891114639),"POLYGON((16.088667 -15.5,17.088667 -15.5,17.088667 -14.5,16.088667 -14.5,16.088667 -15.5))",,POINT(16.5886668 -15),16.5886668,-15,"POLYGON((10.5 -15.5,11.5 -15.5,11.5 -14.5,10.5 -14.5,10.5 -15.5))",,POINT(11 -15),11,-15,"POLYGON((167.2206 -218.0652,182.9388 -218.1846,183.7992 -201.9786,168.0072 -201.8586,167.2206 -218.0652))",,POINT(175.5048 -210.0288),01030000000100000005000000AA60545227D06240FE43FAEDEB606DC0AA60545227D06240FE43FAEDEB2067C0AA60545227106940FE43FAEDEB2067C0AA60545227106940FE43FAEDEB606DC0AA60545227D06240FE43FAEDEB606DC0,273.704277738730241,175.5048,-210.0288,219.882891115,"POLYGON((0.289861 217.482348,0.300335 219.978447,0.288056 222.301989,0.277021 219.77066,0.289861 217.482348))",,POINT(0.288704938869747 219.882891114639),0.28870493887,2e-07 W / m2
153,10763,2005-05-18T04:36:00,2005-05-18T04:40:00,2005-05-18T04:45:00,B6.1,GOES,,16,-16,15.5,16.5,"POLYGON((0.357305 226.073197,0.369228 227.791826,0.35907 229.951275,0.346682 228.247901,0.357305 226.073197))",,POINT(0.357988183006279 228.016107837199),"POLYGON((20.390553 -16.5,21.390553 -16.5,21.390553 -15.5,20.390553 -15.5,20.390553 -16.5))",,POINT(20.8905534 -16),20.8905534,-16,"POLYGON((15.5 -16.5,16.5 -16.5,16.5 -15.5,15.5 -15.5,15.5 -16.5))",,POINT(16 -16),16,-16,"POLYGON((243.9672 -234.9948,259.2774 -235.1658,260.583 -219.033,245.1954 -218.8614,243.9672 -234.9948))",,POINT(252.2754 -227.0214),01030000000100000005000000302AA913D0686C404D840D4FAF806FC0302AA913D0686C404D840D4FAF4069C01895D409685471404D840D4FAF4069C01895D409685471404D840D4FAF806FC0302AA913D0686C404D840D4FAF806FC0,339.384138555590141,252.2754,-227.0214,228.016107837,"POLYGON((0.357305 226.073197,0.369228 227.791826,0.35907 229.951275,0.346682 228.247901,0.357305 226.073197))",,POINT(0.357988183006279 228.016107837199),0.357988183006,6.1e-07 W / m2
154,10763,2005-05-18T06:16:00,2005-05-18T06:22:00,2005-05-18T06:27:00,B2.7,GOES,,18,-16,17.5,18.5,"POLYGON((0.381489 229.377332,0.39388 230.868441,0.384597 232.979545,0.371776 231.514518,0.381489 229.377332))",,POINT(0.382860742261355 231.185127980832),"POLYGON((21.471981 -16.5,22.471981 -16.5,22.471981 -15.5,21.471981 -15.5,21.471981 -16.5))",,POINT(21.9719807 -16),21.9719807,-16,"POLYGON((17.5 -16.5,18.5 -16.5,18.5 -15.5,17.5 -15.5,17.5 -16.5))",,POINT(18 -16),18,-16,"POLYGON((274.5042 -235.467,289.65 -235.6572,291.108 -219.5286,275.8866 -219.336,274.5042 -235.467))",,POINT(282.8088 -227.505),0103000000010000000500000013D044D8F01C70405C8FC2F528906FC013D044D8F01C70405C8FC2F5285069C013D044D8F03C73405C8FC2F5285069C013D044D8F03C73405C8FC2F528906FC013D044D8F01C70405C8FC2F528906FC0,362.959146988252655,282.8088,-227.505,231.185127981,"POLYGON((0.381489 229.377332,0.39388 230.868441,0.384597 232.979545,0.371776 231.514518,0.381489 229.377332))",,POINT(0.382860742261355 231.185127980832),0.382860742261,2.7e-07 W / m2
155,10763,2005-05-18T08:22:00,2005-05-18T08:28:00,2005-05-18T08:32:00,C1.6,GOES,,13,-16,12.5,13.5,"POLYGON((0.323731 220.079694,0.334615 222.209151,0.323003 224.386654,0.311606 222.242736,0.323731 220.079694))",,POINT(0.323142103281387 222.229309927705),"POLYGON((15.314575 -16.5,16.314575 -16.5,16.314575 -15.5,15.314575 -15.5,15.314575 -16.5))",,POINT(15.8145753 -16),15.8145753,-16,"POLYGON((12.5 -16.5,13.5 -16.5,13.5 -15.5,12.5 -15.5,12.5 -16.5))",,POINT(13 -16),13,-16,"POLYGON((197.5968 -234.8226,213.1182 -234.9612,214.1916 -218.8272,198.5916 -218.688,197.5968 -234.8226))",,POINT(205.8906 -226.8324),01030000000100000005000000293A92CB7F1C664017265305A3FA6FC0293A92CB7F1C664017265305A3BA68C0293A92CB7F5C6D4017265305A3BA68C0293A92CB7F5C6D4017265305A3FA6FC0293A92CB7F1C664017265305A3FA6FC0,306.33947975753955,205.8906,-226.8324,222.229309928,"POLYGON((0.323731 220.079694,0.334615 222.209151,0.323003 224.386654,0.311606 222.242736,0.323731 220.079694))",,POINT(0.323142103281387 222.229309927705),0.323142103281,1.6e-06 W / m2
156,10763,2005-05-18T10:18:00,2005-05-18T10:22:00,2005-05-18T10:25:00,B1.8,GOES,,20,-15,19.5,20.5,"POLYGON((0.397763 234.303583,0.410875 235.569184,0.402812 237.701805,0.38931 236.476334,0.397763 234.303583))",,POINT(0.400120874635227 236.013116860885),"POLYGON((21.249024 -15.5,22.249024 -15.5,22.249024 -14.5,21.249024 -14.5,21.249024 -15.5))",,POINT(21.7490239 -15),21.7490239,-15,"POLYGON((19.5 -15.5,20.5 -15.5,20.5 -14.5,19.5 -14.5,19.5 -15.5))",,POINT(20 -15),20,-15,"POLYGON((306.2298 -220.0194,321.267 -220.23,322.7784 -204.0378,307.6704 -203.8254,306.2298 -220.0194))",,POINT(314.5104 -212.0352),010300000001000000050000000EBE30992A187240371AC05B20A16DC00EBE30992A187240371AC05B206167C00EBE30992A387540371AC05B206167C00EBE30992A387540371AC05B20A16DC00EBE30992A187240371AC05B20A16DC0,379.309527625130954,314.5104,-212.0352,236.013116861,"POLYGON((0.397763 234.303583,0.410875 235.569184,0.402812 237.701805,0.38931 236.476334,0.397763 234.303583))",,POINT(0.400120874635227 236.013116860885),0.400120874635,1.8e-07 W / m2
157,10763,2005-05-18T14:34:00,2005-05-18T14:49:00,2005-05-18T14:57:00,C2.0,GOES,,22,-15,21.5,22.5,"POLYGON((0.424272 236.710199,0.437565 237.808521,0.430217 239.857119,0.416571 238.800036,0.424272 236.710199))",,POINT(0.427095034371869 238.294461048118),"POLYGON((20.89745 -15.5,21.89745 -15.5,21.89745 -14.5,20.89745 -14.5,20.89745 -15.5))",,POINT(21.39745 -15),21.39745,-15,"POLYGON((21.5 -15.5,22.5 -15.5,22.5 -14.5,21.5 -14.5,21.5 -15.5))",,POINT(22 -15),22,-15,"POLYGON((336.1932 -220.752,351.027 -220.9806,352.6782 -204.7932,337.7748 -204.5634,336.1932 -220.752))",,POINT(344.4444 -212.7792),010300000001000000050000007AA52C431CA7734062A1D634EF586EC07AA52C431CA7734062A1D634EFD866C07AA52C431C67774062A1D634EFD866C07AA52C431C67774062A1D634EF586EC07AA52C431CA7734062A1D634EF586EC0,404.866561528610305,344.4444,-212.7792,238.294461048,"POLYGON((0.424272 236.710199,0.437565 237.808521,0.430217 239.857119,0.416571 238.800036,0.424272 236.710199))",,POINT(0.427095034371869 238.294461048118),0.427095034372,2e-06 W / m2
158,10761,2005-05-18T18:31:00,2005-05-18T18:41:00,2005-05-18T18:46:00,B1.7,GOES,,58,6,57.5,58.5,"POLYGON((0.849633 277.904156,0.85864 277.781548,0.859616 278.941355,0.850667 279.075913,0.849633 277.904156))",,POINT(0.854659226411712 278.425478123309),"POLYGON((54.72039 5.5,55.72039 5.5,55.72039 6.5,54.72039 6.5,54.72039 5.5))",,POINT(55.22039 6),55.22039,6,"POLYGON((57.5 5.5,58.5 5.5,58.5 6.5,57.5 6.5,57.5 5.5))",,POINT(58 6),58,6,"POLYGON((797.736 110.754,806.43 110.2026,804.948 126.6468,796.272 127.1988,797.736 110.754))",,POINT(801.408 118.7058),0103000000010000000500000025068195434388401361C3D32B6D574025068195434388408AB0E1E995F661402506819543D389408AB0E1E995F661402506819543D389401361C3D32B6D574025068195434388401361C3D32B6D5740,810.151744685919994,801.408,118.7058,278.425478123,"POLYGON((0.849633 277.904156,0.85864 277.781548,0.859616 278.941355,0.850667 279.075913,0.849633 277.904156))",,POINT(0.854659226411712 278.425478123309),0.854659226412,1.7e-07 W / m2
159,10763,2005-05-18T19:24:00,2005-05-18T19:28:00,2005-05-18T19:33:00,B1.2,GOES,,25,-15,24.5,25.5,"POLYGON((0.46449 239.75138,0.477893 240.647087,0.4715 242.572069,0.457789 241.716408,0.46449 239.75138))",,POINT(0.467868211481391 241.172345367618),"POLYGON((21.23354 -15.5,22.23354 -15.5,22.23354 -14.5,21.23354 -14.5,21.23354 -15.5))",,POINT(21.73354 -15),21.73354,-15,"POLYGON((24.5 -15.5,25.5 -15.5,25.5 -14.5,24.5 -14.5,24.5 -15.5))",,POINT(25 -15),25,-15,"POLYGON((380.3502 -221.8014,394.845 -222.0564,396.702 -205.8762,382.1388 -205.6194,380.3502 -221.8014))",,POINT(388.539 -213.8454),01030000000100000005000000B4C876BE9FB876403B014D840DDB6DC0B4C876BE9FB876403B014D840D9B67C0B4C876BE9FD879403B014D840D9B67C0B4C876BE9FD879403B014D840DDB6DC0B4C876BE9FB876403B014D840DDB6DC0,443.500179957302805,388.539,-213.8454,241.172345368,"POLYGON((0.46449 239.75138,0.477893 240.647087,0.4715 242.572069,0.457789 241.716408,0.46449 239.75138))",,POINT(0.467868211481391 241.172345367618),0.467868211481,1.2e-07 W / m2
