,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
176,12371,2015-06-29T00:27:00,2015-06-29T00:36:00,2015-06-29T00:42:00,C2.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998772 179.899894,0.998772 180.100106,0.999185 359.899899,0.999185 0.100101,0.998772 179.899894))",,POINT(0.0454522523308311 180),"POLYGON((119.48657 -89.9,-60.71343 -89.9,-60.71343 89.9,119.48657 89.9,119.48657 -89.9))",,POINT(-150.61343 0),-150.61343,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646142 -942.174,1.646142 -942.174,1.646754 942.564,-1.646754 942.564,-1.646142 -942.174))",,POINT(0 -42.87666),,42.8766600000000011,0.0,-42.87666,180.0,"POLYGON((0.998772 179.899894,0.998772 180.100106,0.999185 359.899899,0.999185 0.100101,0.998772 179.899894))",,POINT(0.0454522523308311 180),0.0454522523308,2.2e-06 W / m2
177,12373,2015-06-29T01:29:00,2015-06-29T01:53:00,2015-06-29T02:03:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998767 179.899894,0.998767 180.100106,0.99918 359.899898,0.99918 0.100102,0.998767 179.899894))",,POINT(0.0455370257260792 180),"POLYGON((118.91667 -89.9,-61.28333 -89.9,-61.28333 89.9,118.91667 89.9,118.91667 -89.9))",,POINT(-151.18333 0),-151.18333,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646136 -942.168,1.646136 -942.168,1.646754 942.558,-1.646754 942.558,-1.646136 -942.168))",,POINT(0 -42.95658),,42.9565800000000024,0.0,-42.95658,180.0,"POLYGON((0.998767 179.899894,0.998767 180.100106,0.99918 359.899898,0.99918 0.100102,0.998767 179.899894))",,POINT(0.0455370257260792 180),0.0455370257261,1.2e-06 W / m2
178,0,2015-06-29T07:33:00,2015-06-29T07:38:00,2015-06-29T07:43:00,B9.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998741 179.899892,0.998741 180.100108,0.999161 359.899896,0.999161 0.100104,0.998741 179.899892))",,POINT(0.046034207213265 180),"POLYGON((115.57077 -89.9,-64.62923 -89.9,-64.62923 89.9,115.57077 89.9,115.57077 -89.9))",,POINT(-154.52923 0),-154.52923,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646124 -942.138,1.646124 -942.138,1.646742 942.534,-1.646742 942.534,-1.646124 -942.138))",,POINT(0 -43.4253),,43.4253,0.0,-43.4253,180.0,"POLYGON((0.998741 179.899892,0.998741 180.100108,0.999161 359.899896,0.999161 0.100104,0.998741 179.899892))",,POINT(0.046034207213265 180),0.0460342072133,9.6e-07 W / m2
179,12373,2015-06-29T09:59:00,2015-06-29T10:08:00,2015-06-29T10:19:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998731 179.899891,0.998731 180.100109,0.999151 359.899895,0.999151 0.100105,0.998731 179.899891))",,POINT(0.0462334099474929 180),"POLYGON((114.22874 -89.9,-65.97126 -89.9,-65.97126 89.9,114.22874 89.9,114.22874 -89.9))",,POINT(-155.87126 0),-155.87126,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646118 -942.126,1.646118 -942.126,1.646742 942.522,-1.646742 942.522,-1.646118 -942.126))",,POINT(0 -43.6131),,43.6131000000000029,0.0,-43.6131,180.0,"POLYGON((0.998731 179.899891,0.998731 180.100109,0.999151 359.899895,0.999151 0.100105,0.998731 179.899891))",,POINT(0.0462334099474929 180),0.0462334099475,1.5e-06 W / m2
180,12376,2015-06-29T13:42:00,2015-06-29T13:48:00,2015-06-29T13:53:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998716 179.89989,0.998716 180.10011,0.999136 359.899893,0.999136 0.100107,0.998716 179.89989))",,POINT(0.0465373677550682 180),"POLYGON((112.17892 -89.9,-68.02108 -89.9,-68.02108 89.9,112.17892 89.9,112.17892 -89.9))",,POINT(-157.92108 0),-157.92108,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646106 -942.108,1.646106 -942.108,1.646736 942.504,-1.646736 942.504,-1.646106 -942.108))",,POINT(0 -43.89966),,43.8996599999999972,0.0,-43.89966,180.0,"POLYGON((0.998716 179.89989,0.998716 180.10011,0.999136 359.899893,0.999136 0.100107,0.998716 179.89989))",,POINT(0.0465373677550682 180),0.0465373677551,1.1e-06 W / m2
181,12376,2015-06-29T14:43:00,2015-06-29T14:55:00,2015-06-29T15:05:00,C2.3,GOES,,-77,16,-77.5,-76.5,"POLYGON((0.976316 74.70552,0.972538 74.68994,0.972623 73.660901,0.976377 73.680395,0.976316 74.70552))",,POINT(0.974492803064583 74.1847159465171),"POLYGON((124.01821 15.5,125.01821 15.5,125.01821 16.5,124.01821 16.5,124.01821 15.5))",,POINT(124.51821 16),124.51821,16,"POLYGON((-77.5 15.5,-76.5 15.5,-76.5 16.5,-77.5 16.5,-77.5 15.5))",,POINT(-77 16),-77,16,"POLYGON((-888.36 242.9358,-884.856 242.2362,-880.44 258.111,-883.926 258.8064,-888.36 242.9358))",,POINT(-884.46 250.5318),0103000000010000000500000048E17A14AE998CC069006F8104796B4048E17A14AE998CC03480B7408294714048E17A14AEAD8AC03480B7408294714048E17A14AEAD8AC069006F8104796B4048E17A14AE998CC069006F8104796B40,919.258219659329484,-884.46,250.5318,74.1847159465,"POLYGON((0.976316 74.70552,0.972538 74.68994,0.972623 73.660901,0.976377 73.680395,0.976316 74.70552))",,POINT(0.974492803064583 74.1847159465171),0.974492803065,2.3e-06 W / m2
182,12373,2015-06-29T17:58:00,2015-06-29T18:07:00,2015-06-29T18:14:00,C2.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998695 179.899887,0.998695 180.100113,0.999121 359.899892,0.999121 0.100108,0.998695 179.899887))",,POINT(0.04688593813665 180),"POLYGON((109.82578 -89.9,-70.37422 -89.9,-70.37422 89.9,109.82578 89.9,109.82578 -89.9))",,POINT(-160.27422 0),-160.27422,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.6461 -942.084,1.6461 -942.084,1.64673 942.486,-1.64673 942.486,-1.6461 -942.084))",,POINT(0 -44.22828),,44.228279999999998,0.0,-44.22828,180.0,"POLYGON((0.998695 179.899887,0.998695 180.100113,0.999121 359.899892,0.999121 0.100108,0.998695 179.899887))",,POINT(0.04688593813665 180),0.0468859381366,2.4e-06 W / m2
183,12373,2015-06-30T02:11:00,2015-06-30T02:15:00,2015-06-30T02:18:00,B6.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998665 179.899885,0.998665 180.100115,0.999097 359.899889,0.999097 0.100111,0.998665 179.899885))",,POINT(0.0475560883891614 180),"POLYGON((105.29414 -89.9,-74.90586 -89.9,-74.90586 89.9,105.29414 89.9,105.29414 -89.9))",,POINT(-164.80586 0),-164.80586,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646082 -942.048,1.646082 -942.048,1.646724 942.456,-1.646724 942.456,-1.646082 -942.048))",,POINT(0 -44.86008),,44.8600799999999964,0.0,-44.86008,180.0,"POLYGON((0.998665 179.899885,0.998665 180.100115,0.999097 359.899889,0.999097 0.100111,0.998665 179.899885))",,POINT(0.0475560883891614 180),0.0475560883892,6.6e-07 W / m2
184,12373,2015-06-30T05:22:00,2015-06-30T05:28:00,2015-06-30T05:34:00,B7.5,GOES,,-57,18,-57.5,-56.5,"POLYGON((0.852435 71.062755,0.843684 70.905368,0.845077 69.731272,0.853728 69.899593,0.852435 71.062755))",,POINT(0.848749160007875 70.400505309278),"POLYGON((135.93848 17.5,136.93848 17.5,136.93848 18.5,135.93848 18.5,135.93848 17.5))",,POINT(136.43848 18),136.43848,18,"POLYGON((-57.5 17.5,-56.5 17.5,-56.5 18.5,-57.5 18.5,-57.5 17.5))",,POINT(-57 18),-57,18,"POLYGON((-760.584 260.9586,-752.064 260.3466,-747.804 276.1572,-756.276 276.7638,-760.584 260.9586))",,POINT(-754.242 268.566),010300000001000000050000000F2DB29DEF5988C0263108AC1C726E400F2DB29DEF5988C0931804560E5972400F2DB29DEFC986C0931804560E5972400F2DB29DEFC986C0263108AC1C726E400F2DB29DEF5988C0263108AC1C726E40,800.630183617879993,-754.242,268.566,70.4005053093,"POLYGON((0.852435 71.062755,0.843684 70.905368,0.845077 69.731272,0.853728 69.899593,0.852435 71.062755))",,POINT(0.848749160007875 70.400505309278),0.848749160008,7.5e-07 W / m2
185,12376,2015-06-30T12:22:00,2015-06-30T12:43:00,2015-06-30T12:59:00,C1.4,GOES,,-70,17,-70.5,-69.5,"POLYGON((0.944237 73.468075,0.938593 73.412923,0.938957 72.347922,0.94455 72.409154,0.944237 73.468075))",,POINT(0.941614896815643 72.9102068621538),"POLYGON((119.07787 16.5,120.07787 16.5,120.07787 17.5,119.07787 17.5,119.07787 16.5))",,POINT(119.57787 17),119.57787,17,"POLYGON((-70.5 16.5,-69.5 16.5,-69.5 17.5,-70.5 17.5,-70.5 16.5))",,POINT(-70 17),-70,17,"POLYGON((-853.878 253.4478,-848.532 252.75,-844.014 268.5816,-849.33 269.274,-853.878 253.4478))",,POINT(-849.006 261.0228),01030000000100000005000000355EBA490C6C8BC02ACB10C7BA106D40355EBA490C6C8BC0956588635D187240355EBA490CA489C0956588635D187240355EBA490CA489C02ACB10C7BA106D40355EBA490C6C8BC02ACB10C7BA106D40,888.225247420855567,-849.006,261.0228,72.9102068622,"POLYGON((0.944237 73.468075,0.938593 73.412923,0.938957 72.347922,0.94455 72.409154,0.944237 73.468075))",,POINT(0.941614896815643 72.9102068621538),0.941614896816,1.4e-06 W / m2
186,12376,2015-06-30T21:48:00,2015-06-30T22:11:00,2015-06-30T22:24:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998581 179.899877,0.998581 180.100123,0.999026 359.899881,0.999026 0.100119,0.998581 179.899877))",,POINT(0.0491495259087877 180),"POLYGON((94.47526 -89.9,-85.72474 -89.9,-85.72474 89.9,94.47526 89.9,94.47526 -89.9))",,POINT(-175.62474 0),-175.62474,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.64604 -941.952,1.64604 -941.952,1.646706 942.372,-1.646706 942.372,-1.64604 -941.952))",,POINT(0 -46.36236),,46.3623600000000025,0.0,-46.36236,180.0,"POLYGON((0.998581 179.899877,0.998581 180.100123,0.999026 359.899881,0.999026 0.100119,0.998581 179.899877))",,POINT(0.0491495259087877 180),0.0491495259088,1e-06 W / m2
