,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
80,11744,2013-05-09T17:36:00,2013-05-09T17:42:00,2013-05-09T18:11:00,C2.7,GOES,,-74,4,-74.5,-73.5,"POLYGON((0.966005 85.477495,0.961365 85.398396,0.961746 84.360372,0.966356 84.444376,0.966005 85.477495))",,POINT(0.963902678395023 84.9203256444043),"POLYGON((-4.60545 3.5,-3.60545 3.5,-3.60545 4.5,-4.60545 4.5,-4.60545 3.5))",,POINT(-4.10545 4),-4.10545,4,"POLYGON((-74.5 3.5,-73.5 3.5,-73.5 4.5,-74.5 4.5,-74.5 3.5))",,POINT(-74 4),-74,4,"POLYGON((-914.622 72.3438,-910.128 73.2528,-909.012 89.7642,-913.5 88.8552,-914.622 72.3438))",,POINT(-911.886 81.0576),010300000001000000050000000C022B87167D8DC0F21FD26F5FA748400C022B87167D8DC0F90FE9B7AF335C400C022B8716818BC0F90FE9B7AF335C400C022B8716818BC0F21FD26F5FA748400C022B87167D8DC0F21FD26F5FA74840,915.481518936215252,-911.886,81.0576,84.9203256444,"POLYGON((0.966005 85.477495,0.961365 85.398396,0.961746 84.360372,0.966356 84.444376,0.966005 85.477495))",,POINT(0.963902678395023 84.9203256444043),0.963902678395,2.7e-06 W / m2
81,11742,2013-05-09T20:28:00,2013-05-09T20:31:00,2013-05-09T20:34:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.998661 180.000005,0.998661 179.999995,0.998143 0,0.998143 0,0.998661 180.000005))",,POINT(0.0567461305993737 0),"POLYGON((-21.584785 -89.9,158.215215 -89.9,158.215215 89.9,-21.584785 89.9,-21.584785 -89.9))",,POINT(68.315213 0),68.315213,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.468,-8.3e-05 -948.468,0 947.976,-0 947.976,8.3e-05 -948.468))",,POINT(0 53.89404),,53.8940399999999968,0.0,53.89404,0.0,"POLYGON((0.998661 180.000005,0.998661 179.999995,0.998143 0,0.998143 0,0.998661 180.000005))",,POINT(0.0567461305993737 0),0.0567461305994,1.3e-06 W / m2
82,11744,2013-05-09T20:52:00,2013-05-09T21:00:00,2013-05-09T21:17:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998665 180.000005,0.998665 179.999995,0.998147 0,0.998147 0,0.998665 180.000005))",,POINT(0.05671425435519 0),"POLYGON((-21.805159 -89.9,157.994841 -89.9,157.994841 89.9,-21.805159 89.9,-21.805159 -89.9))",,POINT(68.09484 0),68.09484,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.468,-8.3e-05 -948.468,0 947.976,-0 947.976,8.3e-05 -948.468))",,POINT(0 53.86356),,53.8635599999999997,0.0,53.86356,0.0,"POLYGON((0.998665 180.000005,0.998665 179.999995,0.998147 0,0.998147 0,0.998665 180.000005))",,POINT(0.05671425435519 0),0.0567142543552,2.2e-06 W / m2
83,11744,2013-05-09T21:50:00,2013-05-09T22:01:00,2013-05-09T22:11:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998668 180.000005,0.998668 179.999995,0.99815 0,0.99815 0,0.998668 180.000005))",,POINT(0.0566371341122546 0),"POLYGON((-22.337728 -89.9,157.462272 -89.9,157.462272 89.9,-22.337728 89.9,-22.337728 -89.9))",,POINT(67.56227 0),67.56227,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.462,-8.3e-05 -948.462,0 947.97,-0 947.97,8.3e-05 -948.462))",,POINT(0 53.78982),,53.7898199999999989,0.0,53.78982,0.0,"POLYGON((0.998668 180.000005,0.998668 179.999995,0.99815 0,0.99815 0,0.998668 180.000005))",,POINT(0.0566371341122546 0),0.0566371341123,1.6e-06 W / m2
84,11744,2013-05-09T22:52:00,2013-05-09T23:16:00,2013-05-09T23:32:00,C9.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998671 180.000005,0.998671 179.999995,0.998153 0,0.998153 0,0.998671 180.000005))",,POINT(0.0565546787581754 0),"POLYGON((-22.907028 -89.9,156.892972 -89.9,156.892972 89.9,-22.907028 89.9,-22.907028 -89.9))",,POINT(66.992971 0),66.992971,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.456,-8.3e-05 -948.456,0 947.964,-0 947.964,8.3e-05 -948.456))",,POINT(0 53.71098),,53.7109799999999993,0.0,53.71098,0.0,"POLYGON((0.998671 180.000005,0.998671 179.999995,0.998153 0,0.998153 0,0.998671 180.000005))",,POINT(0.0565546787581754 0),0.0565546787582,9e-06 W / m2
85,11745,2013-05-10T00:44:00,2013-05-10T00:57:00,2013-05-10T01:08:00,M3.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.998683 180.000005,0.998683 179.999995,0.998165 0,0.998165 0,0.998683 180.000005))",,POINT(0.0564057004815474 0),"POLYGON((-23.935444 -89.9,155.864556 -89.9,155.864556 89.9,-23.935444 89.9,-23.935444 -89.9))",,POINT(65.964555 0),65.964555,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.45,-8.3e-05 -948.45,0 947.958,-0 947.958,8.3e-05 -948.45))",,POINT(0 53.56854),,53.5685399999999987,0.0,53.56854,0.0,"POLYGON((0.998683 180.000005,0.998683 179.999995,0.998165 0,0.998165 0,0.998683 180.000005))",,POINT(0.0564057004815474 0),0.0564057004815,3.9e-05 W / m2
86,11744,2013-05-10T02:40:00,2013-05-10T02:44:00,2013-05-10T02:47:00,C3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.998689 180.000005,0.998689 179.999995,0.998177 0,0.998177 0,0.998689 180.000005))",,POINT(0.0562512546945253 0),"POLYGON((-25.000592 -89.9,154.799408 -89.9,154.799408 89.9,-25.000592 89.9,-25.000592 -89.9))",,POINT(64.899406 0),64.899406,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.438,-8.3e-05 -948.438,0 947.952,-0 947.952,8.3e-05 -948.438))",,POINT(0 53.42088),,53.4208800000000039,0.0,53.42088,0.0,"POLYGON((0.998689 180.000005,0.998689 179.999995,0.998177 0,0.998177 0,0.998689 180.000005))",,POINT(0.0562512546945253 0),0.0562512546945,3.1e-06 W / m2
87,11744,2013-05-10T02:57:00,2013-05-10T03:01:00,2013-05-10T03:06:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.998691 180.000005,0.998691 179.999995,0.998173 0,0.998173 0,0.998691 180.000005))",,POINT(0.056228661251233 0),"POLYGON((-25.156692 -89.9,154.643308 -89.9,154.643308 89.9,-25.156692 89.9,-25.156692 -89.9))",,POINT(64.743307 0),64.743307,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.438,-8.3e-05 -948.438,0 947.946,-0 947.946,8.3e-05 -948.438))",,POINT(0 53.39928),,53.3992799999999974,0.0,53.39928,0.0,"POLYGON((0.998691 180.000005,0.998691 179.999995,0.998173 0,0.998173 0,0.998691 180.000005))",,POINT(0.056228661251233 0),0.0562286612512,2.1e-06 W / m2
88,11745,2013-05-10T04:01:00,2013-05-10T04:07:00,2013-05-10T04:14:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.998695 180.000005,0.998695 179.999995,0.998183 0,0.998183 0,0.998695 180.000005))",,POINT(0.0561433701309475 0),"POLYGON((-25.744362 -89.9,154.055638 -89.9,154.055638 89.9,-25.744362 89.9,-25.744362 -89.9))",,POINT(64.155636 0),64.155636,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.432,-8.3e-05 -948.432,0 947.946,-0 947.946,8.3e-05 -948.432))",,POINT(0 53.31774),,53.3177400000000006,0.0,53.31774,0.0,"POLYGON((0.998695 180.000005,0.998695 179.999995,0.998183 0,0.998183 0,0.998695 180.000005))",,POINT(0.0561433701309475 0),0.0561433701309,1.9e-06 W / m2
89,11742,2013-05-10T05:06:00,2013-05-10T05:09:00,2013-05-10T05:15:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998699 180.000005,0.998699 179.999995,0.998187 0,0.998187 0,0.998699 180.000005))",,POINT(0.0560567587563315 0),"POLYGON((-26.341217 -89.9,153.458783 -89.9,153.458783 89.9,-26.341217 89.9,-26.341217 -89.9))",,POINT(63.558782 0),63.558782,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.426,-8.3e-05 -948.426,0 947.94,-0 947.94,8.3e-05 -948.426))",,POINT(0 53.23494),,53.2349399999999946,0.0,53.23494,0.0,"POLYGON((0.998699 180.000005,0.998699 179.999995,0.998187 0,0.998187 0,0.998699 180.000005))",,POINT(0.0560567587563315 0),0.0560567587563,1.2e-06 W / m2
90,11745,2013-05-10T09:44:00,2013-05-10T09:50:00,2013-05-10T09:56:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.998718 180.000005,0.998718 179.999995,0.998206 0,0.998206 0,0.998718 180.000005))",,POINT(0.0556860586710851 0),"POLYGON((-28.89393 -89.9,150.90607 -89.9,150.90607 89.9,-28.89393 89.9,-28.89393 -89.9))",,POINT(61.006068 0),61.006068,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.402,-8.3e-05 -948.402,0 947.916,-0 947.916,8.3e-05 -948.402))",,POINT(0 52.88058),,52.8805800000000019,0.0,52.88058,0.0,"POLYGON((0.998718 180.000005,0.998718 179.999995,0.998206 0,0.998206 0,0.998718 180.000005))",,POINT(0.0556860586710851 0),0.0556860586711,1.8e-06 W / m2
91,11745,2013-05-10T12:37:00,2013-05-10T12:56:00,2013-05-10T13:04:00,M1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.998732 180.000005,0.998732 179.999995,0.99822 0,0.99822 0,0.998732 180.000005))",,POINT(0.0554550546961724 0),"POLYGON((-30.482502 -89.9,149.317498 -89.9,149.317498 89.9,-30.482502 89.9,-30.482502 -89.9))",,POINT(59.417497 0),59.417497,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.39,-8.3e-05 -948.39,0 947.904,-0 947.904,8.3e-05 -948.39))",,POINT(0 52.65978),,52.6597799999999978,0.0,52.65978,0.0,"POLYGON((0.998732 180.000005,0.998732 179.999995,0.99822 0,0.99822 0,0.998732 180.000005))",,POINT(0.0554550546961724 0),0.0554550546962,1.3e-05 W / m2
92,11745,2013-05-10T14:30:00,2013-05-10T14:37:00,2013-05-10T14:42:00,C2.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.998737 180.000005,0.998737 179.999995,0.998232 0,0.998232 0,0.998737 180.000005))",,POINT(0.0553040131489281 0),"POLYGON((-31.520129 -89.9,148.279871 -89.9,148.279871 89.9,-31.520129 89.9,-31.520129 -89.9))",,POINT(58.37987 0),58.37987,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.378,-8.3e-05 -948.378,0 947.898,-0 947.898,8.3e-05 -948.378))",,POINT(0 52.51542),,52.5154199999999989,0.0,52.51542,0.0,"POLYGON((0.998737 180.000005,0.998737 179.999995,0.998232 0,0.998232 0,0.998737 180.000005))",,POINT(0.0553040131489281 0),0.0553040131489,2.5e-06 W / m2
93,11739,2013-05-10T16:30:00,2013-05-10T16:43:00,2013-05-10T17:25:00,C2.5,GOES,,18,14,17.5,18.5,"POLYGON((0.409338 314.164943,0.420911 312.59934,0.431458 314.358831,0.420289 315.925142,0.409338 314.164943))",,POINT(0.420435856736397 314.261825159876),"POLYGON((74.777961 13.5,75.777961 13.5,75.777961 14.5,74.777961 14.5,74.777961 13.5))",,POINT(75.277961 14),75.277961,14,"POLYGON((17.5 13.5,18.5 13.5,18.5 14.5,17.5 14.5,17.5 13.5))",,POINT(18 14),18,14,"POLYGON((278.8224 270.8112,294.2064 270.5304,292.9218 286.4382,277.6056 286.7184,278.8224 270.8112))",,POINT(285.9108 278.637),010300000001000000050000004CA60A4625D56F40AAF1D24D62EC6E404CA60A4625D56F40D578E926315E7340265305A392D27340D578E926315E7340265305A392D27340AAF1D24D62EC6E404CA60A4625D56F40AAF1D24D62EC6E40,399.228710547776075,285.9108,278.637,314.26182516,"POLYGON((0.409338 314.164943,0.420911 312.59934,0.431458 314.358831,0.420289 315.925142,0.409338 314.164943))",,POINT(0.420435856736397 314.261825159876),0.420435856736,2.5e-06 W / m2
94,11745,2013-05-10T22:35:00,2013-05-10T22:42:00,2013-05-10T22:48:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.998769 180.000005,0.998769 179.999995,0.99827 0,0.99827 0,0.998769 180.000005))",,POINT(0.0546548803705038 0),"POLYGON((-35.973704 -89.9,143.826296 -89.9,143.826296 89.9,-35.973704 89.9,-35.973704 -89.9))",,POINT(53.926294 0),53.926294,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.336,-8.3e-05 -948.336,0 947.862,-0 947.862,8.3e-05 -948.336))",,POINT(0 51.89508),,51.8950800000000001,0.0,51.89508,0.0,"POLYGON((0.998769 180.000005,0.998769 179.999995,0.99827 0,0.99827 0,0.998769 180.000005))",,POINT(0.0546548803705038 0),0.0546548803705,1.8e-06 W / m2
95,11744,2013-05-11T02:52:00,2013-05-11T02:56:00,2013-05-11T03:01:00,C1.3,GOES,,-56,3,-56.5,-55.5,"POLYGON((0.838434 84.967273,0.828823 84.854068,0.829813 83.651304,0.839375 83.778073,0.838434 84.967273))",,POINT(0.834131454097233 84.3128598775822),"POLYGON((-4.933671 2.5,-3.933671 2.5,-3.933671 3.5,-4.933671 3.5,-4.933671 2.5))",,POINT(-4.433671 3),-4.433671,3,"POLYGON((-56.5 2.5,-55.5 2.5,-55.5 3.5,-56.5 3.5,-56.5 2.5))",,POINT(-56 3),-56,3,"POLYGON((-792.996 69.8346,-783.768 70.5828,-783.048 87.123,-792.264 86.3742,-792.996 69.8346))",,POINT(-788.082 78.4824),010300000001000000050000002DB29DEFA78289C094CB7F48BF1D49402DB29DEFA78289C0CAE53FA4DFAE5A402DB29DEFA7BE87C0CAE53FA4DFAE5A402DB29DEFA7BE87C094CB7F48BF1D49402DB29DEFA78289C094CB7F48BF1D4940,791.9802559620789,-788.082,78.4824,84.3128598776,"POLYGON((0.838434 84.967273,0.828823 84.854068,0.829813 83.651304,0.839375 83.778073,0.838434 84.967273))",,POINT(0.834131454097233 84.3128598775822),0.834131454097,1.3e-06 W / m2
96,11746,2013-05-11T12:36:00,2013-05-11T12:47:00,2013-05-11T13:06:00,C1.4,GOES,,-74,-26,-74.5,-73.5,"POLYGON((0.966077 116.651646,0.961931 116.72424,0.961549 115.686404,0.965755 115.617716,0.966077 116.651646))",,POINT(0.963854933173664 116.16911430739),"POLYGON((-28.296469 -26.5,-27.296469 -26.5,-27.296469 -25.5,-28.296469 -25.5,-28.296469 -26.5))",,POINT(-27.796469 -26),-27.796469,-26,"POLYGON((-74.5 -26.5,-73.5 -26.5,-73.5 -25.5,-74.5 -25.5,-74.5 -26.5))",,POINT(-74 -26),-74,-26,"POLYGON((-819.726 -411.4128,-815.688 -410.6808,-822.666 -395.682,-826.74 -396.4218,-819.726 -411.4128))",,POINT(-821.268 -403.5642),010300000001000000050000009F1A2FDD248E8AC0744694F606017BC09F1A2FDD248E8AC0744694F6067177C09F1A2FDD24C688C0744694F6067177C09F1A2FDD24C688C0744694F606017BC09F1A2FDD248E8AC0744694F606017BC0,915.065675973937914,-821.268,-403.5642,116.169114307,"POLYGON((0.966077 116.651646,0.961931 116.72424,0.961549 115.686404,0.965755 115.617716,0.966077 116.651646))",,POINT(0.963854933173664 116.16911430739),0.963854933174,1.4e-06 W / m2
97,11745,2013-05-11T13:31:00,2013-05-11T13:59:00,2013-05-11T14:09:00,C2.2,GOES,,-74,11,-74.5,-73.5,"POLYGON((0.968676 78.314967,0.964291 78.206841,0.964801 77.175156,0.969134 77.28752,0.968676 78.314967))",,POINT(0.966757296559405 77.7465439253685),"POLYGON((-28.801532 10.5,-27.801532 10.5,-27.801532 11.5,-28.801532 11.5,-28.801532 10.5))",,POINT(-28.301532 11),-28.301532,11,"POLYGON((-74.5 10.5,-73.5 10.5,-73.5 11.5,-74.5 11.5,-74.5 10.5))",,POINT(-74 11),-74,11,"POLYGON((-900.576 186.255,-896.148 187.1034,-893.106 203.316,-897.516 202.4694,-900.576 186.255))",,POINT(-896.904 194.7936),01030000000100000005000000AC1C5A643BFB8CC061C3D32B65896440AC1C5A643BFB8CC061C3D32B65296C40AC1C5A643B138BC061C3D32B65296C40AC1C5A643B138BC061C3D32B65896440AC1C5A643BFB8CC061C3D32B65896440,917.813342579502887,-896.904,194.7936,77.7465439254,"POLYGON((0.968676 78.314967,0.964291 78.206841,0.964801 77.175156,0.969134 77.28752,0.968676 78.314967))",,POINT(0.966757296559405 77.7465439253685),0.966757296559,2.2e-06 W / m2
98,11734,2013-05-11T16:22:00,2013-05-11T16:44:00,2013-05-11T16:50:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.998839 180.000005,0.998839 179.999995,0.998352 0,0.998352 0,0.998839 180.000005))",,POINT(0.0532209634508245 0),"POLYGON((-45.771824 -89.9,134.028176 -89.9,134.028176 89.9,-45.771824 89.9,-45.771824 -89.9))",,POINT(44.128174 0),44.128174,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.246,-8.3e-05 -948.246,0 947.784,-0 947.784,8.3e-05 -948.246))",,POINT(0 50.52522),,50.5252200000000045,0.0,50.52522,0.0,"POLYGON((0.998839 180.000005,0.998839 179.999995,0.998352 0,0.998352 0,0.998839 180.000005))",,POINT(0.0532209634508245 0),0.0532209634508,1.5e-06 W / m2
99,11746,2013-05-11T18:03:00,2013-05-11T18:05:00,2013-05-11T18:09:00,C1.0,GOES,,-71,-27,-71.5,-70.5,"POLYGON((0.953549 117.945434,0.948791 118.047016,0.948183 116.997511,0.953014 116.900326,0.953549 117.945434))",,POINT(0.950906326453591 117.471769225823),"POLYGON((-28.299313 -27.5,-27.299313 -27.5,-27.299313 -26.5,-28.299313 -26.5,-28.299313 -27.5))",,POINT(-27.799313 -27),-27.799313,-27,"POLYGON((-71.5 -27.5,-70.5 -27.5,-70.5 -26.5,-71.5 -26.5,-71.5 -27.5))",,POINT(-71 -27),-71,-27,"POLYGON((-799.68 -424.221,-794.94 -423.5142,-802.05 -408.621,-806.832 -409.335,-799.68 -424.221))",,POINT(-800.934 -416.4384),01030000000100000005000000B6F3FDD478E389C010E9B7AF03BF7BC0B6F3FDD478E389C010E9B7AF034F78C0B6F3FDD4782B88C010E9B7AF034F78C0B6F3FDD4782B88C010E9B7AF03BF7BC0B6F3FDD478E389C010E9B7AF03BF7BC0,902.727097937444228,-800.934,-416.4384,117.471769226,"POLYGON((0.953549 117.945434,0.948791 118.047016,0.948183 116.997511,0.953014 116.900326,0.953549 117.945434))",,POINT(0.950906326453591 117.471769225823),0.950906326454,1e-06 W / m2
100,11739,2013-05-11T18:48:00,2013-05-11T19:16:00,2013-05-11T19:23:00,C2.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.998849 180.000005,0.998849 179.999995,0.998362 0,0.998362 0,0.998849 180.000005))",,POINT(0.0530241430032313 0),"POLYGON((-47.11255 -89.9,132.68745 -89.9,132.68745 89.9,-47.11255 89.9,-47.11255 -89.9))",,POINT(42.787449 0),42.787449,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.234,-8.3e-05 -948.234,0 947.772,-0 947.772,8.3e-05 -948.234))",,POINT(0 50.33724),,50.3372400000000013,0.0,50.33724,0.0,"POLYGON((0.998849 180.000005,0.998849 179.999995,0.998362 0,0.998362 0,0.998849 180.000005))",,POINT(0.0530241430032313 0),0.0530241430032,2.8e-06 W / m2
101,11746,2013-05-11T19:35:00,2013-05-11T19:48:00,2013-05-11T20:03:00,C8.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.99885 180.000005,0.99885 179.999995,0.998369 0,0.998369 0,0.99885 180.000005))",,POINT(0.052960753642647 0),"POLYGON((-47.544155 -89.9,132.255845 -89.9,132.255845 89.9,-47.544155 89.9,-47.544155 -89.9))",,POINT(42.355844 0),42.355844,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.228,-8.3e-05 -948.228,0 947.772,-0 947.772,8.3e-05 -948.228))",,POINT(0 50.2767),,50.2767000000000053,0.0,50.2767,0.0,"POLYGON((0.99885 180.000005,0.99885 179.999995,0.998369 0,0.998369 0,0.99885 180.000005))",,POINT(0.052960753642647 0),0.0529607536426,8e-06 W / m2
102,11745,2013-05-12T02:00:00,2013-05-12T02:11:00,2013-05-12T02:16:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998877 180.000005,0.998877 179.999995,0.998397 0,0.998397 0,0.998877 180.000005))",,POINT(0.0524408982680752 0),"POLYGON((-51.079666 -89.9,128.720334 -89.9,128.720334 89.9,-51.079666 89.9,-51.079666 -89.9))",,POINT(38.820332 0),38.820332,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.198,-8.3e-05 -948.198,0 947.742,-0 947.742,8.3e-05 -948.198))",,POINT(0 49.78026),,49.7802600000000055,0.0,49.78026,0.0,"POLYGON((0.998877 180.000005,0.998877 179.999995,0.998397 0,0.998397 0,0.998877 180.000005))",,POINT(0.0524408982680752 0),0.0524408982681,1.2e-06 W / m2
103,11734,2013-05-12T02:33:00,2013-05-12T02:53:00,2013-05-12T03:13:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.998876 180.000005,0.998876 179.999995,0.998402 0,0.998402 0,0.998876 180.000005))",,POINT(0.0523962852383176 0),"POLYGON((-51.382712 -89.9,128.417288 -89.9,128.417288 89.9,-51.382712 89.9,-51.382712 -89.9))",,POINT(38.517286 0),38.517286,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.192,-8.3e-05 -948.192,0 947.742,-0 947.742,8.3e-05 -948.192))",,POINT(0 49.73766),,49.7376599999999982,0.0,49.73766,0.0,"POLYGON((0.998876 180.000005,0.998876 179.999995,0.998402 0,0.998402 0,0.998876 180.000005))",,POINT(0.0523962852383176 0),0.0523962852383,1.1e-06 W / m2
104,11744,2013-05-12T03:21:00,2013-05-12T03:27:00,2013-05-12T03:31:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.998883 180.000005,0.998883 179.999995,0.998403 0,0.998403 0,0.998883 180.000005))",,POINT(0.0523313748165214 0),"POLYGON((-51.823507 -89.9,127.976493 -89.9,127.976493 89.9,-51.823507 89.9,-51.823507 -89.9))",,POINT(38.076492 0),38.076492,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.192,-8.3e-05 -948.192,0 947.736,-0 947.736,8.3e-05 -948.192))",,POINT(0 49.67568),,49.6756799999999998,0.0,49.67568,0.0,"POLYGON((0.998883 180.000005,0.998883 179.999995,0.998403 0,0.998403 0,0.998883 180.000005))",,POINT(0.0523313748165214 0),0.0523313748165,1.1e-06 W / m2
105,11744,2013-05-12T03:37:00,2013-05-12T03:41:00,2013-05-12T03:45:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998885 180.000005,0.998885 179.999995,0.998405 0,0.998405 0,0.998885 180.000005))",,POINT(0.0523097592349801 0),"POLYGON((-51.970439 -89.9,127.829561 -89.9,127.829561 89.9,-51.970439 89.9,-51.970439 -89.9))",,POINT(37.92956 0),37.92956,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.192,-8.3e-05 -948.192,0 947.736,-0 947.736,8.3e-05 -948.192))",,POINT(0 49.65504),,49.6550399999999996,0.0,49.65504,0.0,"POLYGON((0.998885 180.000005,0.998885 179.999995,0.998405 0,0.998405 0,0.998885 180.000005))",,POINT(0.0523097592349801 0),0.052309759235,1.2e-06 W / m2
106,11746,2013-05-12T04:11:00,2013-05-12T04:36:00,2013-05-12T04:45:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998884 180.000005,0.998884 179.999995,0.998404 0,0.998404 0,0.998884 180.000005))",,POINT(0.0522637614640965 0),"POLYGON((-52.282669 -89.9,127.517331 -89.9,127.517331 89.9,-52.282669 89.9,-52.282669 -89.9))",,POINT(37.61733 0),37.61733,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.186,-8.3e-05 -948.186,0 947.73,-0 947.73,8.3e-05 -948.186))",,POINT(0 49.61112),,49.6111199999999997,0.0,49.61112,0.0,"POLYGON((0.998884 180.000005,0.998884 179.999995,0.998404 0,0.998404 0,0.998884 180.000005))",,POINT(0.0522637614640965 0),0.0522637614641,2.2e-06 W / m2
