,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
161,10824,2005-11-26T16:53:00,2005-11-26T16:58:00,2005-11-26T17:01:00,B1.7,GOES,,3,-14,2.5,3.5,"POLYGON((0.278734 188.754249,0.281789 192.163381,0.265354 192.98702,0.262077 189.356634,0.278734 188.754249))",,POINT(0.271867070556857 190.81508182418),"POLYGON((-16.14359 -14.5,-15.14359 -14.5,-15.14359 -13.5,-16.14359 -13.5,-16.14359 -14.5))",,POINT(-15.64359 -14),-15.64359,-14,"POLYGON((2.5 -14.5,3.5 -14.5,3.5 -13.5,2.5 -13.5,2.5 -14.5))",,POINT(3 -14),3,-14,"POLYGON((41.22462 -267.7086,57.69666 -267.6858,57.94956 -251.2668,41.40534 -251.2896,41.22462 -267.7086))",,POINT(49.57284 -259.4988),0103000000010000000500000034D769A4A5923840EB73B515FBC771C034D769A4A5923840D6E76A2BF64F6DC0CD751A69A9A45240D6E76A2BF64F6DC0CD751A69A9A45240EB73B515FBC771C034D769A4A5923840EB73B515FBC771C0,264.191395899082238,49.57284,-259.4988,190.815081824,"POLYGON((0.278734 188.754249,0.281789 192.163381,0.265354 192.98702,0.262077 189.356634,0.278734 188.754249))",,POINT(0.271867070556857 190.81508182418),0.271867070557,1.7e-07 W / m2
162,0,2005-11-28T08:23:00,2005-11-28T09:44:00,2005-11-28T10:33:00,B2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999678 180.000005,0.999678 179.999995,0.999876 0,0.999876 0,0.999678 180.000005))",,POINT(0.0212358570129084 180),"POLYGON((-130.23516 -89.9,49.56484 -89.9,49.56484 89.9,-130.23516 89.9,-130.23516 -89.9))",,POINT(-40.33516 0),-40.33516,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.73,-8.5e-05 -971.73,0 971.922,-0 971.922,8.5e-05 -971.73))",,POINT(0 -20.64216),,20.6421600000000005,0.0,-20.64216,180.0,"POLYGON((0.999678 180.000005,0.999678 179.999995,0.999876 0,0.999876 0,0.999678 180.000005))",,POINT(0.0212358570129084 180),0.0212358570129,2.4e-07 W / m2
163,10824,2005-11-29T16:38:00,2005-11-29T17:09:00,2005-11-29T17:33:00,C4.0,GOES,,45,-14,44.5,45.5,"POLYGON((0.730088 248.823183,0.741159 249.173605,0.738171 250.485596,0.726948 250.152248,0.730088 248.823183))",,POINT(0.734090998512309 249.659202636287),"POLYGON((-13.54485 -14.5,-12.54485 -14.5,-12.54485 -13.5,-13.54485 -13.5,-13.54485 -14.5))",,POINT(-13.04485 -14),-13.04485,-14,"POLYGON((44.5 -14.5,45.5 -14.5,45.5 -13.5,44.5 -13.5,44.5 -14.5))",,POINT(45 -14),45,-14,"POLYGON((661.902 -256.4268,673.518 -256.2006,676.47 -239.742,664.8 -239.9688,661.902 -256.4268))",,POINT(669.222 -248.0946),01030000000100000005000000B29DEFA7C6D183403A234A7B83B171C0B29DEFA7C6D18340734694F606A36AC0B29DEFA7C6018640734694F606A36AC0B29DEFA7C60186403A234A7B83B171C0B29DEFA7C6D183403A234A7B83B171C0,713.728951236504031,669.222,-248.0946,249.659202636,"POLYGON((0.730088 248.823183,0.741159 249.173605,0.738171 250.485596,0.726948 250.152248,0.730088 248.823183))",,POINT(0.734090998512309 249.659202636287),0.734090998512,4e-06 W / m2
164,10826,2005-11-29T23:22:00,2005-11-29T23:27:00,2005-11-29T23:35:00,B2.6,GOES,,-47,-3,-47.5,-46.5,"POLYGON((0.741859 95.655535,0.730068 95.765239,0.729185 94.393947,0.741018 94.305973,0.741859 95.655535))",,POINT(0.735532985628722 95.030040844348),"POLYGON((-109.24232 -3.5,-108.24232 -3.5,-108.24232 -2.5,-109.24232 -2.5,-109.24232 -3.5))",,POINT(-108.74232 -3),-108.74232,-3,"POLYGON((-47.5 -3.5,-46.5 -3.5,-46.5 -2.5,-47.5 -2.5,-47.5 -3.5))",,POINT(-47 -3),-47,-3,"POLYGON((-717.804 -71.0838,-706.26 -71.3064,-706.908 -54.31848,-718.464 -54.0969,-717.804 -71.0838))",,POINT(-712.41 -62.7042),01030000000100000005000000E17A14AE470B87C0F775E09C11ED55C0E17A14AE470B87C0EEEBC03923DA42C0E17A14AE477B85C0EEEBC03923DA42C0E17A14AE477B85C0F775E09C11ED55C0E17A14AE470B87C0F775E09C11ED55C0,715.164194292219804,-712.41,-62.7042,95.0300408443,"POLYGON((0.741859 95.655535,0.730068 95.765239,0.729185 94.393947,0.741018 94.305973,0.741859 95.655535))",,POINT(0.735532985628722 95.030040844348),0.735532985629,2.6e-07 W / m2
165,0,2005-11-30T01:54:00,2005-11-30T01:57:00,2005-11-30T02:04:00,B1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999771 180.000005,0.999771 179.999995,0.999932 0,0.999932 0,0.999771 180.000005))",,POINT(0.0174024020934001 180),"POLYGON((-153.03344 -89.9,26.76656 -89.9,26.76656 89.9,-153.03344 89.9,-153.03344 -89.9))",,POINT(-63.13344 0),-63.13344,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.102,-8.5e-05 -972.102,0 972.258,-0 972.258,8.5e-05 -972.102))",,POINT(0 -16.92078),,16.9207800000000006,0.0,-16.92078,180.0,"POLYGON((0.999771 180.000005,0.999771 179.999995,0.999932 0,0.999932 0,0.999771 180.000005))",,POINT(0.0174024020934001 180),0.0174024020934,1.3e-07 W / m2
166,10826,2005-11-30T06:10:00,2005-11-30T06:16:00,2005-11-30T06:30:00,B9.3,GOES,,-42,-3,-42.5,-41.5,"POLYGON((0.680681 96.220243,0.667829 96.357906,0.666729 94.8593,0.679631 94.749804,0.680681 96.220243))",,POINT(0.673713450932307 95.5466307181071),"POLYGON((-107.97637 -3.5,-106.97637 -3.5,-106.97637 -2.5,-107.97637 -2.5,-107.97637 -3.5))",,POINT(-107.47637 -3),-107.47637,-3,"POLYGON((-42.5 -3.5,-41.5 -3.5,-41.5 -2.5,-42.5 -2.5,-42.5 -3.5))",,POINT(-42 -3),-42,-3,"POLYGON((-657.966 -71.7132,-645.372 -71.91,-645.966 -54.91662,-658.572 -54.72084,-657.966 -71.7132))",,POINT(-652.02 -63.318),010300000001000000050000005D8FC2F5282885C03108AC1C5A1456C05D8FC2F5282885C062105839B42843C05D8FC2F5289883C062105839B42843C05D8FC2F5289883C03108AC1C5A1456C05D8FC2F5282885C03108AC1C5A1456C0,655.087207571633257,-652.02,-63.318,95.5466307181,"POLYGON((0.680681 96.220243,0.667829 96.357906,0.666729 94.8593,0.679631 94.749804,0.680681 96.220243))",,POINT(0.673713450932307 95.5466307181071),0.673713450932,9.3e-07 W / m2
167,10826,2005-11-30T10:19:00,2005-11-30T10:26:00,2005-11-30T10:47:00,B8.8,GOES,,-38,-4,-38.5,-37.5,"POLYGON((0.629599 98.374249,0.616044 98.577045,0.614426 96.95672,0.628054 96.788381,0.629599 98.374249))",,POINT(0.622015711005833 97.6738411264871),"POLYGON((-106.25524 -4.5,-105.25524 -4.5,-105.25524 -3.5,-106.25524 -3.5,-106.25524 -4.5))",,POINT(-105.75524 -4),-105.75524,-4,"POLYGON((-38.5 -4.5,-37.5 -4.5,-37.5 -3.5,-38.5 -3.5,-38.5 -4.5))",,POINT(-38 -4),-38,-4,"POLYGON((-605.682 -89.1612,-592.3302 -89.3388,-593.0574 -72.3636,-606.426 -72.1872,-605.682 -89.1612))",,POINT(-599.4192 -80.766),01030000000100000005000000DE9387855A8383C01B2FDD2406715AC0DE9387855A8383C0365EBA490CE24BC0DE9387855AF381C0365EBA490CE24BC0DE9387855AF381C01B2FDD2406715AC0DE9387855A8383C01B2FDD2406715AC0,604.83594807570762,-599.4192,-80.766,97.6738411265,"POLYGON((0.629599 98.374249,0.616044 98.577045,0.614426 96.95672,0.628054 96.788381,0.629599 98.374249))",,POINT(0.622015711005833 97.6738411264871),0.622015711006,8.8e-07 W / m2
168,10826,2005-11-30T11:04:00,2005-11-30T11:08:00,2005-11-30T11:11:00,B7.4,GOES,,-39,-3,-39.5,-38.5,"POLYGON((0.641486 96.624026,0.628044 96.783462,0.626792 95.190476,0.64029 95.064202,0.641486 96.624026))",,POINT(0.634145030213713 95.9153465304048),"POLYGON((-107.66708 -3.5,-106.66708 -3.5,-106.66708 -2.5,-107.66708 -2.5,-107.66708 -3.5))",,POINT(-107.16708 -3),-107.16708,-3,"POLYGON((-39.5 -3.5,-38.5 -3.5,-38.5 -2.5,-39.5 -2.5,-39.5 -3.5))",,POINT(-39 -3),-39,-3,"POLYGON((-619.608 -71.9544,-606.426 -72.1344,-606.984 -55.13814,-620.178 -54.95886,-619.608 -71.9544))",,POINT(-613.35 -63.5496),01030000000100000005000000CDCCCCCCCCF283C06C787AA52C2356C0CDCCCCCCCCF283C0D9F0F44A594643C0CDCCCCCCCC6282C0D9F0F44A594643C0CDCCCCCCCC6282C06C787AA52C2356C0CDCCCCCCCCF283C06C787AA52C2356C0,616.633419593975646,-613.35,-63.5496,95.9153465304,"POLYGON((0.641486 96.624026,0.628044 96.783462,0.626792 95.190476,0.64029 95.064202,0.641486 96.624026))",,POINT(0.634145030213713 95.9153465304048),0.634145030214,7.4e-07 W / m2
169,10826,2005-11-30T17:32:00,2005-11-30T17:39:00,2005-11-30T17:45:00,B4.0,GOES,,-34,-3,-34.5,-33.5,"POLYGON((0.572405 97.467434,0.55808 97.676681,0.55652 95.885541,0.570916 95.720692,0.572405 97.467434))",,POINT(0.564455687352772 96.6873966664224),"POLYGON((-106.21806 -3.5,-105.21806 -3.5,-105.21806 -2.5,-106.21806 -2.5,-106.21806 -3.5))",,POINT(-105.71806 -3),-105.71806,-3,"POLYGON((-34.5 -3.5,-33.5 -3.5,-33.5 -2.5,-34.5 -2.5,-34.5 -3.5))",,POINT(-34 -3),-34,-3,"POLYGON((-551.9022 -72.3402,-537.8286 -72.4944,-538.3236 -55.49304,-552.4104 -55.33938,-551.9022 -72.3402))",,POINT(-545.1582 -63.9198),01030000000100000005000000D1915CFE43D181C018B7D100DE3A56C0D1915CFE43D181C0306EA301BC7543C0D1915CFE434180C0306EA301BC7543C0D1915CFE434180C018B7D100DE3A56C0D1915CFE43D181C018B7D100DE3A56C0,548.892707056014729,-545.1582,-63.9198,96.6873966664,"POLYGON((0.572405 97.467434,0.55808 97.676681,0.55652 95.885541,0.570916 95.720692,0.572405 97.467434))",,POINT(0.564455687352772 96.6873966664224),0.564455687353,4e-07 W / m2
170,10826,2005-11-30T17:46:00,2005-11-30T17:52:00,2005-11-30T17:55:00,M1.4,GOES,,-35,-3,-35.5,-34.5,"POLYGON((0.586562 97.268398,0.572403 97.465642,0.570914 95.718917,0.585141 95.5635,0.586562 97.268398))",,POINT(0.578732699598785 96.503918217011),"POLYGON((-107.34619 -3.5,-106.34619 -3.5,-106.34619 -2.5,-107.34619 -2.5,-107.34619 -3.5))",,POINT(-106.84619 -3),-106.84619,-3,"POLYGON((-35.5 -3.5,-34.5 -3.5,-34.5 -2.5,-35.5 -2.5,-35.5 -3.5))",,POINT(-35 -3),-35,-3,"POLYGON((-565.8072 -72.1644,-551.9034 -72.3228,-552.411 -55.32216,-566.328 -55.16472,-565.8072 -72.1644))",,POINT(-559.155 -63.7464),01030000000100000005000000D7A3703D0A3683C068D5E76A2BD65DC0D7A3703D0A3683C0CC44D8F0F44A20C07A14AE47E1787FC0CC44D8F0F44A20C07A14AE47E1787FC068D5E76A2BD65DC0D7A3703D0A3683C068D5E76A2BD65DC0,562.776969622922593,-559.155,-63.7464,96.503918217,"POLYGON((0.586562 97.268398,0.572403 97.465642,0.570914 95.718917,0.585141 95.5635,0.586562 97.268398))",,POINT(0.578732699598785 96.503918217011),0.578732699599,1.4e-05 W / m2
