,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
144,0,2005-09-19T03:39:00,2005-09-19T03:50:00,2005-09-19T04:16:00,C3.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.9917 180.000005,0.9917 179.999995,0.992837 0,0.992837 0,0.9917 180.000005))",,POINT(0.124674557106781 180),"POLYGON((75.58619 -89.9,-104.61381 -89.9,-104.61381 89.9,75.58619 89.9,75.58619 -89.9))",,POINT(165.48619 0),165.48619,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.752,-8.3e-05 -946.752,0 947.838,-0 947.838,8.3e-05 -946.752))",,POINT(0 -119.0238),,119.023799999999994,0.0,-119.0238,180.0,"POLYGON((0.9917 180.000005,0.9917 179.999995,0.992837 0,0.992837 0,0.9917 180.000005))",,POINT(0.124674557106781 180),0.124674557107,3.8e-06 W / m2
145,0,2005-09-19T16:36:00,2005-09-19T16:42:00,2005-09-19T16:46:00,B3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.99173 180.000005,0.99173 179.999995,0.992867 0,0.992867 0,0.99173 180.000005))",,POINT(0.124457594890613 180),"POLYGON((68.46349 -89.9,-111.73651 -89.9,-111.73651 89.9,68.46349 89.9,68.46349 -89.9))",,POINT(158.36349 0),158.36349,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.92,-8.3e-05 -946.92,0 948.006,-0 948.006,8.3e-05 -946.92))",,POINT(0 -118.8342),,118.834199999999996,0.0,-118.8342,180.0,"POLYGON((0.99173 180.000005,0.99173 179.999995,0.992867 0,0.992867 0,0.99173 180.000005))",,POINT(0.124457594890613 180),0.124457594891,3.2e-07 W / m2
146,0,2005-09-19T17:28:00,2005-09-19T17:31:00,2005-09-19T17:35:00,B3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.991732 180.000005,0.991732 179.999995,0.99287 0,0.99287 0,0.991732 180.000005))",,POINT(0.124442542527635 180),"POLYGON((67.98682 -89.9,-112.21318 -89.9,-112.21318 89.9,67.98682 89.9,67.98682 -89.9))",,POINT(157.88682 0),157.88682,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.932,-8.3e-05 -946.932,0 948.018,-0 948.018,8.3e-05 -946.932))",,POINT(0 -118.821),,118.820999999999998,0.0,-118.821,180.0,"POLYGON((0.991732 180.000005,0.991732 179.999995,0.99287 0,0.99287 0,0.991732 180.000005))",,POINT(0.124442542527635 180),0.124442542528,3.2e-07 W / m2
147,0,2005-09-19T20:14:00,2005-09-19T20:22:00,2005-09-19T20:30:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.991739 180.000005,0.991739 179.999995,0.992876 0,0.992876 0,0.991739 180.000005))",,POINT(0.124394634040745 180),"POLYGON((66.46513 -89.9,-113.73487 -89.9,-113.73487 89.9,66.46513 89.9,66.46513 -89.9))",,POINT(156.36513 0),156.36513,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.968,-8.3e-05 -946.968,0 948.054,-0 948.054,8.3e-05 -946.968))",,POINT(0 -118.779),,118.778999999999996,0.0,-118.779,180.0,"POLYGON((0.991739 180.000005,0.991739 179.999995,0.992876 0,0.992876 0,0.991739 180.000005))",,POINT(0.124394634040745 180),0.124394634041,1.2e-06 W / m2
148,0,2005-09-20T08:20:00,2005-09-20T08:44:00,2005-09-20T08:56:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.991765 180.000005,0.991765 179.999995,0.992896 0,0.992896 0,0.991765 180.000005))",,POINT(0.124179579945058 180),"POLYGON((59.81009 -89.9,-120.38991 -89.9,-120.38991 89.9,59.81009 89.9,59.81009 -89.9))",,POINT(149.71009 0),149.71009,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.124,-8.3e-05 -947.124,0 948.204,-0 948.204,8.3e-05 -947.124))",,POINT(0 -118.59),,118.589999999999989,0.0,-118.59,180.0,"POLYGON((0.991765 180.000005,0.991765 179.999995,0.992896 0,0.992896 0,0.991765 180.000005))",,POINT(0.124179579945058 180),0.124179579945,1.2e-06 W / m2
149,0,2005-09-20T11:45:00,2005-09-20T11:51:00,2005-09-20T12:07:00,B4.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.991771 180.000005,0.991771 179.999995,0.992908 0,0.992908 0,0.991771 180.000005))",,POINT(0.124117574248912 180),"POLYGON((57.93093 -89.9,-122.26907 -89.9,-122.26907 89.9,57.93093 89.9,57.93093 -89.9))",,POINT(147.83093 0),147.83093,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.166,-8.3e-05 -947.166,0 948.252,-0 948.252,8.3e-05 -947.166))",,POINT(0 -118.5354),,118.535399999999996,0.0,-118.5354,180.0,"POLYGON((0.991771 180.000005,0.991771 179.999995,0.992908 0,0.992908 0,0.991771 180.000005))",,POINT(0.124117574248912 180),0.124117574249,4.9e-07 W / m2
150,0,2005-09-20T14:46:00,2005-09-20T14:55:00,2005-09-20T15:03:00,B8.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.991781 180.000005,0.991781 179.999995,0.992911 0,0.992911 0,0.991781 180.000005))",,POINT(0.124061792523289 180),"POLYGON((56.27178 -89.9,-123.92822 -89.9,-123.92822 89.9,56.27178 89.9,56.27178 -89.9))",,POINT(146.17178 0),146.17178,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.208,-8.3e-05 -947.208,0 948.288,-0 948.288,8.3e-05 -947.208))",,POINT(0 -118.4862),,118.486199999999997,0.0,-118.4862,180.0,"POLYGON((0.991781 180.000005,0.991781 179.999995,0.992911 0,0.992911 0,0.991781 180.000005))",,POINT(0.124061792523289 180),0.124061792523,8.9e-07 W / m2
151,0,2005-09-20T21:26:00,2005-09-20T21:34:00,2005-09-20T21:41:00,B3.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.991793 180.000005,0.991793 179.999995,0.99293 0,0.99293 0,0.991793 180.000005))",,POINT(0.123936782711229 180),"POLYGON((52.60517 -89.9,-127.59483 -89.9,-127.59483 89.9,52.60517 89.9,52.60517 -89.9))",,POINT(142.50517 0),142.50517,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.292,-8.3e-05 -947.292,0 948.378,-0 948.378,8.3e-05 -947.292))",,POINT(0 -118.3758),,118.375799999999998,0.0,-118.3758,180.0,"POLYGON((0.991793 180.000005,0.991793 179.999995,0.99293 0,0.99293 0,0.991793 180.000005))",,POINT(0.123936782711229 180),0.123936782711,3.6e-07 W / m2
152,0,2005-09-20T23:00:00,2005-09-20T23:05:00,2005-09-20T23:10:00,B4.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.991801 180.000005,0.991801 179.999995,0.992931 0,0.992931 0,0.991801 180.000005))",,POINT(0.123906929353481 180),"POLYGON((51.74353 -89.9,-128.45647 -89.9,-128.45647 89.9,51.74353 89.9,51.74353 -89.9))",,POINT(141.64353 0),141.64353,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.316,-8.3e-05 -947.316,0 948.396,-0 948.396,8.3e-05 -947.316))",,POINT(0 -118.3494),,118.349400000000003,0.0,-118.3494,180.0,"POLYGON((0.991801 180.000005,0.991801 179.999995,0.992931 0,0.992931 0,0.991801 180.000005))",,POINT(0.123906929353481 180),0.123906929353,4.3e-07 W / m2
153,0,2005-09-21T04:42:00,2005-09-21T04:48:00,2005-09-21T04:57:00,B2.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.991812 180.000005,0.991812 179.999995,0.992942 0,0.992942 0,0.991812 180.000005))",,POINT(0.123797123938004 180),"POLYGON((48.60861 -89.9,-131.59139 -89.9,-131.59139 89.9,48.60861 89.9,48.60861 -89.9))",,POINT(138.50861 0),138.50861,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.388,-8.3e-05 -947.388,0 948.468,-0 948.468,8.3e-05 -947.388))",,POINT(0 -118.2522),,118.252199999999988,0.0,-118.2522,180.0,"POLYGON((0.991812 180.000005,0.991812 179.999995,0.992942 0,0.992942 0,0.991812 180.000005))",,POINT(0.123797123938004 180),0.123797123938,2.5e-07 W / m2
154,0,2005-09-21T06:57:00,2005-09-21T07:03:00,2005-09-21T07:10:00,B2.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.991818 180.000005,0.991818 179.999995,0.992948 0,0.992948 0,0.991818 180.000005))",,POINT(0.123753121080509 180),"POLYGON((47.37115 -89.9,-132.82885 -89.9,-132.82885 89.9,47.37115 89.9,47.37115 -89.9))",,POINT(137.27115 0),137.27115,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.418,-8.3e-05 -947.418,0 948.498,-0 948.498,8.3e-05 -947.418))",,POINT(0 -118.2132),,118.213200000000001,0.0,-118.2132,180.0,"POLYGON((0.991818 180.000005,0.991818 179.999995,0.992948 0,0.992948 0,0.991818 180.000005))",,POINT(0.123753121080509 180),0.123753121081,2.5e-07 W / m2
155,0,2005-09-21T08:53:00,2005-09-21T09:00:00,2005-09-21T09:06:00,B9.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.991821 180.000005,0.991821 179.999995,0.992958 0,0.992958 0,0.991821 180.000005))",,POINT(0.12371522020808 180),"POLYGON((46.30785 -89.9,-133.89215 -89.9,-133.89215 89.9,46.30785 89.9,46.30785 -89.9))",,POINT(136.20785 0),136.20785,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.442,-8.3e-05 -947.442,0 948.528,-0 948.528,8.3e-05 -947.442))",,POINT(0 -118.1796),,118.179599999999994,0.0,-118.1796,180.0,"POLYGON((0.991821 180.000005,0.991821 179.999995,0.992958 0,0.992958 0,0.991821 180.000005))",,POINT(0.12371522020808 180),0.123715220208,9.5e-07 W / m2
156,0,2005-09-21T21:09:00,2005-09-21T21:15:00,2005-09-21T21:20:00,B3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.991852 180.000005,0.991852 179.999995,0.992982 0,0.992982 0,0.991852 180.000005))",,POINT(0.123468695302696 180),"POLYGON((39.56149 -89.9,-140.63851 -89.9,-140.63851 89.9,39.56149 89.9,39.56149 -89.9))",,POINT(129.46149 0),129.46149,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.604,-8.3e-05 -947.604,0 948.684,-0 948.684,8.3e-05 -947.604))",,POINT(0 -117.9606),,117.960599999999999,0.0,-117.9606,180.0,"POLYGON((0.991852 180.000005,0.991852 179.999995,0.992982 0,0.992982 0,0.991852 180.000005))",,POINT(0.123468695302696 180),0.123468695303,3.1e-07 W / m2
157,0,2005-09-21T23:47:00,2005-09-21T00:01:00,2005-09-22T00:29:00,B3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.99186 180.000005,0.99186 179.999995,0.99299 0,0.99299 0,0.99186 180.000005))",,POINT(0.123414747870098 180),"POLYGON((38.11323 -89.9,-142.08677 -89.9,-142.08677 89.9,38.11323 89.9,38.11323 -89.9))",,POINT(128.01323 0),128.01323,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.64,-8.3e-05 -947.64,0 948.72,-0 948.72,8.3e-05 -947.64))",,POINT(0 -117.9126),,117.912599999999998,0.0,-117.9126,180.0,"POLYGON((0.99186 180.000005,0.99186 179.999995,0.99299 0,0.99299 0,0.99186 180.000005))",,POINT(0.123414747870098 180),0.12341474787,3.7e-07 W / m2
158,0,2005-09-22T01:28:00,2005-09-22T01:34:00,2005-09-22T01:39:00,B4.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.991866 180.000005,0.991866 179.999995,0.992996 0,0.992996 0,0.991866 180.000005))",,POINT(0.12337972361428 180),"POLYGON((37.18745 -89.9,-143.01255 -89.9,-143.01255 89.9,37.18745 89.9,37.18745 -89.9))",,POINT(127.08745 0),127.08745,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.664,-8.3e-05 -947.664,0 948.744,-0 948.744,8.3e-05 -947.664))",,POINT(0 -117.8814),,117.881399999999999,0.0,-117.8814,180.0,"POLYGON((0.991866 180.000005,0.991866 179.999995,0.992996 0,0.992996 0,0.991866 180.000005))",,POINT(0.12337972361428 180),0.123379723614,4.9e-07 W / m2
159,0,2005-09-22T01:41:00,2005-09-22T01:45:00,2005-09-22T01:48:00,B3.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.991863 180.000005,0.991863 179.999995,0.992994 0,0.992994 0,0.991863 180.000005))",,POINT(0.12337502296852 180),"POLYGON((37.06829 -89.9,-143.13171 -89.9,-143.13171 89.9,37.06829 89.9,37.06829 -89.9))",,POINT(126.96829 0),126.96829,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.664,-8.3e-05 -947.664,0 948.744,-0 948.744,8.3e-05 -947.664))",,POINT(0 -117.8772),,117.877200000000002,0.0,-117.8772,180.0,"POLYGON((0.991863 180.000005,0.991863 179.999995,0.992994 0,0.992994 0,0.991863 180.000005))",,POINT(0.12337502296852 180),0.123375022969,3.5e-07 W / m2
160,0,2005-09-22T06:42:00,2005-09-22T07:33:00,2005-09-22T08:18:00,B3.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.991882 180.000005,0.991882 179.999995,0.993006 0,0.993006 0,0.991882 180.000005))",,POINT(0.12327063319097 180),"POLYGON((34.3093 -89.9,-145.8907 -89.9,-145.8907 89.9,34.3093 89.9,34.3093 -89.9))",,POINT(124.2093 0),124.2093,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.736,-8.3e-05 -947.736,0 948.81,-0 948.81,8.3e-05 -947.736))",,POINT(0 -117.7842),,117.784199999999998,0.0,-117.7842,180.0,"POLYGON((0.991882 180.000005,0.991882 179.999995,0.993006 0,0.993006 0,0.991882 180.000005))",,POINT(0.12327063319097 180),0.123270633191,3.5e-07 W / m2
161,0,2005-09-22T14:27:00,2005-09-22T14:31:00,2005-09-22T14:35:00,B1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.991901 180.000005,0.991901 179.999995,0.993025 0,0.993025 0,0.991901 180.000005))",,POINT(0.123105273559984 180),"POLYGON((30.0471 -89.9,-150.1529 -89.9,-150.1529 89.9,30.0471 89.9,30.0471 -89.9))",,POINT(119.9471 0),119.9471,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.838,-8.3e-05 -947.838,0 948.912,-0 948.912,8.3e-05 -947.838))",,POINT(0 -117.6366),,117.636600000000001,0.0,-117.6366,180.0,"POLYGON((0.991901 180.000005,0.991901 179.999995,0.993025 0,0.993025 0,0.991901 180.000005))",,POINT(0.123105273559984 180),0.12310527356,1.2e-07 W / m2
162,0,2005-09-22T16:41:00,2005-09-22T16:44:00,2005-09-22T16:48:00,B1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.991907 180.000005,0.991907 179.999995,0.993031 0,0.993031 0,0.991907 180.000005))",,POINT(0.12305692955038 180),"POLYGON((28.81886 -89.9,-151.38114 -89.9,-151.38114 89.9,28.81886 89.9,28.81886 -89.9))",,POINT(118.71886 0),118.71886,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.868,-8.3e-05 -947.868,0 948.942,-0 948.942,8.3e-05 -947.868))",,POINT(0 -117.5934),,117.593399999999988,0.0,-117.5934,180.0,"POLYGON((0.991907 180.000005,0.991907 179.999995,0.993031 0,0.993031 0,0.991907 180.000005))",,POINT(0.12305692955038 180),0.12305692955,1.2e-07 W / m2
163,0,2005-09-22T17:03:00,2005-09-22T17:06:00,2005-09-22T17:09:00,B1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.991909 180.000005,0.991909 179.999995,0.993033 0,0.993033 0,0.991909 180.000005))",,POINT(0.123048879966287 180),"POLYGON((28.61721 -89.9,-151.58279 -89.9,-151.58279 89.9,28.61721 89.9,28.61721 -89.9))",,POINT(118.51721 0),118.51721,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.874,-8.3e-05 -947.874,0 948.948,-0 948.948,8.3e-05 -947.874))",,POINT(0 -117.5862),,117.586200000000005,0.0,-117.5862,180.0,"POLYGON((0.991909 180.000005,0.991909 179.999995,0.993033 0,0.993033 0,0.991909 180.000005))",,POINT(0.123048879966287 180),0.123048879966,1.6e-07 W / m2
164,10810,2005-09-23T05:48:00,2005-09-23T05:59:00,2005-09-23T06:08:00,C1.5,GOES,,-4,9,-4.5,-3.5,"POLYGON((0.082287 71.333252,0.066071 66.647884,0.074632 54.147292,0.089261 60.569971,0.082287 71.333252))",,POINT(0.0775733417460705 63.1626781612312),"POLYGON((107.00533 8.5,108.00533 8.5,108.00533 9.5,107.00533 9.5,107.00533 8.5))",,POINT(107.50533 9),107.50533,9,"POLYGON((-4.5 8.5,-3.5 8.5,-3.5 9.5,-4.5 9.5,-4.5 8.5))",,POINT(-4 9),-4,9,"POLYGON((-74.508 25.17138,-57.9744 25.03026,-57.8142 41.77782,-74.3022 41.91846,-74.508 25.17138))",,POINT(-66.1548 33.4713),01030000000100000005000000EE5A423EE8B957C04C6B9A779CE21240EE5A423EE8B957C06A4DF38E531C4F40DCB5847CD0B342C06A4DF38E531C4F40DCB5847CD0B342C04C6B9A779CE21240EE5A423EE8B957C04C6B9A779CE21240,74.1403094593622427,-66.1548,33.4713,63.1626781612,"POLYGON((0.082287 71.333252,0.066071 66.647884,0.074632 54.147292,0.089261 60.569971,0.082287 71.333252))",,POINT(0.0775733417460705 63.1626781612312),0.0775733417461,1.5e-06 W / m2
165,0,2005-09-23T17:03:00,2005-09-23T17:08:00,2005-09-23T17:11:00,B1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.991976 180.000005,0.991976 179.999995,0.9931 0,0.9931 0,0.991976 180.000005))",,POINT(0.122509237708059 180),"POLYGON((15.41847 -89.9,-164.78153 -89.9,-164.78153 89.9,15.41847 89.9,15.41847 -89.9))",,POINT(105.31847 0),105.31847,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -948.198,-8.4e-05 -948.198,0 949.272,-0 949.272,8.4e-05 -948.198))",,POINT(0 -117.1026),,117.10260000000001,0.0,-117.1026,180.0,"POLYGON((0.991976 180.000005,0.991976 179.999995,0.9931 0,0.9931 0,0.991976 180.000005))",,POINT(0.122509237708059 180),0.122509237708,1.3e-07 W / m2
166,0,2005-09-27T07:23:00,2005-09-27T07:32:00,2005-09-27T07:38:00,B1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.99226 180.000005,0.99226 179.999995,0.993358 0,0.993358 0,0.99226 180.000005))",,POINT(0.120270845969435 180),"POLYGON((-32.056925 -89.9,147.743075 -89.9,147.743075 89.9,-32.056925 89.9,-32.056925 -89.9))",,POINT(57.843074 0),57.843074,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -949.41,-8.4e-05 -949.41,0 950.46,-0 950.46,8.4e-05 -949.41))",,POINT(0 -115.077),,115.076999999999998,0.0,-115.077,180.0,"POLYGON((0.99226 180.000005,0.99226 179.999995,0.993358 0,0.993358 0,0.99226 180.000005))",,POINT(0.120270845969435 180),0.120270845969,1.3e-07 W / m2
