,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
176,12149,2014-08-30T04:16:00,2014-08-30T04:28:00,2014-08-30T04:39:00,C2.0,GOES,,38,8,37.5,38.5,"POLYGON((0.606604 272.990466,0.620311 273.047372,0.619971 274.665316,0.606286 274.645107,0.606604 272.990466))",,POINT(0.613277513581828 273.836558360596),"POLYGON((-77.66 7.5,-76.66 7.5,-76.66 8.5,-77.66 8.5,-77.66 7.5))",,POINT(-77.16 8),-77.16,8,"POLYGON((37.5 7.5,38.5 7.5,38.5 8.5,37.5 8.5,37.5 7.5))",,POINT(38 8),38,8,"POLYGON((575.3088 30.05466,588.2778 31.31808,586.8372 47.88918,573.9 46.62966,575.3088 30.05466))",,POINT(581.1258 38.97078),01030000000100000005000000B22E6EA301398140C4387F130AF12140B22E6EA30139814018E76F42213E5140B22E6EA30119834018E76F42213E5140B22E6EA301198340C4387F130AF12140B22E6EA301398140C4387F130AF12140,582.431040655843162,581.1258,38.97078,273.836558361,"POLYGON((0.606604 272.990466,0.620311 273.047372,0.619971 274.665316,0.606286 274.645107,0.606604 272.990466))",,POINT(0.613277513581828 273.836558360596),0.613277513582,2e-06 W / m2
177,12149,2014-08-30T04:49:00,2014-08-30T04:56:00,2014-08-30T05:08:00,C3.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99164 179.899211,0.99164 180.100789,0.992777 359.899216,0.992777 0.100784,0.99164 179.899211))",,POINT(0.125146762315781 180),"POLYGON((154.63726 -89.9,-25.56274 -89.9,-25.56274 89.9,154.63726 89.9,154.63726 -89.9))",,POINT(-115.46274 0),-115.46274,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656654 -941.766,1.656654 -941.766,1.658484 942.846,-1.658484 942.846,-1.656654 -941.766))",,POINT(0 -118.8528),,118.852800000000002,0.0,-118.8528,180.0,"POLYGON((0.99164 179.899211,0.99164 180.100789,0.992777 359.899216,0.992777 0.100784,0.99164 179.899211))",,POINT(0.125146762315781 180),0.125146762316,3.3e-06 W / m2
178,12152,2014-08-30T06:35:00,2014-08-30T06:38:00,2014-08-30T06:41:00,B8.7,GOES,,-39,-16,-39.5,-38.5,"POLYGON((0.717732 121.517036,0.707376 122.160433,0.701467 120.907384,0.712048 120.274042,0.717732 121.517036))",,POINT(0.709652028274 121.214193978059),"POLYGON((-155.93517 -16.5,-154.93517 -16.5,-154.93517 -15.5,-155.93517 -15.5,-155.93517 -16.5))",,POINT(-155.43517 -16),-155.43517,-16,"POLYGON((-39.5 -16.5,-38.5 -16.5,-38.5 -15.5,-39.5 -15.5,-39.5 -16.5))",,POINT(-39 -16),-39,-16,"POLYGON((-581.0934 -356.3322,-568.7298 -357.6,-571.599 -342.195,-584.025 -340.9218,-581.0934 -356.3322))",,POINT(-576.4062 -349.2792),01030000000100000005000000141DC9E53FCB82C0B1506B9A776477C0141DC9E53FCB82C0B1506B9A774474C0141DC9E53F3B81C0B1506B9A774474C0141DC9E53F3B81C0B1506B9A776477C0141DC9E53FCB82C0B1506B9A776477C0,673.973342908367499,-576.4062,-349.2792,121.214193978,"POLYGON((0.717732 121.517036,0.707376 122.160433,0.701467 120.907384,0.712048 120.274042,0.717732 121.517036))",,POINT(0.709652028274 121.214193978059),0.709652028274,8.7e-07 W / m2
179,12152,2014-08-30T07:18:00,2014-08-30T07:22:00,2014-08-30T07:26:00,C1.7,GOES,,-36,-16,-36.5,-35.5,"POLYGON((0.686444 123.524673,0.675883 124.247634,0.669262 122.965059,0.680066 122.251784,0.686444 123.524673))",,POINT(0.67790437604363 123.246762603655),"POLYGON((-153.32965 -16.5,-152.32965 -16.5,-152.32965 -15.5,-153.32965 -15.5,-153.32965 -16.5))",,POINT(-152.82965 -16),-152.82965,-16,"POLYGON((-36.5 -16.5,-35.5 -16.5,-35.5 -15.5,-36.5 -15.5,-36.5 -16.5))",,POINT(-36 -16),-36,-16,"POLYGON((-543.4854 -360.0618,-530.6082 -361.2462,-533.2854 -345.8574,-546.2274 -344.6676,-543.4854 -360.0618))",,POINT(-538.443 -352.9752),01030000000100000005000000068195438BBD81C0F3B0506B9AE377C0068195438BBD81C0F3B0506B9A3B74C00C022B8716D37FC0F3B0506B9A3B74C00C022B8716D37FC0F3B0506B9AE377C0068195438BBD81C0F3B0506B9AE377C0,643.826339989317262,-538.443,-352.9752,123.246762604,"POLYGON((0.686444 123.524673,0.675883 124.247634,0.669262 122.965059,0.680066 122.251784,0.686444 123.524673))",,POINT(0.67790437604363 123.246762603655),0.677904376044,1.7e-06 W / m2
180,12152,2014-08-30T08:03:00,2014-08-30T08:06:00,2014-08-30T08:08:00,C1.0,GOES,,-39,-14,-39.5,-38.5,"POLYGON((0.706494 119.012256,0.695692 119.634307,0.690046 118.33899,0.701065 117.729569,0.706494 119.012256))",,POINT(0.69831914223447 118.678266299042),"POLYGON((-156.74248 -14.5,-155.74248 -14.5,-155.74248 -13.5,-156.74248 -13.5,-156.74248 -14.5))",,POINT(-156.24248 -14),-156.24248,-14,"POLYGON((-39.5 -14.5,-38.5 -14.5,-38.5 -13.5,-39.5 -13.5,-39.5 -14.5))",,POINT(-39 -14),-39,-14,"POLYGON((-586.7862 -325.425,-574.3014 -326.7036,-576.8202 -311.0922,-589.3596 -309.8088,-586.7862 -325.425))",,POINT(-581.8614 -318.273),0103000000010000000500000032E6AE25E40A83C0ED7C3F355E9C75C032E6AE25E40A83C0ED7C3F355E2C72C032E6AE25E45281C0ED7C3F355E2C72C032E6AE25E45281C0ED7C3F355E9C75C032E6AE25E40A83C0ED7C3F355E9C75C0,663.219715734506849,-581.8614,-318.273,118.678266299,"POLYGON((0.706494 119.012256,0.695692 119.634307,0.690046 118.33899,0.701065 117.729569,0.706494 119.012256))",,POINT(0.69831914223447 118.678266299042),0.698319142234,1e-06 W / m2
181,12149,2014-08-30T08:31:00,2014-08-30T08:35:00,2014-08-30T08:39:00,C1.3,GOES,,39,8,38.5,39.5,"POLYGON((0.620308 273.042977,0.633829 273.10115,0.633465 274.68446,0.619967 274.660925,0.620308 273.042977))",,POINT(0.626878643975724 273.87188776893),"POLYGON((-78.99934 7.5,-77.99934 7.5,-77.99934 8.5,-78.99934 8.5,-78.99934 7.5))",,POINT(-78.49934 8),-78.49934,8,"POLYGON((38.5 7.5,39.5 7.5,39.5 8.5,38.5 8.5,38.5 7.5))",,POINT(39 8),39,8,"POLYGON((588.3018 31.2741,601.092 32.56608,599.6184 49.13388,586.8612 47.84586,588.3018 31.2741))",,POINT(594.0138 40.203),010300000001000000050000007BA52C431CAE81400E2DB29DEFE727407BA52C431CAE8140A245B6F3FD1C51407BA52C431C728340A245B6F3FD1C51407BA52C431C7283400E2DB29DEFE727407BA52C431CAE81400E2DB29DEFE72740,595.372720066547913,594.0138,40.203,273.871887769,"POLYGON((0.620308 273.042977,0.633829 273.10115,0.633465 274.68446,0.619967 274.660925,0.620308 273.042977))",,POINT(0.626878643975724 273.87188776893),0.626878643976,1.3e-06 W / m2
182,12149,2014-08-30T10:14:00,2014-08-30T10:19:00,2014-08-30T10:21:00,C2.0,GOES,,41,5,40.5,41.5,"POLYGON((0.649941 268.527292,0.663048 268.679905,0.661865 270.188565,0.648741 270.066472,0.649941 268.527292))",,POINT(0.65589397067995 269.365272815932),"POLYGON((-77.94425 4.5,-76.94425 4.5,-76.94425 5.5,-77.94425 5.5,-77.94425 4.5))",,POINT(-77.44425 5),-77.44425,5,"POLYGON((40.5 4.5,41.5 4.5,41.5 5.5,40.5 5.5,40.5 4.5))",,POINT(41 5),41,5,"POLYGON((617.082 -15.86472,629.568 -14.50782,628.608 2.068806,616.146 0.714822,617.082 -15.86472))",,POINT(622.902 -6.90084),01030000000100000005000000F0A7C64B37878240DE76A1B94E7342C0F0A7C64B378782404412BD8C62193740F0A7C64B376784404412BD8C62193740F0A7C64B37678440DE76A1B94E7342C0F0A7C64B37878240DE76A1B94E7342C0,622.940224417002696,622.902,-6.90084,269.365272816,"POLYGON((0.649941 268.527292,0.663048 268.679905,0.661865 270.188565,0.648741 270.066472,0.649941 268.527292))",,POINT(0.65589397067995 269.365272815932),0.65589397068,2e-06 W / m2
183,12152,2014-08-30T11:49:00,2014-08-30T11:53:00,2014-08-30T11:55:00,C1.0,GOES,,-37,-15,-37.5,-36.5,"POLYGON((0.69083 121.569797,0.680091 122.255104,0.673846 120.958432,0.684819 120.2844,0.69083 121.569797))",,POINT(0.682388454376293 121.266422943602),"POLYGON((-156.81576 -15.5,-155.81576 -15.5,-155.81576 -14.5,-156.81576 -14.5,-156.81576 -15.5))",,POINT(-156.31576 -15),-156.31576,-15,"POLYGON((-37.5 -15.5,-36.5 -15.5,-36.5 -14.5,-37.5 -14.5,-37.5 -15.5))",,POINT(-37 -15),-37,-15,"POLYGON((-559.026 -343.509,-546.2514 -344.727,-548.8266 -329.2266,-561.6612 -328.0032,-559.026 -343.509))",,POINT(-553.9836 -336.3828),01030000000100000005000000C442AD69DE2B82C08A8EE4F21FBE76C0C442AD69DE2B82C08A8EE4F21F4E73C0C442AD69DE7380C08A8EE4F21F4E73C0C442AD69DE7380C08A8EE4F21FBE76C0C442AD69DE2B82C08A8EE4F21FBE76C0,648.113583567571936,-553.9836,-336.3828,121.266422944,"POLYGON((0.69083 121.569797,0.680091 122.255104,0.673846 120.958432,0.684819 120.2844,0.69083 121.569797))",,POINT(0.682388454376293 121.266422943602),0.682388454376,1e-06 W / m2
184,12152,2014-08-30T14:22:00,2014-08-30T14:25:00,2014-08-30T14:29:00,C2.8,GOES,,-35,-14,-35.5,-34.5,"POLYGON((0.662816 121.662548,0.651713 122.394303,0.645134 121.04812,0.656481 120.329103,0.662816 121.662548))",,POINT(0.65402355555983 121.357995684421),"POLYGON((-156.21936 -14.5,-155.21936 -14.5,-155.21936 -13.5,-156.21936 -13.5,-156.21936 -14.5))",,POINT(-155.71936 -14),-155.71936,-14,"POLYGON((-35.5 -14.5,-34.5 -14.5,-34.5 -13.5,-35.5 -13.5,-35.5 -14.5))",,POINT(-35 -14),-35,-14,"POLYGON((-535.836 -330.4554,-522.6672 -331.6218,-524.9604 -316.0284,-538.1868 -314.8578,-535.836 -330.4554))",,POINT(-530.4534 -323.2566),010300000001000000050000000DE02D90A09381C075029A081B3476C00DE02D90A09381C075029A081B3472C01AC05B2041277FC075029A081B3472C01AC05B2041277FC075029A081B3476C00DE02D90A09381C075029A081B3476C0,621.188891574149125,-530.4534,-323.2566,121.357995684,"POLYGON((0.662816 121.662548,0.651713 122.394303,0.645134 121.04812,0.656481 120.329103,0.662816 121.662548))",,POINT(0.65402355555983 121.357995684421),0.65402355556,2.8e-06 W / m2
185,0,2014-08-30T18:29:00,2014-08-30T18:33:00,2014-08-30T18:44:00,B9.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991615 179.899209,0.991615 180.100791,0.992758 359.899213,0.992758 0.100787,0.991615 179.899209))",,POINT(0.125335974411704 180),"POLYGON((147.11473 -89.9,-33.08527 -89.9,-33.08527 89.9,147.11473 89.9,147.11473 -89.9))",,POINT(-122.98527 0),-122.98527,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656876 -941.868,1.656876 -941.868,1.658712 942.954,-1.658712 942.954,-1.656876 -941.868))",,POINT(0 -119.0484),,119.048400000000001,0.0,-119.0484,180.0,"POLYGON((0.991615 179.899209,0.991615 180.100791,0.992758 359.899213,0.992758 0.100787,0.991615 179.899209))",,POINT(0.125335974411704 180),0.125335974412,9.8e-07 W / m2
186,12149,2014-08-31T01:51:00,2014-08-31T01:56:00,2014-08-31T02:03:00,C1.3,GOES,,49,9,48.5,49.5,"POLYGON((0.745861 275.001714,0.757273 275.049777,0.756935 276.373989,0.745537 276.346405,0.745861 275.001714))",,POINT(0.751407079112923 275.692525558347),"POLYGON((-78.54003 8.5,-77.54003 8.5,-77.54003 9.5,-78.54003 9.5,-78.54003 8.5))",,POINT(-78.04003 9),-78.04003,9,"POLYGON((48.5 8.5,49.5 8.5,49.5 9.5,48.5 9.5,48.5 8.5))",,POINT(49 9),49,9,"POLYGON((705.798 61.7706,716.544 63.3168,714.57 79.8234,703.848 78.2826,705.798 61.7706))",,POINT(710.244 70.7982),01030000000100000005000000CBA145B6F34F854066D5E76A2B464540CBA145B6F34F8540B3EA73B515C35840CBA145B6F3138740B3EA73B515C35840CBA145B6F313874066D5E76A2B464540CBA145B6F34F854066D5E76A2B464540,713.763913811310658,710.244,70.7982,275.692525558,"POLYGON((0.745861 275.001714,0.757273 275.049777,0.756935 276.373989,0.745537 276.346405,0.745861 275.001714))",,POINT(0.751407079112923 275.692525558347),0.751407079113,1.3e-06 W / m2
187,12149,2014-08-31T03:51:00,2014-08-31T03:55:00,2014-08-31T04:02:00,B8.9,GOES,,50,10,49.5,50.5,"POLYGON((0.756931 276.372742,0.768099 276.403295,0.767898 277.70908,0.756762 277.697886,0.756931 276.372742))",,POINT(0.762431492158429 277.045217592679),"POLYGON((-78.64086 9.5,-77.64086 9.5,-77.64086 10.5,-78.64086 10.5,-78.64086 9.5))",,POINT(-78.14086 10),-78.14086,10,"POLYGON((49.5 9.5,50.5 9.5,50.5 10.5,49.5 10.5,49.5 9.5))",,POINT(50 10),50,10,"POLYGON((714.582 79.809,725.082 81.3732,722.85 97.8498,712.386 96.2916,714.582 79.809))",,POINT(718.782 88.8312),01030000000100000005000000C64B378941AE8540B637F8C264EA4F40C64B378941AE8540DB1B7C6132755C40C64B3789413E8740DB1B7C6132755C40C64B3789413E8740B637F8C264EA4F40C64B378941AE8540B637F8C264EA4F40,724.250333529394993,718.782,88.8312,277.045217593,"POLYGON((0.756931 276.372742,0.768099 276.403295,0.767898 277.70908,0.756762 277.697886,0.756931 276.372742))",,POINT(0.762431492158429 277.045217592679),0.762431492158,8.9e-07 W / m2
188,12149,2014-08-31T05:37:00,2014-08-31T05:55:00,2014-08-31T06:01:00,C3.4,GOES,,52,8,51.5,52.5,"POLYGON((0.779942 273.864457,0.790669 273.935763,0.790128 275.202979,0.779406 275.149285,0.779942 273.864457))",,POINT(0.785050421527807 274.53770722494),"POLYGON((-77.61326 7.5,-76.61326 7.5,-76.61326 8.5,-77.61326 8.5,-77.61326 7.5))",,POINT(-77.11326 8),-77.11326,8,"POLYGON((51.5 7.5,52.5 7.5,52.5 8.5,51.5 8.5,51.5 7.5))",,POINT(52 8),52,8,"POLYGON((739.212 49.93374,749.316 51.55314,747.48 68.0652,737.4 66.4506,739.212 49.93374))",,POINT(743.412 59.0001),010300000001000000050000009EEFA7C64B2F8640C6BAB88D068039409EEFA7C64B2F8640B22E6EA3012057409EEFA7C64B478840B22E6EA3012057409EEFA7C64B478840C6BAB88D068039409EEFA7C64B2F8640C6BAB88D06803940,745.749564896963307,743.412,59.0001,274.537707225,"POLYGON((0.779942 273.864457,0.790669 273.935763,0.790128 275.202979,0.779406 275.149285,0.779942 273.864457))",,POINT(0.785050421527807 274.53770722494),0.785050421528,3.4e-06 W / m2
189,12149,2014-08-31T07:21:00,2014-08-31T07:28:00,2014-08-31T07:41:00,C1.8,GOES,,52,8,51.5,52.5,"POLYGON((0.77994 273.863441,0.790668 273.934782,0.790126 275.201984,0.779411 275.148235,0.77994 273.863441))",,POINT(0.78504855591134 274.536710635958),"POLYGON((-78.5673 7.5,-77.5673 7.5,-77.5673 8.5,-78.5673 8.5,-78.5673 7.5))",,POINT(-78.0673 8),-78.0673,8,"POLYGON((51.5 7.5,52.5 7.5,52.5 8.5,51.5 8.5,51.5 7.5))",,POINT(52 8),52,8,"POLYGON((739.224 49.92138,749.328 51.54108,747.492 68.0532,737.418 66.4386,739.224 49.92138))",,POINT(743.424 58.98804),0103000000010000000500000008AC1C5A644F8640CB237F30F07C3D4008AC1C5A644F8640F3C81F0C3C1F564008AC1C5A64278840F3C81F0C3C1F564008AC1C5A64278840CB237F30F07C3D4008AC1C5A644F8640CB237F30F07C3D40,745.760573266676261,743.424,58.98804,274.536710636,"POLYGON((0.77994 273.863441,0.790668 273.934782,0.790126 275.201984,0.779411 275.148235,0.77994 273.863441))",,POINT(0.78504855591134 274.536710635958),0.785048555911,1.8e-06 W / m2
190,12149,2014-08-31T09:51:00,2014-08-31T11:18:00,2014-08-31T12:06:00,C3.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991591 179.899207,0.991591 180.100793,0.992734 359.899211,0.992734 0.100789,0.991591 179.899207))",,POINT(0.125534876730807 180),"POLYGON((138.65667 -89.9,-41.54333 -89.9,-41.54333 89.9,138.65667 89.9,138.65667 -89.9))",,POINT(-131.44333 0),-131.44333,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.657122 -941.988,1.657122 -941.988,1.658964 943.074,-1.658964 943.074,-1.657122 -941.988))",,POINT(0 -119.2554),,119.255399999999995,0.0,-119.2554,180.0,"POLYGON((0.991591 179.899207,0.991591 180.100793,0.992734 359.899211,0.992734 0.100789,0.991591 179.899207))",,POINT(0.125534876730807 180),0.125534876731,3.6e-06 W / m2
191,12149,2014-08-31T12:07:00,2014-08-31T12:11:00,2014-08-31T12:14:00,C7.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991587 179.899207,0.991587 180.100793,0.99273 359.899211,0.99273 0.100789,0.991587 179.899207))",,POINT(0.125563002880485 180),"POLYGON((137.40908 -89.9,-42.79092 -89.9,-42.79092 89.9,137.40908 89.9,137.40908 -89.9))",,POINT(-132.69092 0),-132.69092,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.657158 -942.006,1.657158 -942.006,1.659 943.092,-1.659 943.092,-1.657158 -942.006))",,POINT(0 -119.2848),,119.284800000000004,0.0,-119.2848,180.0,"POLYGON((0.991587 179.899207,0.991587 180.100793,0.99273 359.899211,0.99273 0.100789,0.991587 179.899207))",,POINT(0.125563002880485 180),0.12556300288,7.1e-06 W / m2
192,12149,2014-08-31T15:30:00,2014-08-31T15:35:00,2014-08-31T15:38:00,C2.1,GOES,,58,7,57.5,58.5,"POLYGON((0.841314 273.112679,0.850559 273.202954,0.849899 274.37894,0.840648 274.301803,0.841314 273.112679))",,POINT(0.845627696041588 273.748771730372),"POLYGON((-77.05313 6.5,-76.05313 6.5,-76.05313 7.5,-77.05313 7.5,-77.05313 6.5))",,POINT(-76.55313 7),-76.55313,7,"POLYGON((57.5 6.5,58.5 6.5,58.5 7.5,57.5 7.5,57.5 6.5))",,POINT(58 7),58,7,"POLYGON((798.096 43.40046,806.796 45.14862,805.074 61.6494,796.392 59.90622,798.096 43.40046))",,POINT(801.654 52.52592),01030000000100000005000000AC1C5A643B1B8840F44F70B1A2463640AC1C5A643B1B8840FD135CACA8B15440AC1C5A643BFF8940FD135CACA8B15440AC1C5A643BFF8940F44F70B1A2463640AC1C5A643B1B8840F44F70B1A2463640,803.372956968210588,801.654,52.52592,273.74877173,"POLYGON((0.841314 273.112679,0.850559 273.202954,0.849899 274.37894,0.840648 274.301803,0.841314 273.112679))",,POINT(0.845627696041588 273.748771730372),0.845627696042,2.1e-06 W / m2
193,12152,2014-08-31T15:58:00,2014-08-31T16:11:00,2014-08-31T16:20:00,C1.2,GOES,,-22,-15,-22.5,-21.5,"POLYGON((0.529054 135.591352,0.518812 136.887658,0.508238 135.49756,0.518816 134.197077,0.529054 135.591352))",,POINT(0.518691085422933 135.543130138826),"POLYGON((-157.30998 -15.5,-156.30998 -15.5,-156.30998 -14.5,-157.30998 -14.5,-157.30998 -15.5))",,POINT(-156.80998 -15),-156.80998,-15,"POLYGON((-22.5 -15.5,-21.5 -15.5,-21.5 -14.5,-22.5 -14.5,-22.5 -15.5))",,POINT(-22 -15),-22,-15,"POLYGON((-351.7194 -359.0556,-336.8562 -359.817,-338.445 -344.3748,-353.3784 -343.6104,-351.7194 -359.0556))",,POINT(-345.126 -351.732),01030000000100000005000000BD749318045277C0C0CAA145B6BB77C0BD749318045277C0C0CAA145B63B74C0BD74931804D273C0C0CAA145B63B74C0BD74931804D273C0C0CAA145B6BB77C0BD749318045277C0C0CAA145B6BB77C0,492.77515734866347,-345.126,-351.732,135.543130139,"POLYGON((0.529054 135.591352,0.518812 136.887658,0.508238 135.49756,0.518816 134.197077,0.529054 135.591352))",,POINT(0.518691085422933 135.543130138826),0.518691085423,1.2e-06 W / m2
194,12149,2014-08-31T17:25:00,2014-08-31T17:33:00,2014-08-31T17:41:00,C2.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991579 179.899206,0.991579 180.100794,0.992722 359.89921,0.992722 0.10079,0.991579 179.899206))",,POINT(0.125627122507559 180),"POLYGON((134.49194 -89.9,-45.70806 -89.9,-45.70806 89.9,134.49194 89.9,134.49194 -89.9))",,POINT(-135.60806 0),-135.60806,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.657248 -942.048,1.657248 -942.048,1.65909 943.134,-1.65909 943.134,-1.657248 -942.048))",,POINT(0 -119.352),,119.352000000000004,0.0,-119.352,180.0,"POLYGON((0.991579 179.899206,0.991579 180.100794,0.992722 359.89921,0.992722 0.10079,0.991579 179.899206))",,POINT(0.125627122507559 180),0.125627122508,2.2e-06 W / m2
195,12152,2014-08-31T22:28:00,2014-08-31T22:55:00,2014-08-31T23:03:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991574 179.899205,0.991574 180.100795,0.992717 359.899209,0.992717 0.100791,0.991574 179.899205))",,POINT(0.125687109794624 180),"POLYGON((131.71242 -89.9,-48.48758 -89.9,-48.48758 89.9,131.71242 89.9,131.71242 -89.9))",,POINT(-138.38758 0),-138.38758,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.657332 -942.09,1.657332 -942.09,1.659174 943.176,-1.659174 943.176,-1.657332 -942.09))",,POINT(0 -119.415),,119.415000000000006,0.0,-119.415,180.0,"POLYGON((0.991574 179.899205,0.991574 180.100795,0.992717 359.899209,0.992717 0.100791,0.991574 179.899205))",,POINT(0.125687109794624 180),0.125687109795,1e-06 W / m2
