,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
149,11875,2013-10-22T13:25:00,2013-10-22T13:30:00,2013-10-22T13:36:00,C1.8,GOES,,-4,6,-4.5,-3.5,"POLYGON((0.078587 86.794731,0.061203 85.987748,0.064728 70.303644,0.081332 74.359561,0.078587 86.794731))",,POINT(0.0709203017341381 79.3540069769267),"POLYGON((33.351346 5.5,34.351346 5.5,34.351346 6.5,33.351346 6.5,33.351346 5.5))",,POINT(33.851346 6),33.851346,6,"POLYGON((-4.5 5.5,-3.5 5.5,-3.5 6.5,-4.5 6.5,-4.5 5.5))",,POINT(-4 6),-4,6,"POLYGON((-75.6162 4.234578,-58.8369 4.12692,-58.72902 21.02382,-75.4776 21.13116,-75.6162 4.234578))",,POINT(-67.17 12.62634),010300000001000000050000007B14AE47E12A58C0C9D2872EA8DF30C07B14AE47E12A58C09C16BCE82B104540F6285C8FC2D542C09C16BCE82B104540F6285C8FC2D542C0C9D2872EA8DF30C07B14AE47E12A58C0C9D2872EA8DF30C0,68.3464217190307579,-67.17,12.62634,79.3540069769,"POLYGON((0.078587 86.794731,0.061203 85.987748,0.064728 70.303644,0.081332 74.359561,0.078587 86.794731))",,POINT(0.0709203017341381 79.3540069769267),0.0709203017341,1.8e-06 W / m2
150,11875,2013-10-22T14:49:00,2013-10-22T15:20:00,2013-10-22T15:28:00,M1.0,GOES,,-7,7,-7.5,-6.5,"POLYGON((0.132223 80.195605,0.115184 78.826176,0.119592 70.537726,0.136038 72.882623,0.132223 80.195605))",,POINT(0.125460860557721 75.6104926902219),"POLYGON((29.582001 6.5,30.582001 6.5,30.582001 7.5,29.582001 7.5,29.582001 6.5))",,POINT(30.082001 7),30.082001,7,"POLYGON((-7.5 6.5,-6.5 6.5,-6.5 7.5,-7.5 7.5,-7.5 6.5))",,POINT(-7 7),-7,7,"POLYGON((-125.565 21.69876,-108.9012 21.51132,-108.6678 38.40078,-125.2956 38.58756,-125.565 21.69876))",,POINT(-117.1164 30.04752),0103000000010000000500000024287E8CB96365C01518B2BAD5F337C024287E8CB96365C0FB7953910A03554090A0F831E68E4FC0FB7953910A03554090A0F831E68E4FC01518B2BAD5F337C024287E8CB96365C01518B2BAD5F337C0,120.909489317879434,-117.1164,30.04752,75.6104926902,"POLYGON((0.132223 80.195605,0.115184 78.826176,0.119592 70.537726,0.136038 72.882623,0.132223 80.195605))",,POINT(0.125460860557721 75.6104926902219),0.125460860558,1e-05 W / m2
151,11875,2013-10-22T18:30:00,2013-10-22T18:37:00,2013-10-22T18:49:00,C4.0,GOES,,-6,6,-6.5,-5.5,"POLYGON((0.11332 87.460474,0.095974 87.100816,0.098259 76.830472,0.115229 78.713016,0.11332 87.460474))",,POINT(0.105336668889766 82.5264846449709),"POLYGON((28.557897 5.5,29.557897 5.5,29.557897 6.5,28.557897 6.5,28.557897 5.5))",,POINT(29.057897 6),29.057897,6,"POLYGON((-6.5 5.5,-5.5 5.5,-5.5 6.5,-6.5 6.5,-6.5 5.5))",,POINT(-6 6),-6,6,"POLYGON((-109.1064 4.839102,-92.3778 4.678338,-92.208 21.57546,-108.906 21.73584,-109.1064 4.839102))",,POINT(-100.6572 13.20444),01030000000100000005000000CC5D4BC807F560C07A01F6D1A9CB35C0CC5D4BC807F560C043FF04172B1A484098BB96900F6A50C043FF04172B1A484098BB96900F6A50C07A01F6D1A9CB35C0CC5D4BC807F560C07A01F6D1A9CB35C0,101.519599819707707,-100.6572,13.20444,82.526484645,"POLYGON((0.11332 87.460474,0.095974 87.100816,0.098259 76.830472,0.115229 78.713016,0.11332 87.460474))",,POINT(0.105336668889766 82.5264846449709),0.10533666889,4e-06 W / m2
152,11875,2013-10-22T21:15:00,2013-10-22T21:20:00,2013-10-22T21:22:00,M4.2,GOES,,1,4,0.5,1.5,"POLYGON((0.031687 196.032232,0.040186 220.786546,0.029219 243.810122,0.015602 214.071726,0.031687 196.032232))",,POINT(0.0278558879892234 218.89796210723),"POLYGON((34.046691 3.5,35.046691 3.5,35.046691 4.5,34.046691 4.5,34.046691 3.5))",,POINT(34.546691 4),34.546691,4,"POLYGON((0.5 3.5,1.5 3.5,1.5 4.5,0.5 4.5,0.5 3.5))",,POINT(1 4),1,4,"POLYGON((8.43432 -29.35164,25.30044 -29.32476,25.2696 -12.42864,8.42406 -12.45552,8.43432 -29.35164))",,POINT(16.85838 -20.89434),0103000000010000000500000038A1100187F848C07F130A1170EC55C038A1100187F848C0CEA5B8AAECF34640CA15DEE522EA5440CEA5B8AAECF34640CA15DEE522EA54407F130A1170EC55C038A1100187F848C07F130A1170EC55C0,26.8473168167696024,16.85838,-20.89434,218.897962107,"POLYGON((0.031687 196.032232,0.040186 220.786546,0.029219 243.810122,0.015602 214.071726,0.031687 196.032232))",,POINT(0.0278558879892234 218.89796210723),0.0278558879892,4.2e-05 W / m2
153,11875,2013-10-23T04:50:00,2013-10-23T05:12:00,2013-10-23T05:28:00,C3.3,GOES,,-2,6,-2.5,-1.5,"POLYGON((0.043929 83.230162,0.026675 78.927423,0.034585 49.073532,0.04911 62.453652,0.043929 83.230162))",,POINT(0.0375450276377248 68.2467480146009),"POLYGON((26.879447 5.5,27.879447 5.5,27.879447 6.5,26.879447 6.5,26.879447 5.5))",,POINT(27.379447 6),27.379447,6,"POLYGON((-2.5 5.5,-1.5 5.5,-1.5 6.5,-2.5 6.5,-2.5 5.5))",,POINT(-2 6),-2,6,"POLYGON((-42.04674 4.991322,-25.23324 4.938024,-25.18698 21.83802,-41.96964 21.89118,-42.04674 4.991322))",,POINT(-33.6117 13.41192),01030000000100000005000000A5BDC11726B750C0826E2F698CD633C0A5BDC11726B750C0BF4868CBB954474000A5BDC11726D7BFBF4868CBB954474000A5BDC11726D7BF826E2F698CD633C0A5BDC11726B750C0826E2F698CD633C0,36.1887548138423796,-33.6117,13.41192,68.2467480146,"POLYGON((0.043929 83.230162,0.026675 78.927423,0.034585 49.073532,0.04911 62.453652,0.043929 83.230162))",,POINT(0.0375450276377248 68.2467480146009),0.0375450276377,3.3e-06 W / m2
154,11875,2013-10-23T06:00:00,2013-10-23T06:04:00,2013-10-23T06:08:00,C3.6,GOES,,-5,7,-5.5,-4.5,"POLYGON((0.098429 76.416829,0.081622 73.648432,0.088025 62.603251,0.103761 66.940493,0.098429 76.416829))",,POINT(0.0925489201222019 69.8980205509654),"POLYGON((23.238335 6.5,24.238335 6.5,24.238335 7.5,23.238335 7.5,23.238335 6.5))",,POINT(23.738335 7),23.738335,7,"POLYGON((-5.5 6.5,-4.5 6.5,-4.5 7.5,-5.5 7.5,-5.5 6.5))",,POINT(-5 7),-5,7,"POLYGON((-92.2206 22.28184,-75.492 22.14918,-75.33 39.04194,-92.0226 39.17412,-92.2206 22.28184))",,POINT(-83.7726 30.6597),01030000000100000005000000EF38454772715DC068A1D634EFB80AC0EF38454772715DC0F54A5986382A5040DE718A8EE4E248C0F54A5986382A5040DE718A8EE4E248C068A1D634EFB80AC0EF38454772715DC068A1D634EFB80AC0,89.2068703343526153,-83.7726,30.6597,69.898020551,"POLYGON((0.098429 76.416829,0.081622 73.648432,0.088025 62.603251,0.103761 66.940493,0.098429 76.416829))",,POINT(0.0925489201222019 69.8980205509654),0.0925489201222,3.6e-06 W / m2
155,11877,2013-10-23T09:48:00,2013-10-23T09:53:00,2013-10-23T10:00:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.995475 180.000005,0.995475 179.999995,0.996321 0,0.996321 0,0.995475 180.000005))",,POINT(0.0909078233711186 180),"POLYGON((-63.249852 -89.9,116.550148 -89.9,116.550148 89.9,-63.249852 89.9,-63.249852 -89.9))",,POINT(26.650146 0),26.650146,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.568,-8.4e-05 -959.568,0 960.384,-0 960.384,8.4e-05 -959.568))",,POINT(0 -87.6288),,87.6287999999999982,0.0,-87.6288,180.0,"POLYGON((0.995475 180.000005,0.995475 179.999995,0.996321 0,0.996321 0,0.995475 180.000005))",,POINT(0.0909078233711186 180),0.0909078233711,1.3e-06 W / m2
156,11875,2013-10-23T11:11:00,2013-10-23T11:17:00,2013-10-23T11:21:00,C6.5,GOES,,4,5,3.5,4.5,"POLYGON((0.062287 259.017022,0.079458 261.49145,0.078676 274.211586,0.061315 275.303959,0.062287 259.017022))",,POINT(0.0698833173983848 267.5003891727),"POLYGON((29.389974 4.5,30.389974 4.5,30.389974 5.5,29.389974 5.5,29.389974 4.5))",,POINT(29.889974 5),29.889974,5,"POLYGON((3.5 4.5,4.5 4.5,4.5 5.5,3.5 5.5,3.5 4.5))",,POINT(4 5),4,5,"POLYGON((58.94142 -11.43888,75.7506 -11.33256,75.6348 5.56965,58.85148 5.463588,58.94142 -11.43888))",,POINT(67.2996 -2.937906),01030000000100000005000000B4E1E995B20C3A40705CC64D0D1846C0B4E1E995B20C3A4090A339B2F22743406D787AA52C235B4090A339B2F22743406D787AA52C235B40705CC64D0D1846C0B4E1E995B20C3A40705CC64D0D1846C0,67.3636953545812958,67.2996,-2.937906,267.500389173,"POLYGON((0.062287 259.017022,0.079458 261.49145,0.078676 274.211586,0.061315 275.303959,0.062287 259.017022))",,POINT(0.0698833173983848 267.5003891727),0.0698833173984,6.5e-06 W / m2
157,11875,2013-10-23T15:38:00,2013-10-23T15:43:00,2013-10-23T15:59:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.995515 180.000005,0.995515 179.999995,0.996349 0,0.996349 0,0.995515 180.000005))",,POINT(0.0905339932145408 180),"POLYGON((-66.455393 -89.9,113.344607 -89.9,113.344607 89.9,-66.455393 89.9,-66.455393 -89.9))",,POINT(23.444606 0),23.444606,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.67,-8.4e-05 -959.67,0 960.474,-0 960.474,8.4e-05 -959.67))",,POINT(0 -87.2742),,87.2741999999999933,0.0,-87.2742,180.0,"POLYGON((0.995515 180.000005,0.995515 179.999995,0.996349 0,0.996349 0,0.995515 180.000005))",,POINT(0.0905339932145408 180),0.0905339932145,1.8e-06 W / m2
158,11875,2013-10-23T17:04:00,2013-10-23T17:20:00,2013-10-23T17:31:00,C3.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.995524 180.000005,0.995524 179.999995,0.996358 0,0.996358 0,0.995524 180.000005))",,POINT(0.0904416595404387 180),"POLYGON((-67.243037 -89.9,112.556963 -89.9,112.556963 89.9,-67.243037 89.9,-67.243037 -89.9))",,POINT(22.656961 0),22.656961,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.694,-8.4e-05 -959.694,0 960.498,-0 960.498,8.4e-05 -959.694))",,POINT(0 -87.1866),,87.1865999999999985,0.0,-87.1866,180.0,"POLYGON((0.995524 180.000005,0.995524 179.999995,0.996358 0,0.996358 0,0.995524 180.000005))",,POINT(0.0904416595404387 180),0.0904416595404,3.6e-06 W / m2
159,11875,2013-10-23T19:26:00,2013-10-23T19:30:00,2013-10-23T19:39:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.995534 180.000005,0.995534 179.999995,0.996375 0,0.996375 0,0.995534 180.000005))",,POINT(0.09028925392013 180),"POLYGON((-68.543564 -89.9,111.256436 -89.9,111.256436 89.9,-68.543564 89.9,-68.543564 -89.9))",,POINT(21.356434 0),21.356434,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.73,-8.4e-05 -959.73,0 960.54,-0 960.54,8.4e-05 -959.73))",,POINT(0 -87.042),,87.0420000000000016,0.0,-87.042,180.0,"POLYGON((0.995534 180.000005,0.995534 179.999995,0.996375 0,0.996375 0,0.995534 180.000005))",,POINT(0.09028925392013 180),0.0902892539201,2.2e-06 W / m2
160,11875,2013-10-23T20:41:00,2013-10-23T20:53:00,2013-10-23T20:59:00,M2.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.995545 180.000005,0.995545 179.999995,0.996379 0,0.996379 0,0.995545 180.000005))",,POINT(0.0902083199025609 180),"POLYGON((-69.230462 -89.9,110.569538 -89.9,110.569538 89.9,-69.230462 89.9,-69.230462 -89.9))",,POINT(20.669537 0),20.669537,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.754,-8.4e-05 -959.754,0 960.558,-0 960.558,8.4e-05 -959.754))",,POINT(0 -86.9652),,86.9651999999999958,0.0,-86.9652,180.0,"POLYGON((0.995545 180.000005,0.995545 179.999995,0.996379 0,0.996379 0,0.995545 180.000005))",,POINT(0.0902083199025609 180),0.0902083199026,2.7e-05 W / m2
161,11875,2013-10-23T21:57:00,2013-10-23T22:04:00,2013-10-23T22:13:00,C4.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.99555 180.000005,0.99555 179.999995,0.996384 0,0.996384 0,0.99555 180.000005))",,POINT(0.0901267480327775 180),"POLYGON((-69.926517 -89.9,109.873483 -89.9,109.873483 89.9,-69.926517 89.9,-69.926517 -89.9))",,POINT(19.973482 0),19.973482,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.772,-8.4e-05 -959.772,0 960.576,-0 960.576,8.4e-05 -959.772))",,POINT(0 -86.8878),,86.8877999999999986,0.0,-86.8878,180.0,"POLYGON((0.99555 180.000005,0.99555 179.999995,0.996384 0,0.996384 0,0.99555 180.000005))",,POINT(0.0901267480327775 180),0.0901267480328,4.1e-06 W / m2
162,11877,2013-10-23T22:18:00,2013-10-23T22:26:00,2013-10-23T22:31:00,C8.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.995552 180.000005,0.995552 179.999995,0.996386 0,0.996386 0,0.995552 180.000005))",,POINT(0.0901039886176268 180),"POLYGON((-70.118847 -89.9,109.681153 -89.9,109.681153 89.9,-70.118847 89.9,-70.118847 -89.9))",,POINT(19.781151 0),19.781151,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.778,-8.4e-05 -959.778,0 960.582,-0 960.582,8.4e-05 -959.778))",,POINT(0 -86.8662),,86.8662000000000063,0.0,-86.8662,180.0,"POLYGON((0.995552 180.000005,0.995552 179.999995,0.996386 0,0.996386 0,0.995552 180.000005))",,POINT(0.0901039886176268 180),0.0901039886176,8.7e-06 W / m2
163,11875,2013-10-23T23:33:00,2013-10-23T23:43:00,2013-10-23T23:47:00,M1.4,GOES,,7,7,6.5,7.5,"POLYGON((0.115607 282.187482,0.132593 280.690207,0.136665 287.950439,0.120303 290.397886,0.115607 282.187482))",,POINT(0.125994869899337 285.306631766467),"POLYGON((25.594255 6.5,26.594255 6.5,26.594255 7.5,25.594255 7.5,25.594255 6.5))",,POINT(26.094255 7),26.094255,7,"POLYGON((6.5 6.5,7.5 6.5,7.5 7.5,6.5 7.5,6.5 6.5))",,POINT(7 7),7,7,"POLYGON((108.942 23.52918,125.6118 23.71236,125.3424 40.60638,108.7086 40.4238,108.942 23.52918))",,POINT(117.1602 32.06598),010300000001000000050000000C9C33A2B4C74E40F268E388B58837C00C9C33A2B4C74E4092F2936A9FEA55406A4DF38E5398654092F2936A9FEA55406A4DF38E53986540F268E388B58837C00C9C33A2B4C74E40F268E388B58837C0,121.469088814399186,117.1602,32.06598,285.306631766,"POLYGON((0.115607 282.187482,0.132593 280.690207,0.136665 287.950439,0.120303 290.397886,0.115607 282.187482))",,POINT(0.125994869899337 285.306631766467),0.125994869899,1.4e-05 W / m2
164,11875,2013-10-23T23:58:00,2013-10-24T00:08:00,2013-10-24T00:16:00,M3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.995565 180.000005,0.995565 179.999995,0.996398 0,0.996398 0,0.995565 180.000005))",,POINT(0.089996499890632 180),"POLYGON((-71.034708 -89.9,108.765292 -89.9,108.765292 89.9,-71.034708 89.9,-71.034708 -89.9))",,POINT(18.86529 0),18.86529,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.808,-8.4e-05 -959.808,0 960.612,-0 960.612,8.4e-05 -959.808))",,POINT(0 -86.7642),,86.7642000000000024,0.0,-86.7642,180.0,"POLYGON((0.995565 180.000005,0.995565 179.999995,0.996398 0,0.996398 0,0.995565 180.000005))",,POINT(0.089996499890632 180),0.0899964998906,3.1e-05 W / m2
165,11877,2013-10-24T00:21:00,2013-10-24T00:30:00,2013-10-24T00:35:00,M9.3,GOES,,-8,-10,-8.5,-7.5,"POLYGON((0.306756 151.582032,0.299207 154.477758,0.284213 152.935072,0.292212 149.92472,0.306756 151.582032))",,POINT(0.29548652378807 152.229813884616),"POLYGON((10.154643 -10.5,11.154643 -10.5,11.154643 -9.5,10.154643 -9.5,10.154643 -10.5))",,POINT(10.654643 -10),10.654643,-10,"POLYGON((-8.5 -10.5,-7.5 -10.5,-7.5 -9.5,-8.5 -9.5,-8.5 -10.5))",,POINT(-8 -10),-8,-10,"POLYGON((-140.7426 -260.103,-124.287 -260.313,-124.6728 -244.0002,-141.1794 -243.7896,-140.7426 -260.103))",,POINT(-132.7308 -252.0642),01030000000100000005000000BDE3141DC97D6BC0A679C7293A3475C0BDE3141DC97D6BC07F26C286A79B64C0BC5B2041F1C346C07F26C286A79B64C0BC5B2041F1C346C0A679C7293A3475C0BDE3141DC97D6BC0A679C7293A3475C0,284.875106301480798,-132.7308,-252.0642,152.229813885,"POLYGON((0.306756 151.582032,0.299207 154.477758,0.284213 152.935072,0.292212 149.92472,0.306756 151.582032))",,POINT(0.29548652378807 152.229813884616),0.295486523788,9.3e-05 W / m2
166,11875,2013-10-24T03:37:00,2013-10-24T03:43:00,2013-10-24T03:50:00,C3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.995586 180.000005,0.995586 179.999995,0.99642 0,0.99642 0,0.995586 180.000005))",,POINT(0.0897600587974344 180),"POLYGON((-73.040438 -89.9,106.759562 -89.9,106.759562 89.9,-73.040438 89.9,-73.040438 -89.9))",,POINT(16.859561 0),16.859561,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.868,-8.4e-05 -959.868,0 960.672,-0 960.672,8.4e-05 -959.868))",,POINT(0 -86.5398),,86.5397999999999996,0.0,-86.5398,180.0,"POLYGON((0.995586 180.000005,0.995586 179.999995,0.99642 0,0.99642 0,0.995586 180.000005))",,POINT(0.0897600587974344 180),0.0897600587974,3.1e-06 W / m2
167,11875,2013-10-24T04:12:00,2013-10-24T04:15:00,2013-10-24T04:18:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.995592 180.000005,0.995592 179.999995,0.99642 0,0.99642 0,0.995592 180.000005))",,POINT(0.089722131976786 180),"POLYGON((-73.360988 -89.9,106.439012 -89.9,106.439012 89.9,-73.360988 89.9,-73.360988 -89.9))",,POINT(16.539011 0),16.539011,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.88,-8.4e-05 -959.88,0 960.678,-0 960.678,8.4e-05 -959.88))",,POINT(0 -86.5038),,86.5037999999999982,0.0,-86.5038,180.0,"POLYGON((0.995592 180.000005,0.995592 179.999995,0.99642 0,0.99642 0,0.995592 180.000005))",,POINT(0.089722131976786 180),0.0897221319768,2.1e-06 W / m2
168,11875,2013-10-24T04:52:00,2013-10-24T05:07:00,2013-10-24T05:13:00,C3.4,GOES,,10,6,9.5,10.5,"POLYGON((0.165237 272.729258,0.182417 272.557068,0.183703 278.031787,0.166694 278.763815,0.165237 272.729258))",,POINT(0.174304814825893 275.519441683917),"POLYGON((25.672668 5.5,26.672668 5.5,26.672668 6.5,25.672668 6.5,25.672668 5.5))",,POINT(26.172668 6),26.172668,6,"POLYGON((9.5 5.5,10.5 5.5,10.5 6.5,9.5 6.5,9.5 5.5))",,POINT(10 6),10,6,"POLYGON((159.1308 7.58586,175.6998 7.84656,175.3776 24.74694,158.8392 24.4869,159.1308 7.58586))",,POINT(167.2746 16.164),010300000001000000050000006A6FF085C9B86040BD749318045631C06A6FF085C9B86040A245B6F3FDD448406A6FF085C9186940A245B6F3FDD448406A6FF085C9186940BD749318045631C06A6FF085C9B86040BD749318045631C0,168.053761341899161,167.2746,16.164,275.519441684,"POLYGON((0.165237 272.729258,0.182417 272.557068,0.183703 278.031787,0.166694 278.763815,0.165237 272.729258))",,POINT(0.174304814825893 275.519441683917),0.174304814826,3.4e-06 W / m2
169,11875,2013-10-24T05:22:00,2013-10-24T05:27:00,2013-10-24T05:32:00,C3.0,GOES,,10,6,9.5,10.5,"POLYGON((0.165239 272.740391,0.182419 272.567126,0.183708 278.041668,0.166698 278.774754,0.165239 272.740391))",,POINT(0.174308179117282 275.529949270842),"POLYGON((25.397911 5.5,26.397911 5.5,26.397911 6.5,25.397911 6.5,25.397911 5.5))",,POINT(25.897911 6),25.897911,6,"POLYGON((9.5 5.5,10.5 5.5,10.5 6.5,9.5 6.5,9.5 5.5))",,POINT(10 6),10,6,"POLYGON((159.1314 7.61688,175.701 7.87752,175.3788 24.77796,158.8398 24.51804,159.1314 7.61688))",,POINT(167.2758 16.19508),010300000001000000050000009387855AD3D8604075E5B33C0F4E30C09387855AD3D86040460DA661F85848409387855AD3F86840460DA661F85848409387855AD3F8684075E5B33C0F4E30C09387855AD3D8604075E5B33C0F4E30C0,168.057947987729506,167.2758,16.19508,275.529949271,"POLYGON((0.165239 272.740391,0.182419 272.567126,0.183708 278.041668,0.166698 278.774754,0.165239 272.740391))",,POINT(0.174308179117282 275.529949270842),0.174308179117,3e-06 W / m2
170,11875,2013-10-24T05:53:00,2013-10-24T05:59:00,2013-10-24T06:03:00,C9.3,GOES,,11,6,10.5,11.5,"POLYGON((0.18242 272.577516,0.199546 272.4415,0.200695 277.451847,0.183713 278.051876,0.18242 272.577516))",,POINT(0.191406588911246 275.129688185415),"POLYGON((26.113996 5.5,27.113996 5.5,27.113996 6.5,26.113996 6.5,26.113996 5.5))",,POINT(26.613996 6),26.613996,6,"POLYGON((10.5 5.5,11.5 5.5,11.5 6.5,10.5 6.5,10.5 5.5))",,POINT(11 6),11,6,"POLYGON((175.7022 7.9095,192.2172 8.19576,191.865 25.09548,175.38 24.81,175.7022 7.9095))",,POINT(183.8052 16.50018),01030000000100000005000000A757CA32C4F1604002E31934F4BF3FC0A757CA32C4F160404087F9F202305040A757CA32C4016D404087F9F202305040A757CA32C4016D4002E31934F4BF3FC0A757CA32C4F1604002E31934F4BF3FC0,184.544323909115121,183.8052,16.50018,275.129688185,"POLYGON((0.18242 272.577516,0.199546 272.4415,0.200695 277.451847,0.183713 278.051876,0.18242 272.577516))",,POINT(0.191406588911246 275.129688185415),0.191406588911,9.3e-06 W / m2
171,11877,2013-10-24T09:43:00,2013-10-24T09:50:00,2013-10-24T09:55:00,C2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.995624 180.000005,0.995624 179.999995,0.996451 0,0.996451 0,0.995624 180.000005))",,POINT(0.0893637461326851 180),"POLYGON((-76.392465 -89.9,103.407535 -89.9,103.407535 89.9,-76.392465 89.9,-76.392465 -89.9))",,POINT(13.507533 0),13.507533,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.97,-8.4e-05 -959.97,0 960.768,-0 960.768,8.4e-05 -959.97))",,POINT(0 -86.1636),,86.1635999999999882,0.0,-86.1636,180.0,"POLYGON((0.995624 180.000005,0.995624 179.999995,0.996451 0,0.996451 0,0.995624 180.000005))",,POINT(0.0893637461326851 180),0.0893637461327,2.4e-06 W / m2
172,11875,2013-10-24T09:59:00,2013-10-24T10:09:00,2013-10-24T10:17:00,M2.5,GOES,,14,6,13.5,14.5,"POLYGON((0.233624 272.314414,0.250554 272.243836,0.251394 276.242335,0.23456 276.600266,0.233624 272.314414))",,POINT(0.242392511315499 274.349351087111),"POLYGON((26.860997 5.5,27.860997 5.5,27.860997 6.5,26.860997 6.5,26.860997 5.5))",,POINT(27.360997 6),27.360997,6,"POLYGON((13.5 5.5,14.5 5.5,14.5 6.5,13.5 6.5,13.5 5.5))",,POINT(14 6),14,6,"POLYGON((225.075 9.09666,241.3974 9.45852,240.9546 26.3562,224.6622 25.99536,225.075 9.09666))",,POINT(233.04 17.72424),01030000000100000005000000E17A14AE47A16540C2C58A1A4C2345C0E17A14AE47A16540209DBAF2596E5340713D0AD7A3507240209DBAF2596E5340713D0AD7A3507240C2C58A1A4C2345C0E17A14AE47A16540C2C58A1A4C2345C0,233.713051162269494,233.04,17.72424,274.349351087,"POLYGON((0.233624 272.314414,0.250554 272.243836,0.251394 276.242335,0.23456 276.600266,0.233624 272.314414))",,POINT(0.242392511315499 274.349351087111),0.242392511315,2.5e-05 W / m2
173,11875,2013-10-24T10:30:00,2013-10-24T10:33:00,2013-10-24T10:37:00,M3.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.995627 180.000005,0.995627 179.999995,0.996455 0,0.996455 0,0.995627 180.000005))",,POINT(0.0893125574648496 180),"POLYGON((-76.822916 -89.9,102.977084 -89.9,102.977084 89.9,-76.822916 89.9,-76.822916 -89.9))",,POINT(13.077082 0),13.077082,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -959.982,-8.4e-05 -959.982,0 960.78,-0 960.78,8.4e-05 -959.982))",,POINT(0 -86.115),,86.1149999999999949,0.0,-86.115,180.0,"POLYGON((0.995627 180.000005,0.995627 179.999995,0.996455 0,0.996455 0,0.995627 180.000005))",,POINT(0.0893125574648496 180),0.0893125574648,3.5e-05 W / m2
